25.026400,2.700864,-73.896874,-50.640999,-40.152335,-48.554693,-76.525976,-80.608121,-99.900350,-99.665337,-100.020045,-100.029221,-83.975575,-56.217537,-35.903406,-48.074544,-72.655094,-84.696219,-100.146622,-99.867234,-100.024446,-100.001867
26.026400,2.700864,-73.458741,-47.965346,-42.578239,-47.113653,-73.380656,-82.074669,-97.734159,-99.269445,-100.015130,-100.030879,-81.547408,-55.981971,-39.269146,-50.338204,-73.417887,-86.580760,-95.883140,-98.585440,-100.027285,-100.000736
28.026400,2.700864,-73.891311,-54.514507,-41.675609,-45.191580,-70.529765,-83.612432,-99.692441,-100.379669,-100.020090,-100.030943,-83.641209,-56.026828,-41.246710,-48.598822,-69.969382,-87.160065,-99.618983,-99.815927,-100.024379,-100.003938
29.026400,2.700864,-74.203247,-50.445508,-45.461052,-44.163967,-70.981247,-81.132945,-99.285656,-99.637211,-100.023385,-100.034458,-83.260633,-55.894272,-43.769624,-51.098450,-68.232467,-85.385658,-98.859045,-100.286325,-100.042017,-100.004141
31.026400,2.700864,-72.318401,-50.326409,-44.444228,-40.884669,-69.709971,-82.097019,-97.751772,-98.206470,-100.029474,-100.028808,-85.046046,-55.016268,-43.951145,-46.415801,-69.264145,-87.088512,-99.139202,-98.189766,-100.009541,-100.003219
32.026400,2.700864,-72.156760,-52.619437,-45.882305,-41.237873,-68.034636,-83.474596,-95.729899,-99.860181,-100.008189,-100.036817,-83.282152,-56.089450,-42.316597,-47.937976,-69.801010,-88.295322,-91.467890,-100.329684,-100.046336,-100.004578
33.026400,2.700864,-74.991671,-57.290355,-44.821452,-41.646210,-69.141214,-82.851114,-98.693018,-100.257515,-100.038933,-100.034103,-85.708721,-55.290713,-44.540052,-46.786787,-68.184083,-87.874231,-98.198854,-99.889186,-100.047275,-100.000782
34.026400,2.700864,-74.015346,-57.219079,-43.073353,-41.198844,-70.491569,-82.435466,-94.984104,-99.984485,-99.991557,-100.027800,-84.579050,-53.726934,-45.721827,-45.924398,-64.565706,-87.874953,-92.781051,-100.007020,-100.086254,-100.004789
36.026400,2.700864,-78.080870,-49.517673,-44.789712,-40.368074,-68.461219,-76.108766,-95.401356,-99.991780,-98.033398,-100.032303,-88.250146,-54.537388,-48.301258,-42.790522,-68.088050,-85.406217,-92.965681,-99.926349,-98.471506,-100.001510
38.026400,2.700864,-76.418661,-57.332360,-52.545416,-37.266406,-67.641341,-76.873235,-90.725584,-99.967652,-99.969247,-100.013342,-87.273681,-54.791599,-48.905498,-37.849882,-64.082384,-85.451638,-86.545338,-99.427815,-99.751766,-100.014779
40.026400,2.700864,-77.591130,-52.639455,-48.774513,-35.141612,-64.335790,-77.342889,-90.547022,-98.689878,-99.842383,-100.086006,-89.229785,-57.151819,-47.132734,-39.955163,-62.427732,-84.031065,-86.262490,-97.450615,-99.980712,-100.058357
41.026400,2.700864,-77.091359,-56.710041,-50.295956,-36.899277,-65.042094,-74.578946,-90.196566,-97.659499,-100.442566,-100.010642,-87.732069,-57.897596,-49.254876,-40.039360,-61.034265,-81.588698,-85.924496,-99.823284,-100.706779,-99.946282
42.026400,2.700864,-77.311702,-55.926766,-51.845326,-39.811349,-60.710745,-71.375461,-88.986421,-97.459552,-98.935830,-100.014502,-89.437934,-56.776266,-50.477367,-41.374796,-59.524851,-79.312827,-85.255154,-94.926036,-98.088345,-100.081054
43.026400,2.700864,-76.469759,-54.175339,-53.549715,-41.134361,-63.123891,-71.176638,-89.289243,-96.602485,-91.945415,-100.035615,-89.173575,-55.916953,-49.076245,-43.909382,-60.094911,-82.206403,-84.592115,-99.799655,-92.537628,-99.878705
44.026400,2.700864,-77.959120,-53.767190,-55.619961,-40.145279,-60.910588,-71.206028,-87.157414,-94.637630,-93.538474,-99.803450,-89.218500,-55.828110,-49.839453,-43.679765,-53.684128,-79.538298,-82.316404,-93.059346,-93.270114,-100.268794
45.026400,2.700864,-78.541405,-56.176076,-56.663439,-38.962605,-60.222669,-66.031898,-86.514455,-92.573850,-95.827414,-100.235861,-87.981145,-55.842949,-50.498167,-46.667839,-53.276244,-76.129519,-81.639532,-92.680390,-94.284306,-98.912974
46.026400,2.700864,-80.355805,-53.582826,-56.378657,-38.910336,-62.438734,-63.944917,-83.315152,-88.565761,-88.021106,-99.577561,-90.306842,-55.789966,-51.490940,-46.532821,-49.695507,-71.862905,-81.064817,-88.307787,-87.173832,-100.304744
47.026400,2.700864,-83.101008,-57.156896,-55.057771,-39.058751,-58.506506,-64.204713,-75.089601,-85.368495,-81.616313,-94.532825,-92.194920,-55.442565,-51.116247,-46.425346,-52.269115,-72.301077,-75.151868,-84.160778,-80.151716,-94.062865
48.026400,2.700864,-82.475452,-56.815761,-56.213552,-39.305991,-58.468124,-58.391231,-72.014536,-81.949137,-75.004583,-85.299595,-91.278188,-55.049523,-49.107475,-49.706742,-47.722303,-66.922888,-67.927616,-77.758813,-73.983922,-87.100071
18.026400,3.700864,-67.670110,-44.347893,-39.688650,-53.884160,-75.919423,-94.873469,-100.374890,-99.970053,-99.906121,-99.925504,-75.685739,-49.915868,-40.899027,-49.877010,-74.228924,-96.374445,-100.371365,-99.968620,-99.930647,-99.940198
20.026400,3.700864,-70.219065,-47.071711,-42.623108,-50.359892,-75.399654,-94.854279,-100.209415,-99.549418,-100.000532,-99.948070,-78.221775,-50.833846,-41.058960,-47.863994,-75.338633,-96.584410,-100.455157,-100.679169,-99.961021,-100.011390
22.026400,3.700864,-71.704420,-48.731114,-41.885344,-48.198130,-73.784858,-81.738272,-99.952201,-98.686687,-99.970427,-99.951158,-81.315896,-53.909232,-40.783912,-47.624303,-71.730407,-86.951365,-100.110460,-99.425829,-99.952703,-99.992775
24.026400,3.700864,-74.750477,-48.454540,-41.710812,-47.853901,-71.005838,-91.781919,-100.074909,-100.010055,-99.967665,-99.963326,-83.869452,-55.059336,-40.284517,-50.205800,-71.891016,-93.834522,-100.068088,-100.525602,-99.966704,-99.989560
26.026400,3.700864,-74.788894,-49.728323,-44.763391,-44.590943,-72.881858,-87.326381,-95.578881,-99.639005,-99.965107,-99.958284,-81.794209,-55.091894,-40.581015,-50.864259,-71.770871,-91.954919,-92.159209,-100.143220,-99.962601,-99.987402
27.026400,3.700864,-76.447034,-54.176833,-44.816494,-43.084811,-71.578516,-82.437615,-96.337262,-99.927126,-99.969480,-99.956978,-83.675677,-56.791604,-39.916486,-48.689790,-67.355865,-87.698347,-94.814833,-100.182485,-99.963689,-99.987321
29.026400,3.700864,-74.317239,-52.918477,-44.444340,-42.524087,-67.425028,-84.498708,-99.450927,-99.296102,-99.971594,-99.963169,-83.365135,-56.544998,-43.712966,-52.249302,-68.216866,-87.740787,-99.690519,-100.058014,-99.970575,-99.987756
30.026400,3.700864,-76.007447,-56.435295,-44.515977,-40.760736,-67.439800,-82.262732,-100.010985,-97.317023,-99.964010,-99.959922,-85.543962,-56.682859,-43.566522,-51.246718,-72.664397,-86.746070,-100.769604,-95.260750,-99.961240,-99.987752
31.026400,3.700864,-74.207350,-51.962516,-44.340424,-39.519858,-67.614617,-80.538377,-98.914017,-97.510186,-99.981655,-99.959387,-84.918661,-56.712819,-43.890255,-48.467741,-66.811830,-85.773293,-98.114088,-95.915000,-99.958795,-99.988616
33.026400,3.700864,-74.615577,-58.648030,-43.901226,-40.735421,-69.989855,-80.890550,-99.407146,-100.160141,-99.982473,-99.954820,-86.161049,-55.125667,-45.780311,-47.573144,-67.844577,-86.860236,-99.914333,-99.965108,-99.952450,-99.985723
34.026400,3.700864,-75.509937,-54.993768,-43.684876,-40.808445,-68.665009,-82.741469,-96.856313,-99.865105,-99.907110,-99.957101,-86.743586,-53.634503,-47.505132,-45.081599,-67.697301,-87.962557,-96.579286,-99.997384,-100.097500,-99.991205
35.026400,3.700864,-75.895982,-56.396254,-43.584674,-41.008510,-64.897686,-85.698850,-96.126189,-99.974892,-100.238111,-99.968709,-85.868200,-55.444449,-50.034829,-44.142622,-66.243482,-90.244040,-92.715364,-100.040287,-99.852127,-99.987368
37.026400,3.700864,-75.471223,-51.142950,-47.160749,-40.843672,-63.050489,-79.724050,-97.636643,-100.003577,-99.498514,-99.948637,-88.841972,-54.594628,-48.142033,-41.110481,-63.557662,-85.850236,-97.220452,-100.101184,-99.192066,-99.983618
38.026400,3.700864,-75.530075,-57.358318,-52.195411,-39.135808,-69.891813,-79.633964,-93.440751,-100.002544,-100.203134,-99.966754,-86.732525,-56.060768,-48.631542,-42.365450,-68.529410,-86.968183,-89.506111,-99.945769,-100.276480,-99.987597
40.026400,3.700864,-80.860926,-53.621386,-48.527422,-37.424888,-63.821750,-76.327723,-90.951514,-98.152868,-99.272249,-99.924626,-90.771947,-60.970402,-45.244569,-47.183227,-56.965535,-83.176840,-87.477821,-98.199311,-99.685313,-99.950937
49.026400,3.700864,-87.410986,-55.703536,-58.017099,-42.602693,-57.906394,-55.242994,-70.187636,-71.952220,-73.125080,-72.003592,-93.153430,-60.679689,-53.714743,-59.338807,-46.688325,-62.197147,-63.120814,-71.114988,-64.396264,-70.599341
50.026400,3.700864,-87.138844,-55.325148,-61.856533,-49.378072,-45.881189,-43.957388,-52.287465,-68.714688,-56.746629,-65.233086,-93.374090,-66.308998,-65.946989,-52.079059,-44.374129,-45.139064,-53.135885,-57.986109,-56.585474,-67.241493
18.026400,4.700864,-68.342399,-48.090335,-38.968529,-53.920910,-72.630748,-96.427639,-99.542173,-99.936570,-99.938763,-99.947816,-75.820259,-50.938883,-44.127370,-53.156580,-70.255232,-97.265285,-99.829351,-99.879187,-99.953074,-99.958686
19.026400,4.700864,-68.220606,-46.658921,-41.422227,-52.269314,-71.584256,-93.283432,-99.966753,-100.227795,-99.957678,-99.978509,-77.826159,-50.972662,-43.473577,-49.559049,-71.049809,-95.438568,-99.988927,-99.917968,-99.975319,-99.966538
20.026400,4.700864,-69.181311,-49.422884,-40.320372,-51.123705,-74.287330,-96.501145,-99.978820,-100.363323,-99.998674,-99.965270,-78.175088,-51.465436,-43.359774,-50.646781,-70.205759,-97.264498,-99.811600,-100.038971,-99.973459,-100.005894
21.026400,4.700864,-70.743515,-46.689529,-40.701195,-49.620751,-73.074116,-90.116839,-100.056762,-100.510175,-99.968117,-99.995292,-79.637289,-52.926580,-41.918520,-53.389159,-70.032215,-93.341082,-99.763887,-100.107269,-99.992923,-99.977638
22.026400,4.700864,-71.623964,-55.097772,-40.637981,-48.145554,-72.621806,-90.122281,-99.872526,-100.211752,-99.982771,-99.967380,-81.189129,-51.947257,-39.892661,-51.512934,-70.573604,-93.922109,-100.012586,-99.576337,-99.968064,-99.994467
23.026400,4.700864,-72.670774,-54.140257,-41.393634,-47.888033,-72.601942,-86.813602,-99.970944,-100.214259,-99.980286,-99.980087,-83.599748,-52.538611,-37.543266,-50.239386,-70.668641,-90.834139,-99.926441,-100.337548,-99.984116,-99.985983
25.026400,4.700864,-73.915730,-49.687717,-40.552059,-46.448439,-70.213157,-90.844268,-99.476275,-100.229422,-99.981663,-99.975180,-82.520904,-52.092047,-39.886306,-52.176221,-68.368456,-94.597540,-99.609281,-99.898904,-99.975123,-99.988420
26.026400,4.700864,-75.225397,-48.307411,-44.241836,-43.453089,-70.200835,-86.877693,-95.136131,-99.905878,-99.980202,-99.979959,-81.866875,-53.372925,-40.006219,-51.671339,-70.071742,-91.507047,-90.782420,-100.124073,-99.982061,-99.990573
27.026400,4.700864,-77.284899,-50.093883,-44.991509,-41.705862,-69.105547,-80.625642,-97.229892,-100.027975,-99.984202,-99.980427,-83.965234,-56.634221,-43.650855,-48.921180,-72.391218,-85.486588,-96.751393,-99.886191,-99.986688,-99.988856
28.026400,4.700864,-76.752801,-49.635265,-43.208519,-41.862505,-68.805483,-86.166264,-99.061414,-100.253032,-99.979023,-99.981597,-84.110758,-56.769563,-45.103838,-51.203832,-72.307308,-90.652804,-97.090668,-99.942567,-99.976764,-99.989779
29.026400,4.700864,-75.885335,-52.932417,-42.683962,-41.761099,-63.657878,-81.515511,-99.245379,-99.674059,-99.985170,-99.981469,-84.100131,-55.912489,-43.822014,-51.595718,-70.554493,-85.669741,-97.711388,-100.226917,-99.980533,-99.989035
30.026400,4.700864,-77.102329,-55.176641,-42.308981,-40.335374,-65.139376,-81.018601,-99.634898,-98.146043,-99.975783,-99.980013,-85.638978,-56.605865,-41.557993,-50.805462,-71.085350,-85.428272,-99.553595,-97.896289,-99.983451,-99.988619
31.026400,4.700864,-76.094061,-51.159118,-43.165569,-39.335975,-66.685942,-77.424852,-99.361364,-98.262290,-99.990470,-99.980208,-84.690877,-57.513639,-43.068182,-48.949809,-71.993125,-83.276755,-97.992820,-98.186245,-99.992832,-99.988723
32.026400,4.700864,-74.234247,-51.234385,-43.286982,-40.025756,-68.410510,-78.783650,-98.514727,-99.870368,-99.961031,-99.977856,-84.619704,-57.930337,-43.884028,-48.540698,-66.447395,-85.213596,-98.223279,-100.193469,-99.984380,-99.988878
34.026400,4.700864,-77.662942,-53.013019,-45.224730,-41.406857,-64.706797,-82.318080,-97.432403,-99.858419,-99.865724,-99.976796,-88.160000,-54.024655,-47.665906,-46.311881,-66.488567,-87.463240,-93.849160,-99.966197,-100.055081,-99.990530
35.026400,4.700864,-76.885025,-54.224678,-43.727832,-41.766650,-65.060631,-90.750099,-97.873406,-100.010850,-100.222414,-99.989940,-86.010659,-55.692648,-51.399710,-46.762427,-61.832890,-94.531944,-99.007972,-100.027621,-100.213254,-99.983724
36.026400,4.700864,-75.685028,-54.414789,-43.907284,-42.425896,-68.384614,-82.691639,-99.004352,-99.942876,-100.119655,-99.970977,-85.523542,-56.008061,-52.114867,-45.665996,-66.883188,-89.175459,-98.961747,-99.910491,-99.889165,-99.996655
37.026400,4.700864,-74.207465,-53.351572,-47.577898,-42.186262,-72.888090,-83.896993,-98.908252,-100.081171,-100.241818,-99.966973,-86.972062,-55.046286,-50.040797,-41.395463,-70.940458,-90.475218,-98.134800,-100.079771,-99.955095,-99.972596
38.026400,4.700864,-75.078507,-58.141266,-50.621835,-40.532904,-79.701955,-91.341302,-97.580606,-100.100694,-99.963728,-100.018553,-86.495490,-57.201812,-50.531978,-42.925965,-74.634983,-95.176864,-96.557463,-99.959042,-100.203127,-99.997865
37.026400,5.700864,-75.146662,-50.699944,-48.019340,-42.837509,-82.941233,-91.781763,-99.781837,-100.132356,-100.201303,-100.054230,-86.445817,-54.944605,-52.242743,-45.047175,-79.097256,-96.158501,-98.709359,-100.073532,-100.248331,-100.001030
38.026400,5.700864,-75.416628,-57.127088,-48.607068,-41.168948,-84.591311,-101.786984,-100.427064,-100.177777,-99.955374,-100.095916,-86.709990,-57.651926,-51.946802,-43.198353,-79.908035,-101.591709,-101.798940,-99.872544,-100.036186,-100.063113
49.026400,5.700864,-98.438656,-74.111979,-65.032623,-49.316313,-54.226271,-52.663352,-74.145977,-69.750004,-71.426940,-65.014349,-98.775827,-74.073789,-73.122065,-66.709133,-43.435795,-57.321499,-62.434769,-70.200500,-68.533283,-67.421780
50.026400,5.700864,-101.002366,-76.661675,-72.184033,-56.435948,-43.475861,-37.557378,-57.629439,-63.850842,-57.894218,-63.258968,-100.567100,-80.293855,-75.856356,-66.610987,-47.268499,-45.909929,-53.188216,-57.662367,-57.425425,-66.785495
18.026400,6.700864,-76.917713,-59.279781,-41.520140,-51.252917,-69.460703,-87.853207,-98.650215,-99.906272,-99.874001,-99.873919,-85.501725,-63.572611,-44.263838,-51.943084,-70.392661,-90.528981,-98.086346,-99.876284,-99.893609,-99.912911
19.026400,6.700864,-73.220654,-56.422041,-40.344944,-49.626070,-70.350178,-84.854552,-100.210148,-99.956469,-99.993396,-100.028963,-81.835863,-61.717335,-40.814885,-51.555245,-70.663913,-88.304824,-100.110738,-100.005555,-100.022437,-99.991377
