49.364000,28.500000,-41.127442,4.156078
49.364000,28.600000,-41.210291,4.154683
49.364000,28.700000,-41.296971,4.153641
49.364000,28.800000,-41.387379,4.152944
49.364000,28.900000,-41.481407,4.152585
49.364000,29.000000,-41.578948,4.152559
49.364000,29.100000,-41.679888,4.152855
49.364000,29.200000,-41.784115,4.153465
49.364000,29.300000,-41.891511,4.154380
49.364000,29.400000,-42.001960,4.155589
49.364000,29.500000,-42.115341,4.157082
49.364000,29.600000,-42.231533,4.158848
49.364000,29.700000,-42.350414,4.160876
49.364000,29.800000,-42.471860,4.163154
49.364000,29.900000,-42.595747,4.165671
49.364000,30.000000,-42.721951,4.168414
49.364000,30.100000,-42.850346,4.171371
49.364000,30.200000,-42.980807,4.174531
49.364000,30.300000,-43.113208,4.177881
49.364000,30.400000,-43.247423,4.181408
49.364000,30.500000,-43.383329,4.185101
49.364000,30.600000,-43.520801,4.188948
49.364000,30.700000,-43.659715,4.192937
49.364000,30.800000,-43.799950,4.197055
49.364000,30.900000,-43.941383,4.201292
49.364000,31.000000,-44.083894,4.205635
49.364000,31.100000,-44.227366,4.210074
49.364000,31.200000,-44.371681,4.214596
49.364000,31.300000,-44.516723,4.219191
49.364000,31.400000,-44.662381,4.223847
49.364000,31.500000,-44.808542,4.228555
49.364000,31.600000,-44.955098,4.233303
49.364000,31.700000,-45.101942,4.238080
49.364000,31.800000,-45.248969,4.242876
49.364000,31.900000,-45.396079,4.247680
49.364000,32.000000,-45.543171,4.252483
49.364000,32.100000,-45.690150,4.257273
49.364000,32.200000,-45.836922,4.262040
49.364000,32.300000,-45.983396,4.266774
49.364000,32.400000,-46.129484,4.271465
49.364000,32.500000,-46.275102,4.276102
49.364000,32.600000,-46.420168,4.280675
49.364000,32.700000,-46.564602,4.285173
49.364000,32.800000,-46.708330,4.289585
49.364000,32.900000,-46.851278,4.293901
49.364000,33.000000,-46.993377,4.298111
49.364000,33.100000,-47.134561,4.302203
49.364000,33.200000,-47.274767,4.306167
49.364000,33.300000,-47.413935,4.309991
49.364000,33.400000,-47.552007,4.313666
49.364000,33.500000,-47.688930,4.317179
49.364000,33.600000,-47.824653,4.320521
49.364000,33.700000,-47.959129,4.323679
49.364000,33.800000,-48.092312,4.326645
49.364000,33.900000,-48.224161,4.329406
49.364000,34.000000,-48.354636,4.331952
49.364000,34.100000,-48.483703,4.334273
49.364000,34.200000,-48.611328,4.336359
49.364000,34.300000,-48.737479,4.338200
49.364000,34.400000,-48.862130,4.339786
49.364000,34.500000,-48.985256,4.341109
49.364000,34.600000,-49.106832,4.342159
49.364000,34.700000,-49.226841,4.342930
49.364000,34.800000,-49.345262,4.343412
49.364000,34.900000,-49.462082,4.343599
49.364000,35.000000,-49.577287,4.343485
49.364000,35.100000,-49.690865,4.343063
49.364000,35.200000,-49.802808,4.342331
49.364000,35.300000,-49.913109,4.341282
49.364000,35.400000,-50.021762,4.339914
49.364000,35.500000,-50.128765,4.338226
49.364000,35.600000,-50.234115,4.336214
49.364000,35.700000,-50.337813,4.333880
49.364000,35.800000,-50.439862,4.331224
49.364000,35.900000,-50.540263,4.328248
49.364000,36.000000,-50.639022,4.324953
49.364000,36.100000,-50.736144,4.321345
49.364000,36.200000,-50.831638,4.317428
49.364000,36.300000,-50.925512,4.313207
49.364000,36.400000,-51.017776,4.308690
49.364000,36.500000,-51.108439,4.303885
49.364000,36.600000,-51.197516,4.298800
49.364000,36.700000,-51.285017,4.293446
49.364000,36.800000,-51.370957,4.287833
49.364000,36.900000,-51.455351,4.281972
49.364000,37.000000,-51.538213,4.275877
49.364000,37.100000,-51.619560,4.269561
49.364000,37.200000,-51.699409,4.263036
49.364000,37.300000,-51.777776,4.256319
49.364000,37.400000,-51.854680,4.249423
49.364000,37.500000,-51.930140,4.242364
49.364000,37.600000,-52.004173,4.235158
49.364000,37.700000,-52.076800,4.227820
49.364000,37.800000,-52.148041,4.220368
49.364000,37.900000,-52.217914,4.212816
49.364000,38.000000,-52.286442,4.205181
49.364000,38.100000,-52.353645,4.197478
49.364000,38.200000,-52.419544,4.189724
49.364000,38.300000,-52.484159,4.181933
49.364000,38.400000,-52.547514,4.174121
49.364000,38.500000,-52.609629,4.166300
49.364000,38.600000,-52.670527,4.158485
49.364000,38.700000,-52.730229,4.150689
49.364000,38.800000,-52.788757,4.142922
49.364000,38.900000,-52.846135,4.135197
49.364000,39.000000,-52.902383,4.127523
49.364000,39.100000,-52.957525,4.119909
49.364000,39.200000,-53.011584,4.112364
49.364000,39.300000,-53.064580,4.104893
49.364000,39.400000,-53.116537,4.097503
49.364000,39.500000,-53.167477,4.090199
49.364000,39.600000,-53.217423,4.082984
49.364000,39.700000,-53.266396,4.075860
49.364000,39.800000,-53.314419,4.068829
49.364000,39.900000,-53.361514,4.061892
49.364000,40.000000,-53.407702,4.055047
49.364000,40.100000,-53.453005,4.048293
49.364000,40.200000,-53.497444,4.041629
49.364000,40.300000,-53.541042,4.035050
49.364000,40.400000,-53.583819,4.028554
49.364000,40.500000,-53.625795,4.022135
49.364000,40.600000,-53.666991,4.015790
49.364000,40.700000,-53.707428,4.009513
49.364000,40.800000,-53.747124,4.003298
49.364000,40.900000,-53.786101,3.997141
49.364000,41.000000,-53.824375,3.991036
49.364000,41.100000,-53.861967,3.984977
49.364000,41.200000,-53.898894,3.978960
49.364000,41.300000,-53.935174,3.972980
49.364000,41.400000,-53.970825,3.967033
49.364000,41.500000,-54.005862,3.961115
49.364000,41.600000,-54.040302,3.955223
49.364000,41.700000,-54.074160,3.949356
49.364000,41.800000,-54.107452,3.943511
49.364000,41.900000,-54.140191,3.937690
49.364000,42.000000,-54.172392,3.931892
49.364000,42.100000,-54.204067,3.926120
49.364000,42.200000,-54.235227,3.920376
49.364000,42.300000,-54.265886,3.914664
49.364000,42.400000,-54.296053,3.908991
49.364000,42.500000,-54.325739,3.903362
49.364000,42.600000,-54.354952,3.897786
49.364000,42.700000,-54.383702,3.892270
49.364000,42.800000,-54.411995,3.886824
49.364000,42.900000,-54.439840,3.881461
49.364000,43.000000,-54.467240,3.876190
49.364000,43.100000,-54.494203,3.871026
49.364000,43.200000,-54.520731,3.865981
49.364000,43.300000,-54.546830,3.861069
49.364000,43.400000,-54.572501,3.856306
49.364000,43.500000,-54.597746,3.851705
49.364000,43.600000,-54.622567,3.847283
49.364000,43.700000,-54.646964,3.843054
49.364000,43.800000,-54.670937,3.839034
49.364000,43.900000,-54.694484,3.835238
49.364000,44.000000,-54.717604,3.831680
49.364000,44.100000,-54.740295,3.828374
49.364000,44.200000,-54.762552,3.825334
49.364000,44.300000,-54.784374,3.822571
49.364000,44.400000,-54.805754,3.820098
49.364000,44.500000,-54.826690,3.817924
49.364000,44.600000,-54.847174,3.816058
49.364000,44.700000,-54.867202,3.814507
49.364000,44.800000,-54.886767,3.813277
49.364000,44.900000,-54.905864,3.812372
49.364000,45.000000,-54.924485,3.811794
49.364000,45.100000,-54.942623,3.811543
49.364000,45.200000,-54.960273,3.811618
49.364000,45.300000,-54.977426,3.812015
49.364000,45.400000,-54.994075,3.812728
49.364000,45.500000,-55.010215,3.813751
49.364000,45.600000,-55.025838,3.815073
49.364000,45.700000,-55.040937,3.816683
49.364000,45.800000,-55.055506,3.818569
49.364000,45.900000,-55.069540,3.820715
49.364000,46.000000,-55.083033,3.823105
49.364000,46.100000,-55.095980,3.825721
49.364000,46.200000,-55.108377,3.828544
49.364000,46.300000,-55.120221,3.831554
49.364000,46.400000,-55.131508,3.834728
49.364000,46.500000,-55.142236,3.838045
49.364000,46.600000,-55.152405,3.841481
49.364000,46.700000,-55.162015,3.845014
49.364000,46.800000,-55.171067,3.848618
49.364000,46.900000,-55.179562,3.852271
49.364000,47.000000,-55.187505,3.855949
49.364000,47.100000,-55.194899,3.859627
49.364000,47.200000,-55.201751,3.863285
49.364000,47.300000,-55.208069,3.866898
49.364000,47.400000,-55.213860,3.870446
49.364000,47.500000,-55.219135,3.873909
49.364000,47.600000,-55.223906,3.877267
49.364000,47.700000,-55.228186,3.880504
49.364000,47.800000,-55.231990,3.883603
49.364000,47.900000,-55.235335,3.886550
49.364000,48.000000,-55.238239,3.889332
49.364000,48.100000,-55.240721,3.891939
49.364000,48.200000,-55.242803,3.894361
49.364000,48.300000,-55.244509,3.896594
49.364000,48.400000,-55.245863,3.898631
49.364000,48.500000,-55.246892,3.900471
49.364000,48.600000,-55.247624,3.902112
49.364000,48.700000,-55.248088,3.903558
49.364000,48.800000,-55.248317,3.904812
49.364000,48.900000,-55.248344,3.905880
49.364000,49.000000,-55.248202,3.906770
49.364000,49.100000,-55.247928,3.907491
49.364000,49.200000,-55.247560,3.908055
49.364000,49.300000,-55.247135,3.908476
49.364000,49.400000,-55.246696,3.908769
49.364000,49.500000,-55.246282,3.908949
49.364000,49.600000,-55.245937,3.909034
49.364000,49.700000,-55.245703,3.909042
49.364000,49.800000,-55.245626,3.908993
49.364000,49.900000,-55.245752,3.908907
49.364000,50.000000,-55.246125,3.908804
49.364000,50.100000,-55.246794,3.908704
49.364000,50.200000,-55.247805,3.908629
49.364000,50.300000,-55.249207,3.908599
49.364000,50.400000,-55.251048,3.908633
49.364000,50.500000,-55.253376,3.908751
49.364000,50.600000,-55.256239,3.908972
49.364000,50.700000,-55.259686,3.909313
49.364000,50.800000,-55.263766,3.909791
49.364000,50.900000,-55.268526,3.910419
49.364000,51.000000,-55.274013,3.911210
49.364000,51.100000,-55.280274,3.912178
49.364000,51.200000,-55.287356,3.913329
49.364000,51.300000,-55.295303,3.914673
49.364000,51.400000,-55.304159,3.916213
49.364000,51.500000,-55.313968,3.917953
49.364000,51.600000,-55.324770,3.919893
49.364000,51.700000,-55.336607,3.922032
49.364000,51.800000,-55.349517,3.924366
49.364000,51.900000,-55.363536,3.926887
49.364000,52.000000,-55.378699,3.929588
49.364000,52.100000,-55.395041,3.932457
49.364000,52.200000,-55.412591,3.935481
49.364000,52.300000,-55.431378,3.938645
49.364000,52.400000,-55.451430,3.941932
49.364000,52.500000,-55.472769,3.945322
49.364000,52.600000,-55.495418,3.948795
49.364000,52.700000,-55.519395,3.952330
49.364000,52.800000,-55.544717,3.955902
49.364000,52.900000,-55.571397,3.959488
49.364000,53.000000,-55.599445,3.963062
49.364000,53.100000,-55.628870,3.966599
49.364000,53.200000,-55.659676,3.970072
49.364000,53.300000,-55.691864,3.973454
49.364000,53.400000,-55.725433,3.976720
49.364000,53.500000,-55.760379,3.979843
49.364000,53.600000,-55.796694,3.982798
49.364000,53.700000,-55.834367,3.985561
49.364000,53.800000,-55.873384,3.988106
49.364000,53.900000,-55.913728,3.990413
49.364000,54.000000,-55.955378,3.992459
49.364000,54.100000,-55.998312,3.994224
49.364000,54.200000,-56.042503,3.995692
49.364000,54.300000,-56.087922,3.996846
49.364000,54.400000,-56.134535,3.997671
49.364000,54.500000,-56.182307,3.998158
49.364000,54.600000,-56.231201,3.998295
49.364000,54.700000,-56.281175,3.998077
49.364000,54.800000,-56.332185,3.997499
49.364000,54.900000,-56.384184,3.996559
49.364000,55.000000,-56.437124,3.995259
49.364000,55.100000,-56.490954,3.993602
49.364000,55.200000,-56.545619,3.991595
49.364000,55.300000,-56.601064,3.989247
49.364000,55.400000,-56.657230,3.986569
49.364000,55.500000,-56.714059,3.983578
49.364000,55.600000,-56.771488,3.980289
49.364000,55.700000,-56.829455,3.976723
49.364000,55.800000,-56.887894,3.972902
49.364000,55.900000,-56.946740,3.968852
49.364000,56.000000,-57.005925,3.964599
49.364000,56.100000,-57.065382,3.960172
49.364000,56.200000,-57.125042,3.955603
49.364000,56.300000,-57.184835,3.950924
49.364000,56.400000,-57.244692,3.946171
49.364000,56.500000,-57.304542,3.941379
49.364000,56.600000,-57.364315,3.936585
49.364000,56.700000,-57.423940,3.931828
49.364000,56.800000,-57.483349,3.927146
49.364000,56.900000,-57.542472,3.922580
49.364000,57.000000,-57.601239,3.918168
49.364000,57.100000,-57.659583,3.913951
49.364000,57.200000,-57.717438,3.909967
49.364000,57.300000,-57.774736,3.906257
49.364000,57.400000,-57.831414,3.902857
49.364000,57.500000,-57.887410,3.899806
49.364000,57.600000,-57.942661,3.897139
49.364000,57.700000,-57.997108,3.894890
49.364000,57.800000,-58.050695,3.893092
49.364000,57.900000,-58.103365,3.891775
49.364000,58.000000,-58.155066,3.890969
49.364000,58.100000,-58.205748,3.890699
49.364000,58.200000,-58.255361,3.890988
49.364000,58.300000,-58.303863,3.891859
49.364000,58.400000,-58.351209,3.893327
49.364000,58.500000,-58.397360,3.895410
49.364000,58.600000,-58.442280,3.898119
49.364000,58.700000,-58.485936,3.901463
49.364000,58.800000,-58.528297,3.905448
49.364000,58.900000,-58.569337,3.910077
49.364000,59.000000,-58.609032,3.915351
49.364000,59.100000,-58.647362,3.921265
49.364000,59.200000,-58.684310,3.927814
49.364000,59.300000,-58.719864,3.934990
49.364000,59.400000,-58.754014,3.942779
49.364000,59.500000,-58.786753,3.951169
49.364000,59.600000,-58.818080,3.960142
49.364000,59.700000,-58.847995,3.969680
49.364000,59.800000,-58.876504,3.979761
49.364000,59.900000,-58.903614,3.990361
49.364000,60.000000,-58.929337,4.001457
49.364000,60.100000,-58.953690,4.013021
49.364000,60.200000,-58.976689,4.025027
49.364000,60.300000,-58.998359,4.037444
49.364000,60.400000,-59.018723,4.050243
49.364000,60.500000,-59.037812,4.063393
49.364000,60.600000,-59.055656,4.076863
49.364000,60.700000,-59.072292,4.090622
49.364000,60.800000,-59.087757,4.104637
49.364000,60.900000,-59.102092,4.118877
49.364000,61.000000,-59.115341,4.133310
49.364000,61.100000,-59.127550,4.147906
49.364000,61.200000,-59.138770,4.162633
49.364000,61.300000,-59.149050,4.177460
49.364000,61.400000,-59.158445,4.192359
49.364000,61.500000,-59.167012,4.207302
49.364000,61.600000,-59.174807,4.222259
49.364000,61.700000,-59.181891,4.237205
49.364000,61.800000,-59.188326,4.252114
49.364000,61.900000,-59.194175,4.266962
49.364000,62.000000,-59.199502,4.281725
49.364000,62.100000,-59.204373,4.296382
49.364000,62.200000,-59.208855,4.310912
49.364000,62.300000,-59.213017,4.325297
49.364000,62.400000,-59.216926,4.339517
49.364000,62.500000,-59.220651,4.353557
49.364000,62.600000,-59.224264,4.367402
49.364000,62.700000,-59.227832,4.381038
49.364000,62.800000,-59.231427,4.394453
49.364000,62.900000,-59.235117,4.407635
49.364000,63.000000,-59.238974,4.420576
49.364000,63.100000,-59.243065,4.433266
49.364000,63.200000,-59.247460,4.445700
49.364000,63.300000,-59.252226,4.457870
49.364000,63.400000,-59.257431,4.469773
49.364000,63.500000,-59.263140,4.481406
49.364000,63.600000,-59.269419,4.492766
49.364000,63.700000,-59.276330,4.503853
49.364000,63.800000,-59.283936,4.514665
49.364000,63.900000,-59.292298,4.525206
49.364000,64.000000,-59.301473,4.535477
49.364000,64.100000,-59.311520,4.545481
49.364000,64.200000,-59.322492,4.555222
49.364000,64.300000,-59.334443,4.564707
49.364000,64.400000,-59.347424,4.573940
49.364000,64.500000,-59.361483,4.582929
49.364000,64.600000,-59.376665,4.591681
49.364000,64.700000,-59.393016,4.600206
49.364000,64.800000,-59.410575,4.608512
49.364000,64.900000,-59.429383,4.616609
49.364000,65.000000,-59.449473,4.624510
49.364000,65.100000,-59.470881,4.632224
49.364000,65.200000,-59.493636,4.639764
49.364000,65.300000,-59.517767,4.647143
49.364000,65.400000,-59.543297,4.654375
49.364000,65.500000,-59.570250,4.661473
49.364000,65.600000,-59.598645,4.668451
49.364000,65.700000,-59.628498,4.675325
49.364000,65.800000,-59.659823,4.682109
49.364000,65.900000,-59.692631,4.688820
49.364000,66.000000,-59.726930,4.695474
49.364000,66.100000,-59.762725,4.702086
49.364000,66.200000,-59.800018,4.708673
49.364000,66.300000,-59.838810,4.715252
49.364000,66.400000,-59.879097,4.721841
49.364000,66.500000,-59.920873,4.728454
49.364000,66.600000,-59.964132,4.735111
49.364000,66.700000,-60.008861,4.741827
49.364000,66.800000,-60.055049,4.748620
49.364000,66.900000,-60.102679,4.755505
49.364000,67.000000,-60.151734,4.762499
49.364000,67.100000,-60.202193,4.769619
49.364000,67.200000,-60.254036,4.776879
49.364000,67.300000,-60.307237,4.784295
49.364000,67.400000,-60.361771,4.791881
49.364000,67.500000,-60.417610,4.799652
49.364000,67.600000,-60.474725,4.807620
49.364000,67.700000,-60.533084,4.815798
49.364000,67.800000,-60.592656,4.824198
49.364000,67.900000,-60.653405,4.832831
49.364000,68.000000,-60.715297,4.841707
49.364000,68.100000,-60.778296,4.850835
49.364000,68.200000,-60.842364,4.860223
49.364000,68.300000,-60.907464,4.869878
49.364000,68.400000,-60.973555,4.879807
49.364000,68.500000,-61.040599,4.890016
49.364000,68.600000,-61.108556,4.900507
49.364000,68.700000,-61.177384,4.911285
49.364000,68.800000,-61.247045,4.922352
49.364000,68.900000,-61.317495,4.933709
49.364000,69.000000,-61.388695,4.945358
49.364000,69.100000,-61.460604,4.957297
49.364000,69.200000,-61.533181,4.969527
49.364000,69.300000,-61.606386,4.982047
49.364000,69.400000,-61.680180,4.994853
49.364000,69.500000,-61.754522,5.007945
49.364000,69.600000,-61.829375,5.021321
49.364000,69.700000,-61.904700,5.034977
49.364000,69.800000,-61.980462,5.048913
49.364000,69.900000,-62.056623,5.063125
49.364000,70.000000,-62.133149,5.077614
49.364000,70.100000,-62.210007,5.092378
49.364000,70.200000,-62.287164,5.107417
49.364000,70.300000,-62.364588,5.122734
49.364000,70.400000,-62.442251,5.138331
49.364000,70.500000,-62.520124,5.154211
49.364000,70.600000,-62.598180,5.170382
49.364000,70.700000,-62.676394,5.186852
49.364000,70.800000,-62.754743,5.203630
49.364000,70.900000,-62.833206,5.220729
49.364000,71.000000,-62.911761,5.238165
49.364000,71.100000,-62.990392,5.255956
49.364000,71.200000,-63.069082,5.274124
49.364000,71.300000,-63.147817,5.292692
49.364000,71.400000,-63.226583,5.311690
49.364000,71.500000,-63.305371,5.331147
49.364000,71.600000,-63.384171,5.351101
49.364000,71.700000,-63.462978,5.371589
49.364000,71.800000,-63.541786,5.392655
49.364000,71.900000,-63.620592,5.414346
49.364000,72.000000,-63.699395,5.436713
49.364000,72.100000,-63.778196,5.459811
49.364000,72.200000,-63.856999,5.483700
49.364000,72.300000,-63.935807,5.508441
49.364000,72.400000,-64.014627,5.534104
49.364000,72.500000,-64.093467,5.560757
49.364000,72.600000,-64.172338,5.588475
49.364000,72.700000,-64.251251,5.617337
49.364000,72.800000,-64.330220,5.647422
49.364000,72.900000,-64.409259,5.678814
49.364000,73.000000,-64.488385,5.711598
49.364000,73.100000,-64.567616,5.745863
49.364000,73.200000,-64.646971,5.781699
49.364000,73.300000,-64.726472,5.819194
49.364000,73.400000,-64.806139,5.858442
49.364000,73.500000,-64.885998,5.899533
49.364000,73.600000,-64.966071,5.942558
