49.364000,25.800000,-64.692116,4.461174
49.364000,25.900000,-64.585145,4.461866
49.364000,26.000000,-64.474634,4.462647
49.364000,26.100000,-64.361000,4.463517
49.364000,26.200000,-64.244655,4.464476
49.364000,26.300000,-64.126011,4.465525
49.364000,26.400000,-64.005469,4.466667
49.364000,26.500000,-63.883424,4.467905
49.364000,26.600000,-63.760260,4.469244
49.364000,26.700000,-63.636348,4.470688
49.364000,26.800000,-63.512046,4.472243
49.364000,26.900000,-63.387696,4.473914
49.364000,27.000000,-63.263622,4.475707
49.364000,27.100000,-63.140130,4.477627
49.364000,27.200000,-63.017507,4.479680
49.364000,27.300000,-62.896020,4.481870
49.364000,27.400000,-62.775913,4.484202
49.364000,27.500000,-62.657408,4.486677
49.364000,27.600000,-62.540706,4.489298
49.364000,27.700000,-62.425983,4.492063
49.364000,27.800000,-62.313395,4.494971
49.364000,27.900000,-62.203071,4.498019
49.364000,28.000000,-62.095119,4.501200
49.364000,28.100000,-61.989625,4.504506
49.364000,28.200000,-61.886651,4.507928
49.364000,28.300000,-61.786239,4.511452
49.364000,28.400000,-61.688411,4.515066
49.364000,28.500000,-61.593166,4.518751
49.364000,28.600000,-61.500488,4.522490
49.364000,28.700000,-61.410341,4.526261
49.364000,28.800000,-61.322673,4.530044
49.364000,28.900000,-61.237420,4.533814
49.364000,29.000000,-61.154500,4.537547
49.364000,29.100000,-61.073825,4.541216
49.364000,29.200000,-60.995292,4.544798
49.364000,29.300000,-60.918792,4.548264
49.364000,29.400000,-60.844210,4.551590
49.364000,29.500000,-60.771427,4.554750
49.364000,29.600000,-60.700318,4.557719
49.364000,29.700000,-60.630760,4.560476
49.364000,29.800000,-60.562630,4.562997
49.364000,29.900000,-60.495807,4.565266
49.364000,30.000000,-60.430175,4.567264
49.364000,30.100000,-60.365623,4.568978
49.364000,30.200000,-60.302049,4.570398
49.364000,30.300000,-60.239358,4.571516
49.364000,30.400000,-60.177468,4.572328
49.364000,30.500000,-60.116307,4.572835
49.364000,30.600000,-60.055816,4.573039
49.364000,30.700000,-59.995951,4.572949
49.364000,30.800000,-59.936680,4.572575
49.364000,30.900000,-59.877991,4.571934
49.364000,31.000000,-59.819884,4.571044
49.364000,31.100000,-59.762379,4.569929
49.364000,31.200000,-59.705509,4.568613
49.364000,31.300000,-59.649327,4.567127
49.364000,31.400000,-59.593901,4.565502
49.364000,31.500000,-59.539317,4.563772
49.364000,31.600000,-59.485675,4.561972
49.364000,31.700000,-59.433092,4.560142
49.364000,31.800000,-59.381698,4.558318
49.364000,31.900000,-59.331638,4.556540
49.364000,32.000000,-59.283068,4.554846
49.364000,32.100000,-59.236156,4.553274
49.364000,32.200000,-59.191078,4.551861
49.364000,32.300000,-59.148021,4.550641
49.364000,32.400000,-59.107175,4.549646
49.364000,32.500000,-59.068736,4.548907
49.364000,32.600000,-59.032904,4.548448
49.364000,32.700000,-58.999876,4.548292
49.364000,32.800000,-58.969850,4.548457
49.364000,32.900000,-58.943020,4.548955
49.364000,33.000000,-58.919573,4.549797
49.364000,33.100000,-58.899689,4.550985
49.364000,33.200000,-58.883538,4.552519
49.364000,33.300000,-58.871277,4.554391
49.364000,33.400000,-58.863047,4.556590
49.364000,33.500000,-58.858975,4.559100
49.364000,33.600000,-58.859168,4.561901
49.364000,33.700000,-58.863712,4.564967
49.364000,33.800000,-58.872671,4.568268
49.364000,33.900000,-58.886085,4.571773
49.364000,34.000000,-58.903969,4.575444
49.364000,34.100000,-58.926309,4.579245
49.364000,34.200000,-58.953063,4.583134
49.364000,34.300000,-58.984163,4.587069
49.364000,34.400000,-59.019505,4.591007
49.364000,34.500000,-59.058959,4.594905
49.364000,34.600000,-59.102361,4.598721
49.364000,34.700000,-59.149516,4.602411
49.364000,34.800000,-59.200197,4.605936
49.364000,34.900000,-59.254148,4.609256
49.364000,35.000000,-59.311078,4.612334
49.364000,35.100000,-59.370669,4.615138
49.364000,35.200000,-59.432574,4.617635
49.364000,35.300000,-59.496415,4.619800
49.364000,35.400000,-59.561791,4.621608
49.364000,35.500000,-59.628274,4.623040
49.364000,35.600000,-59.695413,4.624081
49.364000,35.700000,-59.762738,4.624719
49.364000,35.800000,-59.829758,4.624948
49.364000,35.900000,-59.895967,4.624764
49.364000,36.000000,-59.960846,4.624169
49.364000,36.100000,-60.023864,4.623169
49.364000,36.200000,-60.084486,4.621771
49.364000,36.300000,-60.142167,4.619990
49.364000,36.400000,-60.196366,4.617840
49.364000,36.500000,-60.246541,4.615340
49.364000,36.600000,-60.292157,4.612512
49.364000,36.700000,-60.332686,4.609380
49.364000,36.800000,-60.367614,4.605969
49.364000,36.900000,-60.396443,4.602306
49.364000,37.000000,-60.418693,4.598420
49.364000,37.100000,-60.433908,4.594340
49.364000,37.200000,-60.441655,4.590095
49.364000,37.300000,-60.441535,4.585715
49.364000,37.400000,-60.433177,4.581229
49.364000,37.500000,-60.416246,4.576667
49.364000,37.600000,-60.390448,4.572055
49.364000,37.700000,-60.355525,4.567421
49.364000,37.800000,-60.311266,4.562789
49.364000,37.900000,-60.257503,4.558185
49.364000,38.000000,-60.194116,4.553629
49.364000,38.100000,-60.121034,4.549143
49.364000,38.200000,-60.038237,4.544746
49.364000,38.300000,-59.945754,4.540452
49.364000,38.400000,-59.843669,4.536279
49.364000,38.500000,-59.732119,4.532237
49.364000,38.600000,-59.611291,4.528339
49.364000,38.700000,-59.481428,4.524594
49.364000,38.800000,-59.342825,4.521009
49.364000,38.900000,-59.195829,4.517590
49.364000,39.000000,-59.040836,4.514342
49.364000,39.100000,-58.878293,4.511268
49.364000,39.200000,-58.708694,4.508369
49.364000,39.300000,-58.532580,4.505648
49.364000,39.400000,-58.350533,4.503102
49.364000,39.500000,-58.163178,4.500732
49.364000,39.600000,-57.971175,4.498536
49.364000,39.700000,-57.775221,4.496510
49.364000,39.800000,-57.576043,4.494652
49.364000,39.900000,-57.374396,4.492958
49.364000,40.000000,-57.171057,4.491423
49.364000,40.100000,-56.966824,4.490043
49.364000,40.200000,-56.762510,4.488813
49.364000,40.300000,-56.558940,4.487726
49.364000,40.400000,-56.356943,4.486777
49.364000,40.500000,-56.157351,4.485959
49.364000,40.600000,-55.960993,4.485264
49.364000,40.700000,-55.768692,4.484686
49.364000,40.800000,-55.581257,4.484217
49.364000,40.900000,-55.399482,4.483847
49.364000,41.000000,-55.224136,4.483568
49.364000,41.100000,-55.055968,4.483371
49.364000,41.200000,-54.895690,4.483246
49.364000,41.300000,-54.743986,4.483181
49.364000,41.400000,-54.601495,4.483168
49.364000,41.500000,-54.468819,4.483195
49.364000,41.600000,-54.346511,4.483250
49.364000,41.700000,-54.235074,4.483323
49.364000,41.800000,-54.134958,4.483402
49.364000,41.900000,-54.046560,4.483475
49.364000,42.000000,-53.970216,4.483532
49.364000,42.100000,-53.906201,4.483561
49.364000,42.200000,-53.854729,4.483553
49.364000,42.300000,-53.815951,4.483498
49.364000,42.400000,-53.789949,4.483385
49.364000,42.500000,-53.776743,4.483208
49.364000,42.600000,-53.776283,4.482960
49.364000,42.700000,-53.788455,4.482633
49.364000,42.800000,-53.813077,4.482223
49.364000,42.900000,-53.849903,4.481728
49.364000,43.000000,-53.898623,4.481145
49.364000,43.100000,-53.958861,4.480474
49.364000,43.200000,-54.030183,4.479717
49.364000,43.300000,-54.112096,4.478876
49.364000,43.400000,-54.204050,4.477955
49.364000,43.500000,-54.305442,4.476963
49.364000,43.600000,-54.415620,4.475906
49.364000,43.700000,-54.533885,4.474794
49.364000,43.800000,-54.659496,4.473638
49.364000,43.900000,-54.791673,4.472450
49.364000,44.000000,-54.929603,4.471244
49.364000,44.100000,-55.072444,4.470035
49.364000,44.200000,-55.219328,4.468838
49.364000,44.300000,-55.369368,4.467670
49.364000,44.400000,-55.521662,4.466546
49.364000,44.500000,-55.675301,4.465485
49.364000,44.600000,-55.829368,4.464503
49.364000,44.700000,-55.982950,4.463616
49.364000,44.800000,-56.135139,4.462841
49.364000,44.900000,-56.285037,4.462193
49.364000,45.000000,-56.431766,4.461688
49.364000,45.100000,-56.574465,4.461338
49.364000,45.200000,-56.712305,4.461156
49.364000,45.300000,-56.844483,4.461153
49.364000,45.400000,-56.970235,4.461336
49.364000,45.500000,-57.088836,4.461714
49.364000,45.600000,-57.199606,4.462292
49.364000,45.700000,-57.301911,4.463073
49.364000,45.800000,-57.395172,4.464057
49.364000,45.900000,-57.478862,4.465244
49.364000,46.000000,-57.552513,4.466631
49.364000,46.100000,-57.615717,4.468212
49.364000,46.200000,-57.668129,4.469980
49.364000,46.300000,-57.709466,4.471927
49.364000,46.400000,-57.739513,4.474041
49.364000,46.500000,-57.758122,4.476311
49.364000,46.600000,-57.765209,4.478722
49.364000,46.700000,-57.760761,4.481259
49.364000,46.800000,-57.744829,4.483906
49.364000,46.900000,-57.717532,4.486647
49.364000,47.000000,-57.679055,4.489464
49.364000,47.100000,-57.629645,4.492340
49.364000,47.200000,-57.569612,4.495257
49.364000,47.300000,-57.499326,4.498198
49.364000,47.400000,-57.419214,4.501146
49.364000,47.500000,-57.329757,4.504085
49.364000,47.600000,-57.231486,4.506999
49.364000,47.700000,-57.124982,4.509875
49.364000,47.800000,-57.010868,4.512700
49.364000,47.900000,-56.889806,4.515462
49.364000,48.000000,-56.762492,4.518154
49.364000,48.100000,-56.629656,4.520766
49.364000,48.200000,-56.492051,4.523294
49.364000,48.300000,-56.350452,4.525734
49.364000,48.400000,-56.205648,4.528084
49.364000,48.500000,-56.058442,4.530345
49.364000,48.600000,-55.909640,4.532520
49.364000,48.700000,-55.760049,4.534614
49.364000,48.800000,-55.610474,4.536633
49.364000,48.900000,-55.461707,4.538586
49.364000,49.000000,-55.314527,4.540483
49.364000,49.100000,-55.169693,4.542337
49.364000,49.200000,-55.027941,4.544160
49.364000,49.300000,-54.889976,4.545968
49.364000,49.400000,-54.756473,4.547777
49.364000,49.500000,-54.628066,4.549603
49.364000,49.600000,-54.505352,4.551462
49.364000,49.700000,-54.388878,4.553373
49.364000,49.800000,-54.279148,4.555353
49.364000,49.900000,-54.176612,4.557419
49.364000,50.000000,-54.081668,4.559588
49.364000,50.100000,-53.994655,4.561875
49.364000,50.200000,-53.915859,4.564295
49.364000,50.300000,-53.845501,4.566862
49.364000,50.400000,-53.783746,4.569587
49.364000,50.500000,-53.730694,4.572481
49.364000,50.600000,-53.686386,4.575552
49.364000,50.700000,-53.650799,4.578806
49.364000,50.800000,-53.623849,4.582246
49.364000,50.900000,-53.605393,4.585873
49.364000,51.000000,-53.595226,4.589686
49.364000,51.100000,-53.593088,4.593680
49.364000,51.200000,-53.598659,4.597849
49.364000,51.300000,-53.611570,4.602184
49.364000,51.400000,-53.631397,4.606671
49.364000,51.500000,-53.657669,4.611295
49.364000,51.600000,-53.689870,4.616040
49.364000,51.700000,-53.727443,4.620886
49.364000,51.800000,-53.769791,4.625809
49.364000,51.900000,-53.816284,4.630785
49.364000,52.000000,-53.866263,4.635789
49.364000,52.100000,-53.919042,4.640791
49.364000,52.200000,-53.973915,4.645762
49.364000,52.300000,-54.030157,4.650672
49.364000,52.400000,-54.087032,4.655487
49.364000,52.500000,-54.143799,4.660176
49.364000,52.600000,-54.199709,4.664704
49.364000,52.700000,-54.254020,4.669040
49.364000,52.800000,-54.305994,4.673150
49.364000,52.900000,-54.354903,4.677000
49.364000,53.000000,-54.400037,4.680560
49.364000,53.100000,-54.440705,4.683798
49.364000,53.200000,-54.476238,4.686684
49.364000,53.300000,-54.505997,4.689191
49.364000,53.400000,-54.529375,4.691292
49.364000,53.500000,-54.545799,4.692964
49.364000,53.600000,-54.554736,4.694184
49.364000,53.700000,-54.555693,4.694933
49.364000,53.800000,-54.548224,4.695195
49.364000,53.900000,-54.531927,4.694957
49.364000,54.000000,-54.506450,4.694208
49.364000,54.100000,-54.471494,4.692942
49.364000,54.200000,-54.426809,4.691154
49.364000,54.300000,-54.372201,4.688845
49.364000,54.400000,-54.307530,4.686017
49.364000,54.500000,-54.232708,4.682679
49.364000,54.600000,-54.147706,4.678840
49.364000,54.700000,-54.052546,4.674516
49.364000,54.800000,-53.947306,4.669724
49.364000,54.900000,-53.832116,4.664485
49.364000,55.000000,-53.707157,4.658826
49.364000,55.100000,-53.572662,4.652774
49.364000,55.200000,-53.428910,4.646362
49.364000,55.300000,-53.276227,4.639623
49.364000,55.400000,-53.114983,4.632595
49.364000,55.500000,-52.945586,4.625319
49.364000,55.600000,-52.768486,4.617838
49.364000,55.700000,-52.584163,4.610195
49.364000,55.800000,-52.393130,4.602437
49.364000,55.900000,-52.195928,4.594612
49.364000,56.000000,-51.993121,4.586769
49.364000,56.100000,-51.785292,4.578956
49.364000,56.200000,-51.573041,4.571223
49.364000,56.300000,-51.356979,4.563621
49.364000,56.400000,-51.137725,4.556196
49.364000,56.500000,-50.915902,4.548997
49.364000,56.600000,-50.692132,4.542070
49.364000,56.700000,-50.467032,4.535458
49.364000,56.800000,-50.241211,4.529204
49.364000,56.900000,-50.015265,4.523345
49.364000,57.000000,-49.789772,4.517918
49.364000,57.100000,-49.565294,4.512953
49.364000,57.200000,-49.342364,4.508480
49.364000,57.300000,-49.121491,4.504520
49.364000,57.400000,-48.903153,4.501094
49.364000,57.500000,-48.687795,4.498215
49.364000,57.600000,-48.475826,4.495892
49.364000,57.700000,-48.267614,4.494130
49.364000,57.800000,-48.063490,4.492927
49.364000,57.900000,-47.863738,4.492277
49.364000,58.000000,-47.668602,4.492169
49.364000,58.100000,-47.478275,4.492587
49.364000,58.200000,-47.292908,4.493509
49.364000,58.300000,-47.112602,4.494911
49.364000,58.400000,-46.937407,4.496762
49.364000,58.500000,-46.767330,4.499028
49.364000,58.600000,-46.602327,4.501673
49.364000,58.700000,-46.442304,4.504655
49.364000,58.800000,-46.287125,4.507931
49.364000,58.900000,-46.136604,4.511457
49.364000,59.000000,-45.990513,4.515183
49.364000,59.100000,-45.848581,4.519063
49.364000,59.200000,-45.710493,4.523047
49.364000,59.300000,-45.575900,4.527086
49.364000,59.400000,-45.444414,4.531129
49.364000,59.500000,-45.315615,4.535129
49.364000,59.600000,-45.189051,4.539039
49.364000,59.700000,-45.064244,4.542813
49.364000,59.800000,-44.940692,4.546408
49.364000,59.900000,-44.817870,4.549783
49.364000,60.000000,-44.695239,4.552900
49.364000,60.100000,-44.572246,4.555725
49.364000,60.200000,-44.448328,4.558227
49.364000,60.300000,-44.322915,4.560378
49.364000,60.400000,-44.195440,4.562155
49.364000,60.500000,-44.065334,4.563540
49.364000,60.600000,-43.932036,4.564516
49.364000,60.700000,-43.794996,4.565075
49.364000,60.800000,-43.653678,4.565209
49.364000,60.900000,-43.507565,4.564917
49.364000,61.000000,-43.356161,4.564202
49.364000,61.100000,-43.198997,4.563070
49.364000,61.200000,-43.035631,4.561533
49.364000,61.300000,-42.865657,4.559605
49.364000,61.400000,-42.688704,4.557306
49.364000,61.500000,-42.504439,4.554656
49.364000,61.600000,-42.312572,4.551681
49.364000,61.700000,-42.112858,4.548410
49.364000,61.800000,-41.905099,4.544873
49.364000,61.900000,-41.689146,4.541103
49.364000,62.000000,-41.464900,4.537135
49.364000,62.100000,-41.232318,4.533005
49.364000,62.200000,-40.991408,4.528751
49.364000,62.300000,-40.742235,4.524410
49.364000,62.400000,-40.484920,4.520021
49.364000,62.500000,-40.219639,4.515623
49.364000,62.600000,-39.946627,4.511253
49.364000,62.700000,-39.666173,4.506948
49.364000,62.800000,-39.378624,4.502746
49.364000,62.900000,-39.084382,4.498679
49.364000,63.000000,-38.783901,4.494781
49.364000,63.100000,-38.477691,4.491082
49.364000,63.200000,-38.166311,4.487610
49.364000,63.300000,-37.850370,4.484391
49.364000,63.400000,-37.530523,4.481447
49.364000,63.500000,-37.207471,4.478797
49.364000,63.600000,-36.881955,4.476459
49.364000,63.700000,-36.554756,4.474445
49.364000,63.800000,-36.226690,4.472765
49.364000,63.900000,-35.898603,4.471424
49.364000,64.000000,-35.571373,4.470426
49.364000,64.100000,-35.245899,4.469770
49.364000,64.200000,-34.923104,4.469453
49.364000,64.300000,-34.603923,4.469466
49.364000,64.400000,-34.289308,4.469799
49.364000,64.500000,-33.980214,4.470440
49.364000,64.600000,-33.677603,4.471371
49.364000,64.700000,-33.382434,4.472574
49.364000,64.800000,-33.095661,4.474028
49.364000,64.900000,-32.818227,4.475708
49.364000,65.000000,-32.551062,4.477590
49.364000,65.100000,-32.295074,4.479647
49.364000,65.200000,-32.051149,4.481849
49.364000,65.300000,-31.820145,4.484167
49.364000,65.400000,-31.602888,4.486571
49.364000,65.500000,-31.400167,4.489030
49.364000,65.600000,-31.212729,4.491513
49.364000,65.700000,-31.041279,4.493988
49.364000,65.800000,-30.886472,4.496425
49.364000,65.900000,-30.748914,4.498794
49.364000,66.000000,-30.629154,4.501067
49.364000,66.100000,-30.527683,4.503214
49.364000,66.200000,-30.444933,4.505211
49.364000,66.300000,-30.381272,4.507033
49.364000,66.400000,-30.337002,4.508658
49.364000,66.500000,-30.312360,4.510067
49.364000,66.600000,-30.307510,4.511241
49.364000,66.700000,-30.322551,4.512167
49.364000,66.800000,-30.357505,4.512834
49.364000,66.900000,-30.412326,4.513232
49.364000,67.000000,-30.486893,4.513358
49.364000,67.100000,-30.581014,4.513208
49.364000,67.200000,-30.694424,4.512785
49.364000,67.300000,-30.826786,4.512094
49.364000,67.400000,-30.977693,4.511143
49.364000,67.500000,-31.146667,4.509945
49.364000,67.600000,-31.333163,4.508513
49.364000,67.700000,-31.536570,4.506866
49.364000,67.800000,-31.756213,4.505026
49.364000,67.900000,-31.991353,4.503015
49.364000,68.000000,-32.241196,4.500861
49.364000,68.100000,-32.504890,4.498591
49.364000,68.200000,-32.781530,4.496235
49.364000,68.300000,-33.070163,4.493825
49.364000,68.400000,-33.369790,4.491391
49.364000,68.500000,-33.679373,4.488968
49.364000,68.600000,-33.997833,4.486586
49.364000,68.700000,-34.324061,4.484278
49.364000,68.800000,-34.656918,4.482074
49.364000,68.900000,-34.995242,4.480002
49.364000,69.000000,-35.337851,4.478088
49.364000,69.100000,-35.683550,4.476357
49.364000,69.200000,-36.031134,4.474828
49.364000,69.300000,-36.379393,4.473518
49.364000,69.400000,-36.727116,4.472438
49.364000,69.500000,-37.073100,4.471597
49.364000,69.600000,-37.416151,4.470998
49.364000,69.700000,-37.755089,4.470637
49.364000,69.800000,-38.088754,4.470509
49.364000,69.900000,-38.416012,4.470601
49.364000,70.000000,-38.735756,4.470894
49.364000,70.100000,-39.046914,4.471368
49.364000,70.200000,-39.348450,4.471996
49.364000,70.300000,-39.639371,4.472748
49.364000,70.400000,-39.918730,4.473589
49.364000,70.500000,-40.185627,4.474482
49.364000,70.600000,-40.439218,4.475390
49.364000,70.700000,-40.678714,4.476273
49.364000,70.800000,-40.903384,4.477091
49.364000,70.900000,-41.112560,4.477805
49.364000,71.000000,-41.305638,4.478380
49.364000,71.100000,-41.482079,4.478784
49.364000,71.200000,-41.641416,4.478988
49.364000,71.300000,-41.783248,4.478971
49.364000,71.400000,-41.907246,4.478721
49.364000,71.500000,-42.013154,4.478232
49.364000,71.600000,-42.100789,4.477512
49.364000,71.700000,-42.170040,4.476578
49.364000,71.800000,-42.220868,4.475464
49.364000,71.900000,-42.253308,4.474216
49.364000,72.000000,-42.267468,4.472896
49.364000,72.100000,-42.263526,4.471587
49.364000,72.200000,-42.241728,4.470386
49.364000,72.300000,-42.202393,4.469412
49.364000,72.400000,-42.145902,4.468804
49.364000,72.500000,-42.072704,4.468719
49.364000,72.600000,-41.983308,4.469337
49.364000,72.700000,-41.878284,4.470858
49.364000,72.800000,-41.758260,4.473502
49.364000,72.900000,-41.623916,4.477507
49.364000,73.000000,-41.475985,4.483130
49.364000,73.100000,-41.315245,4.490644
49.364000,73.200000,-41.142521,4.500336
49.364000,73.300000,-40.958676,4.512503
49.364000,73.400000,-40.764611,4.527451
49.364000,73.500000,-40.561260,4.545491
49.364000,73.600000,-40.349586,4.566933
