46.026400,2.700864,-98.366087,-58.871605,-54.146807,-42.955332,-58.717302,-65.340911,-78.314156,-85.771787,-84.748285,-93.377997,-99.300380,-56.474724,-61.925851,-44.202944,-56.296320,-73.246179,-79.987219,-88.269712,-90.178969,-93.780925
47.026400,2.700864,-97.972445,-59.560086,-56.107093,-45.414213,-58.869961,-61.305374,-78.175365,-81.701314,-80.997486,-90.676605,-98.967741,-57.509669,-63.671670,-47.200632,-53.282999,-68.399766,-74.747359,-83.663081,-85.012743,-90.566945
48.026400,2.700864,-97.108516,-61.809561,-58.569569,-48.132600,-57.029597,-56.602574,-75.337332,-77.099962,-76.876680,-85.087788,-98.304958,-60.334667,-66.125825,-50.371463,-49.388709,-63.107695,-67.578923,-77.123918,-77.341052,-83.303821
18.026400,3.700864,-69.519298,-51.068779,-39.797227,-50.541407,-76.269818,-83.811888,-100.221177,-100.055870,-99.955713,-100.044899,-75.769528,-48.580492,-53.244433,-48.771002,-72.757700,-88.916234,-100.273386,-100.031341,-100.088404,-100.064572
20.026400,3.700864,-69.599066,-53.241984,-36.174135,-47.105652,-76.637150,-82.310299,-99.990075,-100.167731,-100.229522,-100.291567,-75.637733,-50.751087,-49.915695,-47.984417,-72.737141,-88.334692,-99.979418,-100.271633,-100.222951,-100.252124
22.026400,3.700864,-70.911783,-56.672731,-34.069672,-45.522225,-76.379583,-81.290097,-99.404482,-100.075307,-100.184459,-100.124252,-76.772002,-52.270251,-47.057276,-47.579469,-71.771918,-87.849518,-99.348042,-100.114935,-100.142745,-100.150608
24.026400,3.700864,-73.011841,-59.326515,-33.826328,-45.052202,-72.910741,-81.273817,-98.752472,-100.083456,-100.009777,-99.971184,-78.749344,-53.819821,-45.695831,-47.495203,-71.405880,-87.811240,-98.683140,-99.978871,-100.123568,-100.020321
26.026400,3.700864,-75.171068,-60.805564,-35.053625,-44.709973,-69.894829,-81.743440,-98.051580,-100.159671,-99.898147,-100.123813,-80.824338,-54.883054,-46.253588,-47.495300,-71.143545,-88.129196,-97.951586,-100.095792,-100.055354,-100.063616
27.026400,3.700864,-76.011752,-61.214159,-35.959601,-44.343726,-69.621892,-81.819981,-97.610498,-100.158676,-99.906663,-100.273659,-81.661696,-54.998746,-47.115499,-47.415402,-70.682376,-88.281599,-97.451949,-100.208152,-100.086996,-100.185945
29.026400,3.700864,-76.830953,-61.613550,-37.854789,-43.039889,-69.605457,-81.164054,-96.169959,-100.027932,-100.064135,-100.319102,-82.667188,-55.095365,-49.365788,-46.855160,-69.622006,-88.249256,-95.841905,-100.264890,-100.321982,-100.354115
30.026400,3.700864,-76.783317,-61.710834,-38.732559,-42.142408,-69.517544,-80.441995,-95.115731,-99.941870,-100.192005,-100.104630,-82.846709,-55.589310,-50.510302,-46.297830,-69.326278,-87.992963,-94.747180,-100.134725,-100.346409,-100.228810
31.026400,3.700864,-76.511690,-61.796599,-39.554816,-41.154897,-69.529764,-79.587421,-94.003704,-99.896960,-100.327183,-99.801928,-82.889869,-56.508532,-51.577184,-45.527978,-69.087104,-87.586637,-93.662992,-99.931874,-100.183563,-99.952364
33.026400,3.700864,-75.871279,-61.865772,-41.177222,-39.204352,-68.823017,-78.077812,-92.777429,-100.062276,-100.522126,-99.623098,-82.996105,-58.587467,-53.534328,-43.389179,-67.956690,-86.563675,-92.583197,-99.702731,-99.629492,-99.561924
34.026400,3.700864,-75.865216,-61.735450,-42.062847,-38.379507,-67.799420,-77.659466,-93.106912,-100.268968,-100.532805,-100.004764,-83.299154,-58.993474,-54.534953,-42.097781,-67.163944,-86.116855,-92.896351,-99.859928,-99.681861,-99.814485
35.026400,3.700864,-76.301684,-61.465801,-43.028559,-37.724994,-67.173376,-77.514108,-93.919992,-100.496415,-100.455319,-100.595076,-83.907175,-58.734538,-55.615457,-40.747551,-66.673836,-85.821877,-93.594231,-100.197737,-100.128120,-100.375954
37.026400,3.700864,-78.914231,-60.939781,-45.118266,-37.034751,-69.192636,-77.742199,-94.547239,-100.679612,-99.949967,-100.933087,-86.231682,-57.279607,-57.944913,-38.241130,-67.172988,-85.822838,-94.256855,-100.791812,-101.046857,-100.989579
38.026400,3.700864,-81.103340,-61.012705,-46.142880,-37.018239,-70.115237,-77.855500,-92.918794,-100.468837,-99.473764,-99.920882,-87.918098,-56.962054,-59.022730,-37.290556,-67.421337,-86.050669,-93.327569,-100.638792,-100.488514,-100.082439
40.026400,3.700864,-86.681255,-61.975972,-47.904639,-37.644217,-66.422588,-77.436537,-84.913489,-99.179820,-97.907445,-95.618522,-91.901263,-58.035289,-60.428248,-36.483434,-65.316389,-86.340536,-89.008098,-99.043938,-96.591924,-95.356978
49.026400,3.700864,-97.124869,-66.648174,-62.036046,-52.383330,-55.628028,-50.150006,-69.353753,-72.810888,-72.600707,-77.223670,-98.026074,-64.985520,-69.270373,-54.857685,-47.433863,-56.460383,-59.477841,-70.021787,-69.301796,-72.471958
50.026400,3.700864,-95.864030,-70.888665,-65.260095,-54.951105,-50.509871,-44.996100,-61.973260,-67.993791,-68.171795,-67.500683,-97.079863,-69.223303,-72.504041,-57.856640,-44.643259,-51.175190,-52.278665,-60.689814,-61.555074,-59.315341
18.026400,4.700864,-70.315513,-53.462137,-39.797113,-49.220957,-75.676082,-83.248290,-100.256181,-100.056178,-99.963496,-100.047192,-76.414667,-51.631990,-53.645856,-47.553760,-71.700708,-88.780480,-100.298522,-100.036436,-100.089297,-100.065766
19.026400,4.700864,-70.154954,-53.484002,-37.858791,-47.183420,-75.439276,-82.639400,-100.380624,-100.159132,-100.146826,-100.248720,-76.116922,-52.338282,-52.029138,-47.119767,-72.005025,-88.553268,-100.407530,-100.232437,-100.234201,-100.221915
20.026400,4.700864,-70.310470,-54.091504,-36.210051,-45.674618,-75.361357,-82.015798,-100.337224,-100.154259,-100.230235,-100.288643,-76.138071,-52.696437,-50.403306,-46.788128,-71.801945,-88.291086,-100.350734,-100.271772,-100.213484,-100.246533
21.026400,4.700864,-70.763083,-55.052118,-34.952192,-44.663954,-75.331062,-81.504238,-100.192514,-100.103094,-100.231888,-100.226168,-76.474311,-52.822762,-48.896078,-46.567058,-71.267931,-88.062666,-100.191933,-100.207427,-100.157935,-100.207597
22.026400,4.700864,-71.475414,-56.144991,-34.149487,-44.073307,-74.856335,-81.196191,-99.972249,-100.056755,-100.174856,-100.115313,-77.092149,-52.929022,-47.644858,-46.455135,-70.690541,-87.924954,-99.957966,-100.095697,-100.130878,-100.141920
23.026400,4.700864,-72.390506,-57.219475,-33.818178,-43.790633,-73.589304,-81.126066,-99.680213,-100.045589,-100.085176,-100.007416,-77.929462,-53.174921,-46.771519,-46.439796,-70.312002,-87.912015,-99.656067,-99.991095,-100.126264,-100.067522
25.026400,4.700864,-74.501201,-59.077015,-34.385373,-43.637691,-70.245442,-81.515191,-98.918197,-100.125996,-99.911521,-99.977383,-79.907014,-53.995212,-46.424246,-46.591285,-70.158493,-88.244975,-98.877300,-99.964656,-100.061734,-99.981944
26.026400,4.700864,-75.492639,-59.821966,-35.094192,-43.534459,-69.524319,-81.760856,-98.480680,-100.169409,-99.870742,-100.088532,-80.847751,-54.284072,-46.929567,-46.679395,-70.004132,-88.509927,-98.409790,-100.063634,-100.020787,-100.029902
27.026400,4.700864,-76.296914,-60.414548,-35.930427,-43.303168,-69.543298,-81.876251,-97.997980,-100.175335,-99.878646,-100.236801,-81.636152,-54.377766,-47.774560,-46.712369,-69.615379,-88.754478,-97.867348,-100.196983,-100.042439,-100.145669
28.026400,4.700864,-76.822599,-60.833476,-36.787223,-42.908368,-69.731155,-81.775728,-97.426684,-100.129017,-99.938006,-100.337215,-82.212598,-54.384735,-48.827901,-46.640951,-69.091687,-88.910947,-97.213462,-100.301195,-100.150516,-100.275794
29.026400,4.700864,-77.014958,-61.085517,-37.588942,-42.354193,-69.694548,-81.438419,-96.727178,-100.038880,-100.042390,-100.305736,-82.555643,-54.540236,-49.957011,-46.420875,-68.645575,-88.928074,-96.437634,-100.312730,-100.290630,-100.328999
30.026400,4.700864,-76.873447,-61.212692,-38.302052,-41.678745,-69.523680,-80.917217,-95.927742,-99.936316,-100.177034,-100.115417,-82.687734,-55.064211,-51.059077,-46.018522,-68.407622,-88.783924,-95.607659,-100.200557,-100.346141,-100.229619
31.026400,4.700864,-76.461991,-61.269577,-38.935734,-40.943916,-69.428695,-80.325183,-95.175643,-99.865978,-100.320740,-99.837344,-82.674234,-56.001869,-52.082503,-45.416155,-68.313583,-88.492670,-94.894284,-99.991252,-100.221930,-99.985083
32.026400,4.700864,-75.907949,-61.286679,-39.532250,-40.222846,-69.286680,-79.802182,-94.722087,-99.869245,-100.448433,-99.630576,-82.615304,-57.151204,-53.031906,-44.616087,-68.192892,-88.103275,-94.530416,-99.769759,-99.943530,-99.718452
34.026400,4.700864,-75.103031,-61.135129,-40.842307,-39.097841,-68.167493,-79.399334,-95.521439,-100.143307,-100.551208,-100.013971,-82.845291,-58.606629,-54.912717,-42.545422,-67.885158,-87.334844,-95.399971,-99.707345,-99.679360,-99.847326
35.026400,4.700864,-75.244513,-60.935208,-41.642573,-38.796269,-68.202090,-79.572663,-96.587604,-100.349696,-100.476892,-100.542694,-83.361119,-58.426138,-55.949421,-41.391739,-68.195093,-87.108990,-96.355488,-99.948068,-100.020442,-100.343238
36.026400,4.700864,-75.962065,-60.726633,-42.552199,-38.704477,-69.583060,-79.899079,-97.404280,-100.506996,-100.288220,-100.919182,-84.247973,-57.776020,-57.061971,-40.268121,-69.030239,-87.050166,-97.057628,-100.264185,-100.522662,-100.809822
37.026400,4.700864,-77.335640,-60.647691,-43.542577,-38.826020,-71.751585,-80.231402,-97.176792,-100.526169,-99.961982,-100.722048,-85.526920,-57.065342,-58.190955,-39.271283,-70.055272,-87.146764,-96.941844,-100.476624,-100.735464,-100.765911
38.026400,4.700864,-79.359729,-60.830156,-44.566004,-39.151431,-72.959087,-80.404840,-95.246158,-100.326820,-99.471656,-99.647569,-87.166098,-56.719905,-59.231841,-38.501057,-70.558713,-87.327969,-95.641099,-100.410335,-100.181586,-99.775156
37.026400,5.700864,-75.876348,-60.282346,-42.282583,-40.905708,-74.766834,-82.477487,-99.904734,-100.190003,-99.845881,-100.567882,-84.861068,-57.070211,-58.534152,-40.448546,-73.934457,-88.388667,-99.707570,-100.095990,-100.431366,-100.603441
38.026400,5.700864,-77.721558,-60.642233,-43.317494,-41.580871,-76.259552,-82.715570,-97.694603,-99.954178,-99.328487,-99.448678,-86.444755,-56.838057,-59.569737,-39.871547,-74.695487,-88.518155,-98.022647,-100.084997,-99.872143,-99.539539
49.026400,5.700864,-99.113994,-71.318102,-64.359516,-55.894124,-61.013426,-47.563034,-68.805216,-72.842635,-72.358846,-76.783344,-99.076434,-70.020415,-71.046213,-57.929313,-50.876016,-54.120206,-58.905991,-70.953060,-69.473403,-71.993935
50.026400,5.700864,-98.114904,-74.972464,-67.739632,-57.559063,-56.387746,-42.243797,-61.953094,-68.509228,-68.069131,-67.313864,-98.320238,-72.892700,-74.139690,-60.599335,-48.629221,-48.614631,-52.779918,-61.465844,-62.024823,-59.789684
18.026400,6.700864,-72.311018,-60.102421,-40.462663,-47.207372,-72.165724,-81.959954,-99.716317,-99.854778,-99.847013,-99.789740,-77.903544,-60.505392,-54.587129,-45.287797,-69.260954,-88.428489,-99.696515,-99.814539,-99.787569,-99.798377
19.026400,6.700864,-72.093801,-58.678923,-38.612166,-45.093726,-71.119521,-81.630407,-100.127104,-99.946628,-100.023493,-99.993737,-77.481206,-60.087506,-53.037559,-44.866824,-69.839833,-88.279354,-100.127060,-100.012899,-99.937443,-99.958628
