49.364000,28.100000,-67.965986,10.296080
49.364000,28.200000,-67.957784,10.295971
49.364000,28.300000,-67.949730,10.295863
49.364000,28.400000,-67.941824,10.295754
49.364000,28.500000,-67.934068,10.295647
49.364000,28.600000,-67.926464,10.295540
49.364000,28.700000,-67.919011,10.295433
49.364000,28.800000,-67.911711,10.295327
49.364000,28.900000,-67.904566,10.295221
49.364000,29.000000,-67.897575,10.295117
49.364000,29.100000,-67.890742,10.295013
49.364000,29.200000,-67.884065,10.294909
49.364000,29.300000,-67.877548,10.294807
49.364000,29.400000,-67.871190,10.294705
49.364000,29.500000,-67.864993,10.294604
49.364000,29.600000,-67.858958,10.294505
49.364000,29.700000,-67.853086,10.294406
49.364000,29.800000,-67.847378,10.294308
49.364000,29.900000,-67.841836,10.294211
49.364000,30.000000,-67.836461,10.294115
49.364000,30.100000,-67.831254,10.294021
49.364000,30.200000,-67.826215,10.293927
49.364000,30.300000,-67.821347,10.293835
49.364000,30.400000,-67.816649,10.293743
49.364000,30.500000,-67.812125,10.293653
49.364000,30.600000,-67.807774,10.293565
49.364000,30.700000,-67.803598,10.293477
49.364000,30.800000,-67.799598,10.293391
49.364000,30.900000,-67.795776,10.293306
49.364000,31.000000,-67.792131,10.293223
49.364000,31.100000,-67.788667,10.293140
49.364000,31.200000,-67.785384,10.293060
49.364000,31.300000,-67.782282,10.292980
49.364000,31.400000,-67.779364,10.292902
49.364000,31.500000,-67.776631,10.292826
49.364000,31.600000,-67.774084,10.292751
49.364000,31.700000,-67.771724,10.292678
49.364000,31.800000,-67.769552,10.292606
49.364000,31.900000,-67.767569,10.292535
49.364000,32.000000,-67.765778,10.292467
49.364000,32.100000,-67.764178,10.292399
49.364000,32.200000,-67.762772,10.292334
49.364000,32.300000,-67.761561,10.292270
49.364000,32.400000,-67.760546,10.292207
49.364000,32.500000,-67.759727,10.292147
49.364000,32.600000,-67.759108,10.292088
49.364000,32.700000,-67.758688,10.292030
49.364000,32.800000,-67.758469,10.291975
49.364000,32.900000,-67.758452,10.291921
49.364000,33.000000,-67.758639,10.291869
49.364000,33.100000,-67.759031,10.291818
49.364000,33.200000,-67.759629,10.291769
49.364000,33.300000,-67.760435,10.291722
49.364000,33.400000,-67.761450,10.291677
49.364000,33.500000,-67.762675,10.291634
49.364000,33.600000,-67.764111,10.291592
49.364000,33.700000,-67.765761,10.291553
49.364000,33.800000,-67.767624,10.291515
49.364000,33.900000,-67.769703,10.291479
49.364000,34.000000,-67.771999,10.291444
49.364000,34.100000,-67.774513,10.291412
49.364000,34.200000,-67.777246,10.291381
49.364000,34.300000,-67.780201,10.291353
49.364000,34.400000,-67.783377,10.291326
49.364000,34.500000,-67.786778,10.291301
49.364000,34.600000,-67.790403,10.291278
49.364000,34.700000,-67.794254,10.291257
49.364000,34.800000,-67.798333,10.291238
49.364000,34.900000,-67.802641,10.291221
49.364000,35.000000,-67.807180,10.291206
49.364000,35.100000,-67.811950,10.291193
49.364000,35.200000,-67.816953,10.291182
49.364000,35.300000,-67.822191,10.291173
49.364000,35.400000,-67.827665,10.291166
49.364000,35.500000,-67.833376,10.291161
49.364000,35.600000,-67.839325,10.291157
49.364000,35.700000,-67.845515,10.291156
49.364000,35.800000,-67.851946,10.291157
49.364000,35.900000,-67.858620,10.291160
49.364000,36.000000,-67.865538,10.291165
49.364000,36.100000,-67.872702,10.291172
49.364000,36.200000,-67.880113,10.291182
49.364000,36.300000,-67.887772,10.291193
49.364000,36.400000,-67.895681,10.291206
49.364000,36.500000,-67.903841,10.291222
49.364000,36.600000,-67.912254,10.291239
49.364000,36.700000,-67.920920,10.291259
49.364000,36.800000,-67.929843,10.291281
49.364000,36.900000,-67.939022,10.291305
49.364000,37.000000,-67.948459,10.291331
49.364000,37.100000,-67.958156,10.291359
49.364000,37.200000,-67.968114,10.291390
49.364000,37.300000,-67.978335,10.291423
49.364000,37.400000,-67.988820,10.291457
49.364000,37.500000,-67.999570,10.291495
49.364000,37.600000,-68.010586,10.291534
49.364000,37.700000,-68.021871,10.291575
49.364000,37.800000,-68.033426,10.291619
49.364000,37.900000,-68.045251,10.291665
49.364000,38.000000,-68.057349,10.291713
49.364000,38.100000,-68.069721,10.291764
49.364000,38.200000,-68.082369,10.291816
49.364000,38.300000,-68.095293,10.291871
49.364000,38.400000,-68.108495,10.291929
49.364000,38.500000,-68.121976,10.291988
49.364000,38.600000,-68.135739,10.292050
49.364000,38.700000,-68.149784,10.292114
49.364000,38.800000,-68.164113,10.292181
49.364000,38.900000,-68.178728,10.292249
49.364000,39.000000,-68.193629,10.292320
49.364000,39.100000,-68.208818,10.292394
49.364000,39.200000,-68.224297,10.292470
49.364000,39.300000,-68.240067,10.292548
49.364000,39.400000,-68.256129,10.292628
49.364000,39.500000,-68.272485,10.292711
49.364000,39.600000,-68.289137,10.292796
49.364000,39.700000,-68.306085,10.292884
49.364000,39.800000,-68.323331,10.292974
49.364000,39.900000,-68.340877,10.293066
49.364000,40.000000,-68.358724,10.293161
49.364000,40.100000,-68.376873,10.293258
49.364000,40.200000,-68.395326,10.293358
49.364000,40.300000,-68.414084,10.293460
49.364000,40.400000,-68.433149,10.293564
49.364000,40.500000,-68.452522,10.293671
49.364000,40.600000,-68.472204,10.293780
49.364000,40.700000,-68.492197,10.293891
49.364000,40.800000,-68.512503,10.294005
49.364000,40.900000,-68.533122,10.294122
49.364000,41.000000,-68.554057,10.294240
49.364000,41.100000,-68.575307,10.294362
49.364000,41.200000,-68.596876,10.294485
49.364000,41.300000,-68.618764,10.294611
49.364000,41.400000,-68.640973,10.294740
49.364000,41.500000,-68.663504,10.294871
49.364000,41.600000,-68.686358,10.295004
49.364000,41.700000,-68.709537,10.295139
49.364000,41.800000,-68.733043,10.295278
49.364000,41.900000,-68.756876,10.295418
49.364000,42.000000,-68.781038,10.295561
49.364000,42.100000,-68.805531,10.295706
49.364000,42.200000,-68.830355,10.295854
49.364000,42.300000,-68.855512,10.296004
49.364000,42.400000,-68.881004,10.296156
49.364000,42.500000,-68.906832,10.296310
49.364000,42.600000,-68.932997,10.296467
49.364000,42.700000,-68.959501,10.296627
49.364000,42.800000,-68.986344,10.296788
49.364000,42.900000,-69.013529,10.296952
49.364000,43.000000,-69.041056,10.297118
49.364000,43.100000,-69.068927,10.297287
49.364000,43.200000,-69.097144,10.297458
49.364000,43.300000,-69.125707,10.297630
49.364000,43.400000,-69.154619,10.297806
49.364000,43.500000,-69.183879,10.297983
49.364000,43.600000,-69.213490,10.298162
49.364000,43.700000,-69.243453,10.298344
49.364000,43.800000,-69.273769,10.298528
49.364000,43.900000,-69.304440,10.298714
49.364000,44.000000,-69.335466,10.298901
49.364000,44.100000,-69.366849,10.299091
49.364000,44.200000,-69.398591,10.299283
49.364000,44.300000,-69.430693,10.299477
49.364000,44.400000,-69.463155,10.299673
49.364000,44.500000,-69.495980,10.299871
49.364000,44.600000,-69.529168,10.300071
49.364000,44.700000,-69.562720,10.300273
49.364000,44.800000,-69.596639,10.300476
49.364000,44.900000,-69.630925,10.300681
49.364000,45.000000,-69.665579,10.300888
49.364000,45.100000,-69.700603,10.301097
49.364000,45.200000,-69.735997,10.301307
49.364000,45.300000,-69.771764,10.301519
49.364000,45.400000,-69.807904,10.301733
49.364000,45.500000,-69.844419,10.301948
49.364000,45.600000,-69.881309,10.302164
49.364000,45.700000,-69.918577,10.302382
49.364000,45.800000,-69.956222,10.302602
49.364000,45.900000,-69.994246,10.302822
49.364000,46.000000,-70.032651,10.303044
49.364000,46.100000,-70.071438,10.303268
49.364000,46.200000,-70.110607,10.303492
49.364000,46.300000,-70.150160,10.303718
49.364000,46.400000,-70.190098,10.303944
49.364000,46.500000,-70.230422,10.304172
49.364000,46.600000,-70.271134,10.304400
49.364000,46.700000,-70.312234,10.304630
49.364000,46.800000,-70.353723,10.304860
49.364000,46.900000,-70.395603,10.305091
49.364000,47.000000,-70.437874,10.305322
49.364000,47.100000,-70.480538,10.305554
49.364000,47.200000,-70.523596,10.305787
49.364000,47.300000,-70.567049,10.306020
49.364000,47.400000,-70.610897,10.306254
49.364000,47.500000,-70.655143,10.306487
49.364000,47.600000,-70.699786,10.306721
49.364000,47.700000,-70.744828,10.306955
49.364000,47.800000,-70.790271,10.307190
49.364000,47.900000,-70.836114,10.307424
49.364000,48.000000,-70.882359,10.307658
49.364000,48.100000,-70.929007,10.307892
49.364000,48.200000,-70.976059,10.308125
49.364000,48.300000,-71.023516,10.308358
49.364000,48.400000,-71.071379,10.308591
49.364000,48.500000,-71.119648,10.308823
49.364000,48.600000,-71.168326,10.309054
49.364000,48.700000,-71.217412,10.309285
49.364000,48.800000,-71.266907,10.309515
49.364000,48.900000,-71.316813,10.309744
49.364000,49.000000,-71.367130,10.309972
49.364000,49.100000,-71.417859,10.310198
49.364000,49.200000,-71.469001,10.310424
49.364000,49.300000,-71.520557,10.310648
49.364000,49.400000,-71.572528,10.310870
49.364000,49.500000,-71.624914,10.311091
49.364000,49.600000,-71.677717,10.311310
49.364000,49.700000,-71.730937,10.311528
49.364000,49.800000,-71.784575,10.311743
49.364000,49.900000,-71.838631,10.311957
49.364000,50.000000,-71.893107,10.312168
49.364000,50.100000,-71.948004,10.312377
49.364000,50.200000,-72.003321,10.312584
49.364000,50.300000,-72.059060,10.312788
49.364000,50.400000,-72.115222,10.312990
49.364000,50.500000,-72.171807,10.313189
49.364000,50.600000,-72.228816,10.313385
49.364000,50.700000,-72.286249,10.313578
49.364000,50.800000,-72.344107,10.313768
49.364000,50.900000,-72.402392,10.313955
49.364000,51.000000,-72.461102,10.314138
49.364000,51.100000,-72.520240,10.314318
49.364000,51.200000,-72.579806,10.314494
49.364000,51.300000,-72.639800,10.314666
49.364000,51.400000,-72.700223,10.314835
49.364000,51.500000,-72.761076,10.315000
49.364000,51.600000,-72.822358,10.315160
49.364000,51.700000,-72.884071,10.315316
49.364000,51.800000,-72.946216,10.315468
49.364000,51.900000,-73.008792,10.315615
49.364000,52.000000,-73.071800,10.315758
49.364000,52.100000,-73.135241,10.315896
49.364000,52.200000,-73.199115,10.316029
49.364000,52.300000,-73.263423,10.316157
49.364000,52.400000,-73.328164,10.316279
49.364000,52.500000,-73.393341,10.316397
49.364000,52.600000,-73.458952,10.316508
49.364000,52.700000,-73.524998,10.316615
49.364000,52.800000,-73.591480,10.316715
49.364000,52.900000,-73.658398,10.316810
49.364000,53.000000,-73.725752,10.316898
49.364000,53.100000,-73.793544,10.316981
49.364000,53.200000,-73.861772,10.317057
49.364000,53.300000,-73.930437,10.317127
49.364000,53.400000,-73.999541,10.317190
49.364000,53.500000,-74.069082,10.317247
49.364000,53.600000,-74.139061,10.317296
49.364000,53.700000,-74.209479,10.317339
49.364000,53.800000,-74.280336,10.317375
49.364000,53.900000,-74.351631,10.317403
49.364000,54.000000,-74.423366,10.317424
49.364000,54.100000,-74.495540,10.317438
49.364000,54.200000,-74.568153,10.317444
49.364000,54.300000,-74.641206,10.317442
49.364000,54.400000,-74.714698,10.317433
49.364000,54.500000,-74.788631,10.317416
49.364000,54.600000,-74.863003,10.317390
49.364000,54.700000,-74.937815,10.317356
49.364000,54.800000,-75.013068,10.317314
49.364000,54.900000,-75.088760,10.317264
49.364000,55.000000,-75.164893,10.317204
49.364000,55.100000,-75.241466,10.317137
49.364000,55.200000,-75.318479,10.317060
49.364000,55.300000,-75.395932,10.316974
49.364000,55.400000,-75.473825,10.316880
49.364000,55.500000,-75.552159,10.316776
49.364000,55.600000,-75.630932,10.316663
49.364000,55.700000,-75.710145,10.316541
49.364000,55.800000,-75.789798,10.316409
49.364000,55.900000,-75.869890,10.316268
49.364000,56.000000,-75.950423,10.316117
49.364000,56.100000,-76.031394,10.315957
49.364000,56.200000,-76.112805,10.315786
49.364000,56.300000,-76.194654,10.315606
49.364000,56.400000,-76.276942,10.315416
49.364000,56.500000,-76.359669,10.315216
49.364000,56.600000,-76.442834,10.315005
49.364000,56.700000,-76.526437,10.314785
49.364000,56.800000,-76.610478,10.314554
49.364000,56.900000,-76.694956,10.314313
49.364000,57.000000,-76.779872,10.314061
49.364000,57.100000,-76.865224,10.313799
49.364000,57.200000,-76.951012,10.313527
49.364000,57.300000,-77.037236,10.313244
49.364000,57.400000,-77.123896,10.312950
49.364000,57.500000,-77.210991,10.312646
49.364000,57.600000,-77.298521,10.312331
49.364000,57.700000,-77.386485,10.312005
49.364000,57.800000,-77.474883,10.311669
49.364000,57.900000,-77.563714,10.311321
49.364000,58.000000,-77.652978,10.310964
49.364000,58.100000,-77.742674,10.310595
49.364000,58.200000,-77.832802,10.310215
49.364000,58.300000,-77.923361,10.309825
49.364000,58.400000,-78.014351,10.309424
49.364000,58.500000,-78.105770,10.309012
49.364000,58.600000,-78.197619,10.308590
49.364000,58.700000,-78.289896,10.308156
49.364000,58.800000,-78.382602,10.307712
49.364000,58.900000,-78.475734,10.307258
49.364000,59.000000,-78.569294,10.306793
49.364000,59.100000,-78.663279,10.306317
49.364000,59.200000,-78.757689,10.305830
49.364000,59.300000,-78.852524,10.305334
49.364000,59.400000,-78.947782,10.304826
49.364000,59.500000,-79.043463,10.304309
49.364000,59.600000,-79.139566,10.303781
49.364000,59.700000,-79.236090,10.303243
49.364000,59.800000,-79.333035,10.302695
49.364000,59.900000,-79.430398,10.302137
49.364000,60.000000,-79.528180,10.301569
49.364000,60.100000,-79.626380,10.300992
49.364000,60.200000,-79.724996,10.300405
49.364000,60.300000,-79.824028,10.299808
49.364000,60.400000,-79.923475,10.299202
49.364000,60.500000,-80.023335,10.298587
49.364000,60.600000,-80.123608,10.297963
49.364000,60.700000,-80.224292,10.297331
49.364000,60.800000,-80.325387,10.296689
49.364000,60.900000,-80.426891,10.296039
49.364000,61.000000,-80.528804,10.295381
49.364000,61.100000,-80.631124,10.294714
49.364000,61.200000,-80.733850,10.294040
49.364000,61.300000,-80.836980,10.293358
49.364000,61.400000,-80.940515,10.292669
49.364000,61.500000,-81.044452,10.291973
49.364000,61.600000,-81.148790,10.291269
49.364000,61.700000,-81.253529,10.290559
49.364000,61.800000,-81.358666,10.289843
49.364000,61.900000,-81.464201,10.289120
49.364000,62.000000,-81.570132,10.288392
49.364000,62.100000,-81.676458,10.287658
49.364000,62.200000,-81.783177,10.286919
49.364000,62.300000,-81.890289,10.286175
49.364000,62.400000,-81.997791,10.285427
49.364000,62.500000,-82.105683,10.284674
49.364000,62.600000,-82.213963,10.283917
49.364000,62.700000,-82.322629,10.283158
49.364000,62.800000,-82.431680,10.282394
49.364000,62.900000,-82.541115,10.281629
49.364000,63.000000,-82.650932,10.280861
49.364000,63.100000,-82.761130,10.280091
49.364000,63.200000,-82.871706,10.279319
49.364000,63.300000,-82.982660,10.278547
49.364000,63.400000,-83.093990,10.277774
49.364000,63.500000,-83.205695,10.277001
49.364000,63.600000,-83.317772,10.276228
49.364000,63.700000,-83.430219,10.275456
49.364000,63.800000,-83.543037,10.274685
49.364000,63.900000,-83.656221,10.273916
49.364000,64.000000,-83.769772,10.273150
49.364000,64.100000,-83.883687,10.272386
49.364000,64.200000,-83.997965,10.271626
49.364000,64.300000,-84.112603,10.270870
49.364000,64.400000,-84.227601,10.270119
49.364000,64.500000,-84.342955,10.269373
49.364000,64.600000,-84.458665,10.268632
49.364000,64.700000,-84.574728,10.267898
49.364000,64.800000,-84.691143,10.267171
49.364000,64.900000,-84.807908,10.266452
49.364000,65.000000,-84.925020,10.265741
49.364000,65.100000,-85.042478,10.265038
49.364000,65.200000,-85.160281,10.264346
49.364000,65.300000,-85.278425,10.263664
49.364000,65.400000,-85.396910,10.262993
49.364000,65.500000,-85.515733,10.262334
49.364000,65.600000,-85.634891,10.261688
49.364000,65.700000,-85.754384,10.261054
49.364000,65.800000,-85.874209,10.260435
49.364000,65.900000,-85.994363,10.259831
49.364000,66.000000,-86.114846,10.259242
49.364000,66.100000,-86.235654,10.258670
49.364000,66.200000,-86.356785,10.258115
49.364000,66.300000,-86.478238,10.257578
49.364000,66.400000,-86.600011,10.257061
49.364000,66.500000,-86.722100,10.256563
49.364000,66.600000,-86.844505,10.256086
49.364000,66.700000,-86.967221,10.255630
49.364000,66.800000,-87.090249,10.255197
49.364000,66.900000,-87.213584,10.254788
49.364000,67.000000,-87.337226,10.254403
49.364000,67.100000,-87.461171,10.254044
49.364000,67.200000,-87.585417,10.253710
49.364000,67.300000,-87.709962,10.253405
49.364000,67.400000,-87.834804,10.253127
49.364000,67.500000,-87.959940,10.252879
49.364000,67.600000,-88.085368,10.252662
49.364000,67.700000,-88.211085,10.252476
49.364000,67.800000,-88.337089,10.252322
49.364000,67.900000,-88.463378,10.252202
49.364000,68.000000,-88.589949,10.252117
49.364000,68.100000,-88.716799,10.252068
49.364000,68.200000,-88.843927,10.252055
49.364000,68.300000,-88.971329,10.252081
49.364000,68.400000,-89.099003,10.252146
49.364000,68.500000,-89.226947,10.252252
49.364000,68.600000,-89.355158,10.252399
49.364000,68.700000,-89.483634,10.252589
49.364000,68.800000,-89.612371,10.252823
49.364000,68.900000,-89.741367,10.253102
49.364000,69.000000,-89.870620,10.253427
49.364000,69.100000,-90.000127,10.253801
49.364000,69.200000,-90.129885,10.254224
49.364000,69.300000,-90.259892,10.254696
49.364000,69.400000,-90.390144,10.255221
49.364000,69.500000,-90.520640,10.255799
49.364000,69.600000,-90.651376,10.256430
49.364000,69.700000,-90.782350,10.257118
49.364000,69.800000,-90.913559,10.257862
49.364000,69.900000,-91.045000,10.258665
49.364000,70.000000,-91.176671,10.259528
49.364000,70.100000,-91.308568,10.260452
49.364000,70.200000,-91.440689,10.261438
49.364000,70.300000,-91.573031,10.262488
49.364000,70.400000,-91.705590,10.263604
49.364000,70.500000,-91.838365,10.264787
49.364000,70.600000,-91.971353,10.266038
49.364000,70.700000,-92.104550,10.267359
49.364000,70.800000,-92.237953,10.268752
49.364000,70.900000,-92.371560,10.270217
49.364000,71.000000,-92.505367,10.271757
49.364000,71.100000,-92.639372,10.273372
49.364000,71.200000,-92.773572,10.275065
49.364000,71.300000,-92.907964,10.276837
49.364000,71.400000,-93.042544,10.278690
49.364000,71.500000,-93.177310,10.280625
49.364000,71.600000,-93.312259,10.282643
49.364000,71.700000,-93.447387,10.284747
49.364000,71.800000,-93.582692,10.286938
49.364000,71.900000,-93.718170,10.289218
49.364000,72.000000,-93.853819,10.291587
49.364000,72.100000,-93.989636,10.294049
49.364000,72.200000,-94.125616,10.296604
49.364000,72.300000,-94.261757,10.299255
49.364000,72.400000,-94.398057,10.302002
49.364000,72.500000,-94.534511,10.304848
49.364000,72.600000,-94.671117,10.307794
49.364000,72.700000,-94.807872,10.310841
49.364000,72.800000,-94.944772,10.313993
49.364000,72.900000,-95.081813,10.317250
49.364000,73.000000,-95.218994,10.320614
49.364000,73.100000,-95.356311,10.324087
49.364000,73.200000,-95.493760,10.327670
49.364000,73.300000,-95.631338,10.331366
49.364000,73.400000,-95.769042,10.335175
49.364000,73.500000,-95.906869,10.339101
49.364000,73.600000,-96.044815,10.343144
