49.026400,0.700864,4.957062,4.173938,3.198168,5.123994,5.562965,5.551065,2.975266,3.764434,2.593215,3.243738,3.035184,3.087880,3.195014,4.569660,3.128910,3.133285,2.558203,3.131889,2.475772,2.857485
18.026400,1.700864,5.032094,4.261315,3.316032,5.200053,5.936599,6.218971,3.089699,3.893131,2.698974,3.368822,3.093505,3.207543,3.307078,4.635080,3.224895,3.197706,2.654506,3.253056,2.571355,2.966335
19.026400,1.700864,5.086555,4.210626,3.261083,5.140673,5.819710,6.092499,3.026803,3.810714,2.640861,3.304697,3.153007,3.148869,3.256752,7.461363,3.157627,3.214256,2.608641,3.193175,2.524713,2.911571
21.026400,1.700864,5.058256,4.240528,3.256804,5.123271,5.758183,5.984980,3.045307,3.825870,2.654116,3.327024,3.128860,3.162175,3.249299,5.513229,3.170593,3.196891,2.605091,3.211885,2.522339,2.931795
22.026400,1.700864,5.015259,4.235145,3.258085,5.125462,5.752606,5.967573,3.029903,3.817570,2.645987,3.314060,3.084194,3.157421,3.250984,4.385060,3.162748,3.163832,2.605904,3.203601,2.522765,2.920510
23.026400,1.700864,5.022570,4.234525,3.256383,5.126510,5.740444,5.910519,3.025477,3.809754,2.640509,3.309768,3.096107,3.152899,3.250182,4.805670,3.158959,3.176244,2.604220,3.199127,2.520651,2.917102
24.026400,1.700864,5.009039,4.239594,3.254065,5.126737,5.750553,5.948316,3.028226,3.808012,2.640373,3.313152,3.079315,3.152963,3.248365,4.320926,3.161619,3.161513,2.602040,3.201117,2.518278,2.920364
26.026400,1.700864,5.038290,4.253129,3.251815,5.127257,5.755851,5.952515,3.030775,3.809795,2.641906,3.317661,3.109574,3.155813,3.246111,5.406087,3.166684,3.183208,2.599842,3.205181,2.516086,2.924820
27.026400,1.700864,5.060809,4.247927,3.251044,5.127136,5.755022,5.950408,3.028045,3.807960,2.640244,3.314926,3.135221,3.154439,3.245450,5.446113,3.164577,3.200704,2.599177,3.203154,2.515395,2.922371
29.026400,1.700864,5.056971,4.237664,3.248674,5.125250,5.750266,5.946398,3.020576,3.801767,2.635536,3.307023,3.131324,3.149475,3.243470,5.351739,3.157858,3.196010,2.597296,3.196848,2.513437,2.915167
30.026400,1.700864,5.013992,4.236654,3.247769,5.124186,5.748868,5.942716,3.019319,3.799662,2.633959,3.305835,3.085038,3.148012,3.242538,4.516394,3.156754,3.163070,2.596569,3.195509,2.512722,2.914193
31.026400,1.700864,5.058827,4.236714,3.247376,5.123495,5.748935,5.945979,3.019539,3.798909,2.633418,3.306227,3.133090,3.147736,3.241954,5.418219,3.157091,3.195891,2.596230,3.195618,2.512417,2.914596
32.026400,1.700864,5.006535,4.238317,3.247127,5.123028,5.748920,5.939349,3.019854,3.799253,2.633775,3.306815,3.077551,3.148262,3.241469,4.272922,3.157757,3.158442,2.595979,3.196226,2.512201,2.915164
34.026400,1.700864,4.989839,4.238152,3.243779,5.119693,5.735892,5.882592,3.018504,3.797751,2.633097,3.305811,3.063777,3.147470,3.238073,4.213752,3.157248,3.151873,2.593134,3.195397,2.509418,2.914364
35.026400,1.700864,5.050445,4.233210,3.239380,5.114901,5.744083,5.938809,3.014704,3.792099,2.629043,3.301638,3.124590,3.143026,3.234090,5.633176,3.153421,3.188249,2.589585,3.191225,2.505886,2.910670
36.026400,1.700864,4.968177,4.223056,3.233382,5.107673,5.658531,5.703091,3.005399,3.782012,2.621399,3.291369,3.048350,3.134255,3.228842,4.317145,3.143939,3.142535,2.584877,3.181732,2.501164,2.901558
37.026400,1.700864,5.031737,4.200207,3.227035,5.099336,5.726490,5.932274,2.990128,3.769171,2.611353,3.274379,3.105553,3.122150,3.223415,5.147459,3.128893,3.170187,2.580017,3.167087,2.496258,2.886242
38.026400,1.700864,4.871632,4.171052,3.222135,5.092446,5.253464,5.191900,2.974118,3.757507,2.602005,3.256201,2.968887,3.110524,3.219271,3.891057,3.114010,3.087042,2.576360,3.152142,2.492555,2.869509
39.026400,1.700864,5.012748,4.155353,3.220358,5.089777,5.714203,5.933281,2.966291,3.751964,2.597342,3.246935,3.086769,3.104729,3.217732,4.780061,3.107937,3.145066,2.575105,3.144595,2.491305,2.860820
40.026400,1.700864,4.894998,4.166315,3.222555,5.092919,5.652345,5.707782,2.972104,3.756149,2.600312,3.253234,2.978589,3.108540,3.219515,3.756819,3.114923,3.079957,2.576828,3.149483,2.493097,2.866700
42.026400,1.700864,4.758339,4.228512,3.236545,5.112570,4.189517,4.419589,3.010029,3.788244,2.625758,3.295694,2.908229,3.138319,3.231729,4.257144,3.146502,3.085696,2.587497,3.185649,2.503859,2.905540
44.026400,1.700864,5.050858,4.258454,3.251247,5.128599,5.759871,5.937034,3.041381,3.812045,2.645304,3.327682,3.124092,3.159515,3.245306,6.107691,3.174327,3.196149,2.599184,3.211830,2.515407,2.934088
45.026400,1.700864,5.061163,4.259290,3.252552,5.126729,5.760579,5.953206,3.040499,3.811022,2.643588,3.325973,3.132722,3.157793,3.246188,6.240684,3.172533,3.200527,2.600592,3.209512,2.516986,2.932861
47.026400,1.700864,4.989147,4.197130,3.232079,5.101237,5.719581,5.883154,3.004713,3.787755,2.624301,3.286229,3.061304,3.131440,3.225869,4.675977,3.139200,3.142034,2.585095,3.177074,2.502479,2.895884
48.026400,1.700864,4.989477,4.169955,3.218866,5.092251,5.721380,5.946470,2.993790,3.773276,2.614201,3.270362,3.058544,3.115681,3.213558,4.182549,3.123057,3.128710,2.574695,3.160546,2.492317,2.881197
50.026400,1.700864,4.712194,4.372611,3.328929,5.190271,3.810995,4.233081,3.311957,4.046063,2.828369,3.565918,2.893455,3.303598,3.304176,4.681435,3.305617,3.135789,2.668001,3.390341,2.591843,3.140163
18.026400,2.700864,5.013557,4.192227,3.259894,5.135718,5.835748,6.098199,3.022762,3.809320,2.639546,3.296216,3.078640,3.143729,3.255241,4.209686,3.164286,3.155477,2.608067,3.185726,2.524422,2.903038
19.026400,2.700864,4.937916,4.166190,3.222566,5.093884,5.427289,5.390316,2.992740,3.760484,2.606700,3.262621,3.024430,3.107405,3.220244,4.627715,3.116056,3.125296,2.577237,3.150775,2.493580,2.874521
20.026400,2.700864,5.029780,4.194635,3.222770,5.087650,5.713998,5.947480,3.016895,3.777679,2.621807,3.287921,3.100068,3.120981,3.218251,4.464540,3.129581,3.165088,2.577517,3.170123,2.494731,2.897282
21.026400,2.700864,4.906704,4.198320,3.227791,5.091499,5.237478,5.180750,3.008693,3.781160,2.622256,3.284763,3.002450,3.125341,3.222511,4.243193,3.130922,3.117889,2.581526,3.172109,2.498754,2.894447
23.026400,2.700864,5.027672,4.192294,3.225449,5.093796,5.704368,5.921284,2.994461,3.766560,2.610702,3.271389,3.100963,3.116045,3.221821,4.661715,3.120814,3.165390,2.579245,3.160951,2.495716,2.883078
24.026400,2.700864,5.004755,4.193823,3.222861,5.092399,5.703487,5.913316,2.995661,3.766233,2.611150,3.273124,3.077490,3.116434,3.219407,4.189489,3.122471,3.150120,2.576997,3.162364,2.493461,2.884657
25.026400,2.700864,5.032268,4.199987,3.221909,5.091544,5.705869,5.918527,2.996090,3.767522,2.611979,3.274372,3.105955,3.117926,3.218117,4.762074,3.124317,3.168923,2.576131,3.163871,2.492721,2.885945
26.026400,2.700864,4.942307,4.204090,3.222013,5.091402,5.419804,5.371822,2.996047,3.767024,2.611313,3.274565,3.032810,3.117930,3.217918,4.470069,3.124650,3.135210,2.576173,3.163787,2.492829,2.886381
28.026400,2.700864,4.798943,4.195257,3.221193,5.090903,4.488092,4.597672,2.993302,3.762796,2.608527,3.271340,2.931238,3.115015,3.217423,4.202105,3.120873,3.085013,2.575493,3.160934,2.492007,2.883307
29.026400,2.700864,5.036869,4.193628,3.219922,5.090122,5.703011,5.909696,2.990915,3.761530,2.607545,3.269046,3.111547,3.113889,3.216442,5.224519,3.119791,3.170921,2.574438,3.159253,2.490892,2.881265
31.026400,2.700864,5.040374,4.193336,3.218411,5.089049,5.702172,5.910999,2.989386,3.760342,2.606328,3.268078,3.115130,3.113006,3.215022,4.990937,3.119273,3.172979,2.573162,3.158372,2.489629,2.880546
32.026400,2.700864,5.005238,4.193875,3.218545,5.089024,5.702094,5.907687,2.989314,3.759927,2.606210,3.268219,3.077869,3.112910,3.215036,4.163116,3.119501,3.149096,2.573265,3.158562,2.489745,2.880639
33.026400,2.700864,5.013390,4.194617,3.218579,5.088730,5.692049,5.855847,2.988892,3.759466,2.606128,3.267862,3.090406,3.112745,3.214943,4.730075,3.119208,3.160709,2.573289,3.158293,2.489781,2.880344
34.026400,2.700864,5.016540,4.192638,3.217627,5.087177,5.701484,5.906377,2.988054,3.758261,2.605334,3.266898,3.089520,3.112001,3.213927,4.347193,3.118388,3.156058,2.572517,3.157373,2.489041,2.879504
36.026400,2.700864,5.020822,4.183591,3.210991,5.077629,5.693864,5.902527,2.979717,3.749419,2.598228,3.258140,3.095103,3.104402,3.207675,4.565076,3.111367,3.157785,2.567323,3.149341,2.483977,2.871749
38.026400,2.700864,4.986204,4.142194,3.203118,5.066727,5.683598,5.903351,2.957698,3.735119,2.586141,3.234117,3.060378,3.088948,3.200671,4.183482,3.096384,3.123388,2.561408,3.129610,2.478129,2.849695
40.026400,2.700864,5.005026,4.155456,3.206663,5.074526,5.701894,5.912759,2.961460,3.741131,2.589452,3.239044,3.078291,3.093663,3.203812,5.011556,3.111414,3.134220,2.564159,3.134673,2.480895,2.853963
41.026400,2.700864,5.054711,4.192797,3.214496,5.087299,5.721299,5.922453,2.980076,3.757372,2.601766,3.261326,3.130011,3.109537,3.210832,5.574761,3.131030,3.182092,2.570075,3.153921,2.486779,2.874633
42.026400,2.700864,5.016134,4.224213,3.225074,5.102704,5.739454,5.927456,3.001881,3.777856,2.617869,3.286622,3.087796,3.128960,3.220590,4.943980,3.148956,3.161751,2.578159,3.176647,2.494740,2.897539
43.026400,2.700864,5.039537,4.238883,3.236382,5.116820,5.750765,5.926884,3.020004,3.795513,2.631952,3.306268,3.113120,3.144831,3.231342,5.360055,3.160666,3.182911,2.587014,3.194609,2.503382,2.914771
44.026400,2.700864,5.017232,4.245491,3.245998,5.125975,5.753123,5.915204,3.029857,3.805199,2.639259,3.315826,3.089809,3.152622,3.240640,5.218166,3.165451,3.169575,2.594837,3.202841,2.511019,2.923089
45.026400,2.700864,4.976237,4.244697,3.251263,5.127603,5.630342,5.632743,3.028743,3.806545,2.639187,3.313882,3.057153,3.152303,3.245639,4.753467,3.163543,3.155297,2.599470,3.201040,2.515675,2.921384
46.026400,2.700864,4.945039,4.228018,3.249914,5.121247,5.457830,5.400204,3.018739,3.801983,2.634625,3.302727,3.032735,3.146174,3.244121,4.697034,3.155739,3.141066,2.598898,3.192267,2.515378,2.911030
47.026400,2.700864,4.986360,4.198037,3.242533,5.110512,5.704749,5.812547,3.007266,3.792836,2.627861,3.288488,3.061703,3.136179,3.237047,4.638338,3.144287,3.145430,2.593303,3.180160,2.510060,2.897527
48.026400,2.700864,5.000996,4.185160,3.238264,5.106141,5.736980,5.945213,3.001831,3.786237,2.623006,3.280863,3.069640,3.130157,3.233192,4.337178,3.137974,3.137464,2.589929,3.173133,2.506684,2.890550
18.026400,3.700864,4.994746,4.185271,3.251379,5.111307,5.796697,6.048353,3.017992,3.808893,2.639198,3.294589,3.062047,3.141735,3.244540,4.005754,3.166944,3.139191,2.602019,3.184815,2.519655,2.901536
20.026400,3.700864,5.001203,4.192801,3.225710,5.081039,5.698634,5.906582,3.005909,3.780180,2.621048,3.283286,3.073681,3.124096,3.219364,4.241747,3.131405,3.148667,2.580431,3.170847,2.498201,2.893194
22.026400,3.700864,5.025113,4.198688,3.229818,5.091003,5.703651,5.922018,2.995440,3.773137,2.614422,3.275866,3.098554,3.121757,3.224725,4.642411,3.126880,3.165183,2.583174,3.166522,2.500021,2.887209
24.026400,3.700864,5.023225,4.197398,3.222668,5.087330,5.700069,5.919433,2.995608,3.770318,2.614173,3.277052,3.096918,3.120074,3.218532,4.634150,3.127209,3.162415,2.577096,3.167153,2.493838,2.888174
26.026400,3.700864,5.035808,4.202125,3.222321,5.085042,5.701142,5.915125,2.992065,3.770954,2.613114,3.274853,3.110166,3.120999,3.216973,4.951010,3.126940,3.171144,2.576801,3.166461,2.493970,2.886594
27.026400,3.700864,5.001791,4.200562,3.222805,5.084971,5.696180,5.882704,2.992071,3.768674,2.611344,3.274583,3.076372,3.119621,3.217339,4.271815,3.126309,3.150826,2.577207,3.165493,2.494356,2.886445
29.026400,3.700864,5.020428,4.197798,3.221403,5.084306,5.698996,5.907633,2.990000,3.767121,2.610721,3.272649,3.093752,3.118630,3.216545,4.443103,3.124812,3.159718,2.576038,3.164287,2.492982,2.884596
30.026400,3.700864,4.943087,4.198131,3.220487,5.083861,5.485063,5.455916,2.989472,3.767232,2.610876,3.272363,3.030682,3.118718,3.215851,4.332597,3.124738,3.129603,2.575270,3.164209,2.492173,2.884386
31.026400,3.700864,5.029590,4.198327,3.220252,5.083701,5.698253,5.904717,2.990168,3.766688,2.610628,3.273052,3.104136,3.118461,3.215646,4.825152,3.125200,3.166754,2.575074,3.164521,2.491971,2.884961
33.026400,3.700864,5.031874,4.198203,3.220906,5.083489,5.697899,5.902263,2.990354,3.764820,2.609413,3.272777,3.107013,3.117179,3.215970,4.928626,3.124355,3.168724,2.575591,3.163508,2.492522,2.884812
34.026400,3.700864,4.924612,4.196559,3.220049,5.081989,5.439586,5.396152,2.988786,3.763905,2.608544,3.271154,3.013613,3.116535,3.214961,4.073533,3.123237,3.118769,2.574866,3.162267,2.491848,2.883427
35.026400,3.700864,5.041357,4.194663,3.217404,5.078613,5.695234,5.903811,2.985940,3.761491,2.606560,3.268516,3.116723,3.114700,3.212399,5.036407,3.121692,3.173114,2.572729,3.160242,2.489770,2.881078
37.026400,3.700864,5.035366,4.169468,3.209481,5.069759,5.685852,5.904430,2.969596,3.748628,2.596067,3.251000,3.112445,3.101945,3.205624,5.126321,3.110226,3.166704,2.566604,3.145251,2.483608,2.865206
38.026400,3.700864,4.989109,4.148319,3.208608,5.069885,5.688684,5.904753,2.959899,3.743920,2.591411,3.239677,3.063792,3.095952,3.205253,4.133916,3.106869,3.126965,2.566034,3.136522,2.482928,2.854514
40.026400,3.700864,5.042549,4.223440,3.225680,5.093374,5.741751,5.927120,2.998855,3.775323,2.614545,3.282712,3.121854,3.124764,3.220265,7.863649,3.160433,3.178104,2.579250,3.171995,2.496169,2.894209
49.026400,3.700864,5.072569,4.281416,3.282847,5.158192,5.809638,5.985226,3.060897,3.844780,2.664175,3.345889,3.142860,3.182061,3.275886,6.676368,3.201632,3.218929,2.625331,3.230932,2.541162,2.949820
50.026400,3.700864,4.872226,4.434690,3.390907,5.236855,4.685080,4.735642,3.298260,4.072172,2.835852,3.573627,2.991851,3.343523,3.367246,4.959837,3.370164,3.192206,2.716332,3.417668,2.636777,3.149024
18.026400,4.700864,5.014666,4.192357,3.247906,5.105573,5.796178,6.059154,3.037047,3.812809,2.644939,3.306743,3.080627,3.142773,3.240727,4.347828,3.171495,3.158169,2.599356,3.189653,2.517358,2.912403
19.026400,4.700864,5.040656,4.174226,3.222559,5.079394,5.722039,5.977357,3.001831,3.772606,2.615800,3.273848,3.110460,3.115285,3.217327,4.960456,3.126042,3.167334,2.578127,3.160659,2.495770,2.884350
20.026400,4.700864,4.935928,4.207585,3.228917,5.083976,5.440315,5.403393,3.023543,3.790699,2.630406,3.298254,3.022603,3.131602,3.221935,4.187628,3.140692,3.128232,2.583040,3.181158,2.501008,2.906499
21.026400,4.700864,5.052472,4.216874,3.235931,5.093903,5.714613,5.932944,3.018949,3.793605,2.630804,3.297474,3.125262,3.136439,3.228894,5.068933,3.143692,3.184752,2.588343,3.184093,2.505887,2.906018
22.026400,4.700864,5.013150,4.216880,3.236040,5.098909,5.715121,5.917872,3.012616,3.785403,2.624385,3.291041,3.085342,3.131388,3.230369,4.291598,3.138694,3.161045,2.588069,3.178153,2.504947,2.900725
23.026400,4.700864,5.051345,4.216806,3.232132,5.098609,5.715143,5.931314,3.012945,3.780034,2.621726,3.290808,3.125866,3.127707,3.227638,5.229798,3.136987,3.185867,2.584677,3.176143,2.501220,2.900748
25.026400,4.700864,4.995612,4.215949,3.227014,5.094162,5.669591,5.769390,3.009918,3.780652,2.622455,3.289564,3.074463,3.128513,3.222210,4.687834,3.137263,3.156412,2.580398,3.176905,2.497266,2.899471
26.026400,4.700864,5.036399,4.216589,3.227095,5.093288,5.712327,5.921464,3.008006,3.779570,2.620833,3.287893,3.109817,3.127805,3.221757,4.990723,3.136161,3.173871,2.580456,3.175509,2.497484,2.898203
27.026400,4.700864,4.899183,4.215688,3.227368,5.093096,5.144277,5.087785,3.007707,3.777729,2.619212,3.287456,3.000414,3.126598,3.221884,4.503029,3.135515,3.120290,2.580672,3.174516,2.497697,2.897940
28.026400,4.700864,5.049924,4.214946,3.227044,5.093001,5.711645,5.916604,3.007425,3.776896,2.618854,3.287191,3.124419,3.126174,3.221783,5.406289,3.135274,3.182112,2.580396,3.174264,2.497322,2.897674
29.026400,4.700864,4.862794,4.215297,3.226299,5.092806,4.926702,4.904896,3.006926,3.777065,2.619358,3.286891,2.972569,3.126523,3.221373,4.140735,3.135206,3.106135,2.579778,3.174414,2.496606,2.897385
30.026400,4.700864,5.056484,4.215969,3.225814,5.092651,5.711481,5.914170,3.007191,3.776962,2.619570,3.287274,3.131704,3.126737,3.221094,5.482173,3.135647,3.187021,2.579382,3.174788,2.496156,2.897718
31.026400,4.700864,5.003960,4.216063,3.226047,5.092682,5.708033,5.890659,3.007861,3.775990,2.618913,3.287911,3.077420,3.126209,3.221295,4.267841,3.135949,3.154196,2.579572,3.174860,2.496338,2.898286
32.026400,4.700864,5.041602,4.215403,3.226748,5.092751,5.711115,5.908857,3.007215,3.774995,2.617876,3.287289,3.116586,3.125334,3.221745,5.133024,3.135222,3.177999,2.580113,3.173983,2.496903,2.897814
34.026400,4.700864,4.975816,4.212193,3.225558,5.090602,5.614564,5.645984,3.002603,3.775049,2.617331,3.283598,3.058074,3.125325,3.220083,4.699112,3.133401,3.146171,2.578980,3.172308,2.495872,2.894479
35.026400,4.700864,5.041161,4.210495,3.222159,5.087481,5.707436,5.913178,3.000964,3.772461,2.615861,3.282469,3.115541,3.123815,3.217033,5.077743,3.132998,3.175168,2.576208,3.171403,2.493100,2.893451
36.026400,4.700864,4.647694,4.203772,3.218007,5.084245,3.685248,4.156054,2.995932,3.765179,2.610697,3.276795,2.844561,3.117686,3.213826,4.145467,3.108291,3.053761,2.572975,3.165463,2.489744,2.888495
37.026400,4.700864,5.044355,4.182088,3.216369,5.084158,5.699511,5.924325,2.984853,3.756640,2.603389,3.263344,3.120051,3.108735,3.213322,5.102053,3.117615,3.174567,2.571868,3.153838,2.488386,2.876159
38.026400,4.700864,4.959289,4.167088,3.221923,5.091661,5.710328,5.914863,2.981483,3.758813,2.603415,3.257505,3.034384,3.108215,3.219154,3.901968,3.118328,3.115453,2.576444,3.150306,2.492713,2.870186
37.026400,5.700864,5.043840,4.216161,3.242289,5.121218,5.739450,5.958785,3.009508,3.784429,2.622670,3.290083,3.118216,3.132905,3.239111,5.734907,3.140494,3.186006,2.592454,3.178656,2.508266,2.900144
38.026400,5.700864,5.014556,4.212911,3.260819,5.138966,5.764885,5.969943,3.021443,3.810350,2.639880,3.301254,3.088707,3.150107,3.256256,5.520733,3.153796,3.165723,2.607503,3.192936,2.523275,2.908364
49.026400,5.700864,5.137533,4.435228,3.317295,5.219560,5.906779,6.048028,3.244665,3.953936,2.762619,3.523747,3.214138,3.275206,3.306786,11.183559,3.328996,3.294972,2.651234,3.360407,2.567404,3.110465
50.026400,5.700864,4.969143,4.465712,3.395988,5.280450,5.359336,5.258230,3.304630,4.060610,2.832460,3.582005,3.059642,3.346490,3.378100,5.015351,3.375421,3.233667,2.717732,3.423863,2.635207,3.157411
18.026400,6.700864,3.843146,4.199421,3.282501,5.166549,2.132273,3.310323,3.027580,3.831668,2.652763,3.307089,2.401216,3.161781,3.277415,3.545965,2.542228,2.832909,2.626437,3.200941,2.542387,2.912097
19.026400,6.700864,4.779769,4.203287,3.255848,5.133118,4.249175,4.481397,3.039116,3.810681,2.643209,3.311253,2.923356,3.146825,3.251318,4.455843,3.172359,3.108170,2.604336,3.193829,2.520664,2.917246
20.026400,6.700864,5.058265,4.286753,3.273502,5.138518,5.809734,6.005057,3.127286,3.875311,2.697379,3.397590,3.127741,3.196791,3.263287,5.427157,3.224929,3.220562,2.618927,3.259745,2.537058,2.994393
21.026400,6.700864,5.048216,4.329710,3.295589,5.155676,5.803047,5.946873,3.148868,3.913464,2.723464,3.428992,3.119963,3.229862,3.281707,5.253714,3.253241,3.219197,2.636757,3.294007,2.555461,3.022143
23.026400,6.700864,5.096036,4.341794,3.311787,5.177982,5.834195,6.030019,3.129068,3.910241,2.716059,3.417174,3.168737,3.233746,3.298618,5.898167,3.250118,3.252211,2.649153,3.291378,2.566549,3.012443
25.026400,6.700864,5.098712,4.340700,3.307471,5.181446,5.831838,6.024855,3.123269,3.898061,2.708583,3.412545,3.172861,3.227159,3.296503,5.919257,3.246225,3.253753,2.645018,3.286330,2.561508,3.008810
27.026400,6.700864,5.052602,4.335671,3.303243,5.181210,5.818865,5.965879,3.116441,3.894866,2.705488,3.406988,3.126570,3.224839,3.292747,5.134247,3.242845,3.221472,2.641192,3.282846,2.557629,3.003943
28.026400,6.700864,5.019475,4.336556,3.302230,5.181294,5.754140,5.798624,3.115819,3.894395,2.704911,3.406588,3.097894,3.224776,3.291776,5.051436,3.242655,3.205628,2.640300,3.282483,2.556791,3.003760
29.026400,6.700864,4.721896,4.339058,3.302232,5.181656,3.933236,4.286642,3.117666,3.894169,2.705039,3.408388,2.894558,3.225392,3.291757,4.475052,3.227897,3.108567,2.640324,3.283685,2.556861,3.005407
30.026400,6.700864,5.087266,4.341293,3.303547,5.182362,5.832149,6.010288,3.120606,3.894561,2.705633,3.411253,3.162354,3.226297,3.292900,5.820096,3.246217,3.246178,2.641469,3.285623,2.558033,3.007932
32.026400,6.700864,5.099314,4.344776,3.308936,5.184201,5.836741,6.010165,3.125778,3.904044,2.712218,3.416522,3.175902,3.231648,3.297202,6.355418,3.250436,3.255916,2.645910,3.290562,2.562549,3.012538
34.026400,6.700864,5.081264,4.356623,3.311534,5.184094,5.840286,6.008010,3.155439,3.922015,2.729298,3.441602,3.157142,3.245637,3.298762,6.305109,3.267776,3.246614,2.648080,3.309262,2.564945,3.033785
36.026400,6.700864,5.053980,4.361952,3.316852,5.188443,5.816368,5.948060,3.172944,3.918782,2.726979,3.453407,3.132509,3.242470,3.304608,6.060437,3.271183,3.240764,2.653338,3.310080,2.570338,3.045805
38.026400,6.700864,4.255908,4.359003,3.371919,5.231681,2.790408,3.794892,3.204269,4.007681,2.785526,3.485189,2.646896,3.298869,3.353293,4.350468,2.875866,3.021682,2.698403,3.354733,2.616327,3.068185
49.026400,7.700864,5.151731,4.509901,3.373849,5.269092,5.973528,6.066856,3.463930,4.118512,2.894967,3.722433,3.229097,3.396989,3.350376,11.506588,3.459211,3.321714,2.696758,3.508947,2.616540,3.283866
50.026400,8.700864,5.139448,4.471477,3.402472,5.306050,5.982459,6.140577,3.323638,4.072123,2.841531,3.595463,3.207884,3.355607,3.383732,8.904837,3.381733,3.322819,2.721727,3.432127,2.639175,3.168839
49.026400,9.700864,5.158085,4.521041,3.427802,5.300917,6.000244,6.077806,3.600912,4.234084,2.987202,3.827868,3.235212,3.464765,3.395523,11.560520,3.508250,3.340669,2.742078,3.584729,2.664176,3.368242
49.026400,12.700864,5.146697,4.528116,3.473055,5.323409,6.010974,6.110136,3.668725,4.339858,3.065581,3.873536,3.220723,3.507168,3.434723,9.137093,3.524907,3.355640,2.783048,3.622689,2.708191,3.400332
50.026400,12.700864,5.130611,4.471566,3.406157,5.308229,5.981860,6.117031,3.366062,4.109747,2.875051,3.630003,3.197634,3.374109,3.386581,9.272306,3.397195,3.313730,2.725406,3.456741,2.643645,3.196020
49.026400,14.700864,5.161898,4.532542,3.494554,5.331449,6.015012,6.145784,3.686083,4.379787,3.089193,3.881478,3.236388,3.517086,3.451199,11.307391,3.527597,3.384282,2.804368,3.629082,2.732582,3.405709
50.026400,15.700864,5.142933,4.476213,3.418766,5.310894,5.985590,6.122674,3.379592,4.135349,2.891092,3.640337,3.208991,3.384260,3.394435,9.707431,3.402857,3.326506,2.737082,3.465177,2.657337,3.204351
49.026400,17.700864,5.112277,4.533626,3.520226,5.340908,6.003477,6.135312,3.689895,4.412702,3.106575,3.880434,3.182332,3.522231,3.472675,7.499129,3.526844,3.367400,2.832034,3.630323,2.763866,3.403783
