49.364000,21.300000,-55.409512,4.502719
49.364000,21.400000,-55.344911,4.504697
49.364000,21.500000,-55.266182,4.506646
49.364000,21.600000,-55.173001,4.508571
49.364000,21.700000,-55.065082,4.510472
49.364000,21.800000,-54.942176,4.512353
49.364000,21.900000,-54.804075,4.514217
49.364000,22.000000,-54.650612,4.516065
49.364000,22.100000,-54.481661,4.517901
49.364000,22.200000,-54.297139,4.519726
49.364000,22.300000,-54.097009,4.521541
49.364000,22.400000,-53.881277,4.523346
49.364000,22.500000,-53.649992,4.525142
49.364000,22.600000,-53.403253,4.526928
49.364000,22.700000,-53.141203,4.528701
49.364000,22.800000,-52.864029,4.530459
49.364000,22.900000,-52.571966,4.532199
49.364000,23.000000,-52.265297,4.533915
49.364000,23.100000,-51.944347,4.535603
49.364000,23.200000,-51.609488,4.537254
49.364000,23.300000,-51.261136,4.538863
49.364000,23.400000,-50.899751,4.540419
49.364000,23.500000,-50.525838,4.541914
49.364000,23.600000,-50.139940,4.543339
49.364000,23.700000,-49.742644,4.544681
49.364000,23.800000,-49.334575,4.545931
49.364000,23.900000,-48.916396,4.547075
49.364000,24.000000,-48.488806,4.548104
49.364000,24.100000,-48.052540,4.549003
49.364000,24.200000,-47.608364,4.549763
49.364000,24.300000,-47.157075,4.550370
49.364000,24.400000,-46.699500,4.550815
49.364000,24.500000,-46.236490,4.551085
49.364000,24.600000,-45.768922,4.551172
49.364000,24.700000,-45.297695,4.551066
49.364000,24.800000,-44.823726,4.550759
49.364000,24.900000,-44.347948,4.550244
49.364000,25.000000,-43.871310,4.549517
49.364000,25.100000,-43.394770,4.548572
49.364000,25.200000,-42.919297,4.547408
49.364000,25.300000,-42.445863,4.546024
49.364000,25.400000,-41.975446,4.544422
49.364000,25.500000,-41.509021,4.542603
49.364000,25.600000,-41.047562,4.540572
49.364000,25.700000,-40.592036,4.538337
49.364000,25.800000,-40.143404,4.535905
49.364000,25.900000,-39.702612,4.533287
49.364000,26.000000,-39.270595,4.530494
49.364000,26.100000,-38.848269,4.527539
49.364000,26.200000,-38.436532,4.524439
49.364000,26.300000,-38.036256,4.521210
49.364000,26.400000,-37.648292,4.517868
49.364000,26.500000,-37.273461,4.514434
49.364000,26.600000,-36.912556,4.510928
49.364000,26.700000,-36.566334,4.507369
49.364000,26.800000,-36.235522,4.503779
49.364000,26.900000,-35.920805,4.500180
49.364000,27.000000,-35.622833,4.496594
49.364000,27.100000,-35.342214,4.493042
49.364000,27.200000,-35.079512,4.489547
49.364000,27.300000,-34.835249,4.486128
49.364000,27.400000,-34.609898,4.482806
49.364000,27.500000,-34.403888,4.479600
49.364000,27.600000,-34.217598,4.476528
49.364000,27.700000,-34.051358,4.473608
49.364000,27.800000,-33.905446,4.470854
49.364000,27.900000,-33.780091,4.468279
49.364000,28.000000,-33.675470,4.465897
49.364000,28.100000,-33.591706,4.463716
49.364000,28.200000,-33.528871,4.461745
49.364000,28.300000,-33.486984,4.459988
49.364000,28.400000,-33.466014,4.458451
49.364000,28.500000,-33.465874,4.457134
49.364000,28.600000,-33.486429,4.456036
49.364000,28.700000,-33.527489,4.455156
49.364000,28.800000,-33.588818,4.454488
49.364000,28.900000,-33.670128,4.454025
49.364000,29.000000,-33.771084,4.453759
49.364000,29.100000,-33.891302,4.453680
49.364000,29.200000,-34.030355,4.453775
49.364000,29.300000,-34.187770,4.454032
49.364000,29.400000,-34.363033,4.454435
49.364000,29.500000,-34.555587,4.454968
49.364000,29.600000,-34.764838,4.455616
49.364000,29.700000,-34.990155,4.456360
49.364000,29.800000,-35.230872,4.457183
49.364000,29.900000,-35.486292,4.458066
49.364000,30.000000,-35.755685,4.458992
49.364000,30.100000,-36.038297,4.459942
49.364000,30.200000,-36.333346,4.460898
49.364000,30.300000,-36.640029,4.461843
49.364000,30.400000,-36.957521,4.462759
49.364000,30.500000,-37.284982,4.463632
49.364000,30.600000,-37.621557,4.464446
49.364000,30.700000,-37.966377,4.465188
49.364000,30.800000,-38.318566,4.465844
49.364000,30.900000,-38.677241,4.466403
49.364000,31.000000,-39.041514,4.466856
49.364000,31.100000,-39.410499,4.467193
49.364000,31.200000,-39.783308,4.467410
49.364000,31.300000,-40.159059,4.467498
49.364000,31.400000,-40.536879,4.467457
49.364000,31.500000,-40.915902,4.467282
49.364000,31.600000,-41.295275,4.466974
49.364000,31.700000,-41.674160,4.466534
49.364000,31.800000,-42.051736,4.465964
49.364000,31.900000,-42.427201,4.465269
49.364000,32.000000,-42.799775,4.464453
49.364000,32.100000,-43.168702,4.463524
49.364000,32.200000,-43.533251,4.462489
49.364000,32.300000,-43.892720,4.461357
49.364000,32.400000,-44.246436,4.460138
49.364000,32.500000,-44.593756,4.458844
49.364000,32.600000,-44.934073,4.457484
49.364000,32.700000,-45.266811,4.456073
49.364000,32.800000,-45.591432,4.454621
49.364000,32.900000,-45.907434,4.453143
49.364000,33.000000,-46.214353,4.451651
49.364000,33.100000,-46.511762,4.450159
49.364000,33.200000,-46.799278,4.448679
49.364000,33.300000,-47.076555,4.447226
49.364000,33.400000,-47.343287,4.445811
49.364000,33.500000,-47.599212,4.444447
49.364000,33.600000,-47.844108,4.443146
49.364000,33.700000,-48.077794,4.441919
49.364000,33.800000,-48.300131,4.440777
49.364000,33.900000,-48.511021,4.439730
49.364000,34.000000,-48.710407,4.438787
49.364000,34.100000,-48.898272,4.437956
49.364000,34.200000,-49.074640,4.437245
49.364000,34.300000,-49.239573,4.436660
49.364000,34.400000,-49.393171,4.436207
49.364000,34.500000,-49.535573,4.435891
49.364000,34.600000,-49.666954,4.435714
49.364000,34.700000,-49.787522,4.435680
49.364000,34.800000,-49.897523,4.435791
49.364000,34.900000,-49.997233,4.436048
49.364000,35.000000,-50.086959,4.436450
49.364000,35.100000,-50.167039,4.436998
49.364000,35.200000,-50.237839,4.437689
49.364000,35.300000,-50.299751,4.438522
49.364000,35.400000,-50.353193,4.439495
49.364000,35.500000,-50.398606,4.440603
49.364000,35.600000,-50.436450,4.441843
49.364000,35.700000,-50.467209,4.443211
49.364000,35.800000,-50.491380,4.444703
49.364000,35.900000,-50.509479,4.446314
49.364000,36.000000,-50.522036,4.448039
49.364000,36.100000,-50.529590,4.449872
49.364000,36.200000,-50.532694,4.451809
49.364000,36.300000,-50.531906,4.453844
49.364000,36.400000,-50.527793,4.455972
49.364000,36.500000,-50.520924,4.458188
49.364000,36.600000,-50.511872,4.460486
49.364000,36.700000,-50.501211,4.462862
49.364000,36.800000,-50.489513,4.465310
49.364000,36.900000,-50.477346,4.467826
49.364000,37.000000,-50.465277,4.470404
49.364000,37.100000,-50.453864,4.473042
49.364000,37.200000,-50.443656,4.475733
49.364000,37.300000,-50.435197,4.478475
49.364000,37.400000,-50.429015,4.481262
49.364000,37.500000,-50.425628,4.484091
49.364000,37.600000,-50.425541,4.486959
49.364000,37.700000,-50.429241,4.489860
49.364000,37.800000,-50.437202,4.492792
49.364000,37.900000,-50.449878,4.495750
49.364000,38.000000,-50.467706,4.498732
49.364000,38.100000,-50.491100,4.501731
49.364000,38.200000,-50.520458,4.504746
49.364000,38.300000,-50.556153,4.507771
49.364000,38.400000,-50.598537,4.510802
49.364000,38.500000,-50.647939,4.513835
49.364000,38.600000,-50.704663,4.516865
49.364000,38.700000,-50.768991,4.519886
49.364000,38.800000,-50.841179,4.522894
49.364000,38.900000,-50.921457,4.525883
49.364000,39.000000,-51.010032,4.528848
49.364000,39.100000,-51.107083,4.531782
49.364000,39.200000,-51.212763,4.534679
49.364000,39.300000,-51.327202,4.537534
49.364000,39.400000,-51.450500,4.540338
49.364000,39.500000,-51.582734,4.543087
49.364000,39.600000,-51.723954,4.545772
49.364000,39.700000,-51.874184,4.548387
49.364000,39.800000,-52.033423,4.550926
49.364000,39.900000,-52.201644,4.553381
49.364000,40.000000,-52.378797,4.555746
49.364000,40.100000,-52.564804,4.558015
49.364000,40.200000,-52.759565,4.560181
49.364000,40.300000,-52.962958,4.562239
49.364000,40.400000,-53.174834,4.564183
49.364000,40.500000,-53.395025,4.566008
49.364000,40.600000,-53.623339,4.567710
49.364000,40.700000,-53.859563,4.569285
49.364000,40.800000,-54.103464,4.570730
49.364000,40.900000,-54.354787,4.572043
49.364000,41.000000,-54.613262,4.573221
49.364000,41.100000,-54.878595,4.574264
49.364000,41.200000,-55.150479,4.575173
49.364000,41.300000,-55.428588,4.575947
49.364000,41.400000,-55.712579,4.576589
49.364000,41.500000,-56.002096,4.577101
49.364000,41.600000,-56.296768,4.577487
49.364000,41.700000,-56.596209,4.577751
49.364000,41.800000,-56.900023,4.577898
49.364000,41.900000,-57.207799,4.577934
49.364000,42.000000,-57.519118,4.577866
49.364000,42.100000,-57.833550,4.577701
49.364000,42.200000,-58.150656,4.577447
49.364000,42.300000,-58.469989,4.577113
49.364000,42.400000,-58.791095,4.576708
49.364000,42.500000,-59.113515,4.576240
49.364000,42.600000,-59.436783,4.575719
49.364000,42.700000,-59.760429,4.575155
49.364000,42.800000,-60.083980,4.574558
49.364000,42.900000,-60.406962,4.573936
49.364000,43.000000,-60.728898,4.573301
49.364000,43.100000,-61.049311,4.572659
49.364000,43.200000,-61.367725,4.572021
49.364000,43.300000,-61.683665,4.571394
49.364000,43.400000,-61.996658,4.570786
49.364000,43.500000,-62.306236,4.570203
49.364000,43.600000,-62.611933,4.569652
49.364000,43.700000,-62.913292,4.569137
49.364000,43.800000,-63.209858,4.568663
49.364000,43.900000,-63.501187,4.568232
49.364000,44.000000,-63.786840,4.567848
49.364000,44.100000,-64.066390,4.567512
49.364000,44.200000,-64.339418,4.567223
49.364000,44.300000,-64.605517,4.566981
49.364000,44.400000,-64.864292,4.566785
49.364000,44.500000,-65.115360,4.566631
49.364000,44.600000,-65.358353,4.566515
49.364000,44.700000,-65.592916,4.566434
49.364000,44.800000,-65.818711,4.566383
49.364000,44.900000,-66.035415,4.566355
49.364000,45.000000,-66.242723,4.566345
49.364000,45.100000,-66.440349,4.566345
49.364000,45.200000,-66.628023,4.566349
49.364000,45.300000,-66.805498,4.566349
49.364000,45.400000,-66.972544,4.566339
49.364000,45.500000,-67.128954,4.566311
49.364000,45.600000,-67.274542,4.566258
49.364000,45.700000,-67.409146,4.566174
49.364000,45.800000,-67.532624,4.566052
49.364000,45.900000,-67.644861,4.565886
49.364000,46.000000,-67.745762,4.565672
49.364000,46.100000,-67.835260,4.565405
49.364000,46.200000,-67.913311,4.565081
49.364000,46.300000,-67.979898,4.564699
49.364000,46.400000,-68.035029,4.564255
49.364000,46.500000,-68.078738,4.563750
49.364000,46.600000,-68.111084,4.563184
49.364000,46.700000,-68.132154,4.562558
49.364000,46.800000,-68.142061,4.561874
49.364000,46.900000,-68.140945,4.561135
49.364000,47.000000,-68.128971,4.560345
49.364000,47.100000,-68.106331,4.559509
49.364000,47.200000,-68.073244,4.558633
49.364000,47.300000,-68.029955,4.557724
49.364000,47.400000,-67.976731,4.556787
49.364000,47.500000,-67.913870,4.555831
49.364000,47.600000,-67.841689,4.554863
49.364000,47.700000,-67.760533,4.553892
49.364000,47.800000,-67.670769,4.552925
49.364000,47.900000,-67.572786,4.551970
49.364000,48.000000,-67.466996,4.551036
49.364000,48.100000,-67.353832,4.550131
49.364000,48.200000,-67.233745,4.549260
49.364000,48.300000,-67.107208,4.548432
49.364000,48.400000,-66.974710,4.547651
49.364000,48.500000,-66.836757,4.546924
49.364000,48.600000,-66.693870,4.546254
49.364000,48.700000,-66.546584,4.545644
49.364000,48.800000,-66.395449,4.545098
49.364000,48.900000,-66.241024,4.544617
49.364000,49.000000,-66.083878,4.544200
49.364000,49.100000,-65.924587,4.543846
49.364000,49.200000,-65.763736,4.543554
49.364000,49.300000,-65.601914,4.543320
49.364000,49.400000,-65.439713,4.543140
49.364000,49.500000,-65.277725,4.543008
49.364000,49.600000,-65.116544,4.542917
49.364000,49.700000,-64.956761,4.542862
49.364000,49.800000,-64.798962,4.542833
49.364000,49.900000,-64.643729,4.542822
49.364000,50.000000,-64.491636,4.542819
49.364000,50.100000,-64.343246,4.542815
49.364000,50.200000,-64.199112,4.542800
49.364000,50.300000,-64.059776,4.542764
49.364000,50.400000,-63.925762,4.542697
49.364000,50.500000,-63.797580,4.542588
49.364000,50.600000,-63.675719,4.542428
49.364000,50.700000,-63.560652,4.542209
49.364000,50.800000,-63.452827,4.541921
49.364000,50.900000,-63.352673,4.541557
49.364000,51.000000,-63.260590,4.541110
49.364000,51.100000,-63.176955,4.540574
49.364000,51.200000,-63.102119,4.539944
49.364000,51.300000,-63.036401,4.539217
49.364000,51.400000,-62.980094,4.538390
49.364000,51.500000,-62.933459,4.537463
49.364000,51.600000,-62.896726,4.536435
49.364000,51.700000,-62.870091,4.535309
49.364000,51.800000,-62.853718,4.534087
49.364000,51.900000,-62.847740,4.532774
49.364000,52.000000,-62.852251,4.531376
49.364000,52.100000,-62.867314,4.529900
49.364000,52.200000,-62.892956,4.528354
49.364000,52.300000,-62.929170,4.526749
49.364000,52.400000,-62.975913,4.525094
49.364000,52.500000,-63.033107,4.523402
49.364000,52.600000,-63.100641,4.521684
49.364000,52.700000,-63.178370,4.519955
49.364000,52.800000,-63.266113,4.518227
49.364000,52.900000,-63.363659,4.516515
49.364000,53.000000,-63.470763,4.514833
49.364000,53.100000,-63.587150,4.513196
49.364000,53.200000,-63.712514,4.511619
49.364000,53.300000,-63.846522,4.510115
49.364000,53.400000,-63.988810,4.508699
49.364000,53.500000,-64.138990,4.507384
49.364000,53.600000,-64.296648,4.506182
49.364000,53.700000,-64.461348,4.505105
49.364000,53.800000,-64.632631,4.504164
49.364000,53.900000,-64.810019,4.503369
49.364000,54.000000,-64.993016,4.502727
49.364000,54.100000,-65.181108,4.502247
49.364000,54.200000,-65.373770,4.501934
49.364000,54.300000,-65.570462,4.501792
49.364000,54.400000,-65.770636,4.501824
49.364000,54.500000,-65.973734,4.502031
49.364000,54.600000,-66.179195,4.502412
49.364000,54.700000,-66.386452,4.502966
49.364000,54.800000,-66.594938,4.503688
49.364000,54.900000,-66.804085,4.504575
49.364000,55.000000,-67.013329,4.505618
49.364000,55.100000,-67.222112,4.506811
49.364000,55.200000,-67.429882,4.508143
49.364000,55.300000,-67.636096,4.509604
49.364000,55.400000,-67.840224,4.511183
49.364000,55.500000,-68.041749,4.512866
49.364000,55.600000,-68.240169,4.514640
49.364000,55.700000,-68.434998,4.516490
49.364000,55.800000,-68.625771,4.518402
49.364000,55.900000,-68.812044,4.520359
49.364000,56.000000,-68.993394,4.522346
49.364000,56.100000,-69.169424,4.524347
49.364000,56.200000,-69.339760,4.526345
49.364000,56.300000,-69.504057,4.528326
49.364000,56.400000,-69.661998,4.530272
49.364000,56.500000,-69.813293,4.532169
49.364000,56.600000,-69.957684,4.534002
49.364000,56.700000,-70.094945,4.535757
49.364000,56.800000,-70.224880,4.537420
49.364000,56.900000,-70.347324,4.538979
49.364000,57.000000,-70.462149,4.540423
49.364000,57.100000,-70.569256,4.541741
49.364000,57.200000,-70.668581,4.542923
49.364000,57.300000,-70.760093,4.543962
49.364000,57.400000,-70.843796,4.544851
49.364000,57.500000,-70.919723,4.545583
49.364000,57.600000,-70.987943,4.546156
49.364000,57.700000,-71.048557,4.546564
49.364000,57.800000,-71.101694,4.546808
49.364000,57.900000,-71.147518,4.546886
49.364000,58.000000,-71.186220,4.546799
49.364000,58.100000,-71.218021,4.546549
49.364000,58.200000,-71.243168,4.546139
49.364000,58.300000,-71.261938,4.545573
49.364000,58.400000,-71.274629,4.544857
49.364000,58.500000,-71.281564,4.543996
49.364000,58.600000,-71.283090,4.542997
49.364000,58.700000,-71.279572,4.541868
49.364000,58.800000,-71.271396,4.540617
49.364000,58.900000,-71.258964,4.539253
49.364000,59.000000,-71.242692,4.537786
49.364000,59.100000,-71.223013,4.536223
49.364000,59.200000,-71.200368,4.534576
49.364000,59.300000,-71.175210,4.532854
49.364000,59.400000,-71.147998,4.531066
49.364000,59.500000,-71.119199,4.529222
49.364000,59.600000,-71.089282,4.527332
49.364000,59.700000,-71.058718,4.525404
49.364000,59.800000,-71.027979,4.523446
49.364000,59.900000,-70.997533,4.521467
49.364000,60.000000,-70.967845,4.519474
49.364000,60.100000,-70.939375,4.517474
49.364000,60.200000,-70.912574,4.515473
49.364000,60.300000,-70.887884,4.513477
49.364000,60.400000,-70.865735,4.511490
49.364000,60.500000,-70.846544,4.509516
49.364000,60.600000,-70.830715,4.507558
49.364000,60.700000,-70.818634,4.505619
49.364000,60.800000,-70.810670,4.503701
49.364000,60.900000,-70.807174,4.501805
49.364000,61.000000,-70.808475,4.499931
49.364000,61.100000,-70.814882,4.498080
49.364000,61.200000,-70.826680,4.496251
49.364000,61.300000,-70.844133,4.494444
49.364000,61.400000,-70.867477,4.492657
49.364000,61.500000,-70.896927,4.490889
49.364000,61.600000,-70.932669,4.489139
49.364000,61.700000,-70.974863,4.487405
49.364000,61.800000,-71.023644,4.485687
49.364000,61.900000,-71.079119,4.483983
49.364000,62.000000,-71.141366,4.482292
49.364000,62.100000,-71.210438,4.480615
49.364000,62.200000,-71.286359,4.478951
49.364000,62.300000,-71.369126,4.477302
49.364000,62.400000,-71.458710,4.475669
49.364000,62.500000,-71.555053,4.474054
49.364000,62.600000,-71.658072,4.472461
49.364000,62.700000,-71.767659,4.470893
49.364000,62.800000,-71.883679,4.469355
49.364000,62.900000,-72.005973,4.467853
49.364000,63.000000,-72.134359,4.466394
49.364000,63.100000,-72.268632,4.464986
49.364000,63.200000,-72.408563,4.463637
49.364000,63.300000,-72.553906,4.462357
49.364000,63.400000,-72.704392,4.461156
49.364000,63.500000,-72.859734,4.460045
49.364000,63.600000,-73.019627,4.459037
49.364000,63.700000,-73.183753,4.458144
49.364000,63.800000,-73.351774,4.457379
49.364000,63.900000,-73.523342,4.456756
49.364000,64.000000,-73.698096,4.456290
49.364000,64.100000,-73.875662,4.455993
49.364000,64.200000,-74.055660,4.455881
49.364000,64.300000,-74.237700,4.455968
49.364000,64.400000,-74.421383,4.456269
49.364000,64.500000,-74.606310,4.456797
49.364000,64.600000,-74.792072,4.457567
49.364000,64.700000,-74.978263,4.458592
49.364000,64.800000,-75.164472,4.459884
49.364000,64.900000,-75.350291,4.461456
49.364000,65.000000,-75.535310,4.463319
49.364000,65.100000,-75.719126,4.465484
49.364000,65.200000,-75.901337,4.467960
49.364000,65.300000,-76.081549,4.470757
49.364000,65.400000,-76.259371,4.473883
49.364000,65.500000,-76.434423,4.477345
49.364000,65.600000,-76.606332,4.481149
49.364000,65.700000,-76.774736,4.485301
49.364000,65.800000,-76.939282,4.489804
49.364000,65.900000,-77.099631,4.494663
49.364000,66.000000,-77.255455,4.499881
49.364000,66.100000,-77.406439,4.505460
49.364000,66.200000,-77.552284,4.511403
49.364000,66.300000,-77.692705,4.517710
49.364000,66.400000,-77.827431,4.524383
49.364000,66.500000,-77.956209,4.531423
49.364000,66.600000,-78.078801,4.538830
49.364000,66.700000,-78.194988,4.546607
49.364000,66.800000,-78.304565,4.554754
49.364000,66.900000,-78.407347,4.563272
49.364000,67.000000,-78.503167,4.572164
49.364000,67.100000,-78.591874,4.581432
49.364000,67.200000,-78.673337,4.591079
49.364000,67.300000,-78.747442,4.601108
49.364000,67.400000,-78.814093,4.611524
49.364000,67.500000,-78.873213,4.622331
49.364000,67.600000,-78.924743,4.633535
49.364000,67.700000,-78.968641,4.645142
49.364000,67.800000,-79.004882,4.657160
49.364000,67.900000,-79.033460,4.669596
49.364000,68.000000,-79.054386,4.682457
49.364000,68.100000,-79.067685,4.695752
49.364000,68.200000,-79.073402,4.709490
49.364000,68.300000,-79.071595,4.723678
49.364000,68.400000,-79.062339,4.738327
49.364000,68.500000,-79.045724,4.753443
49.364000,68.600000,-79.021853,4.769035
49.364000,68.700000,-78.990846,4.785110
49.364000,68.800000,-78.952834,4.801674
49.364000,68.900000,-78.907960,4.818732
49.364000,69.000000,-78.856383,4.836290
49.364000,69.100000,-78.798269,4.854348
49.364000,69.200000,-78.733800,4.872909
49.364000,69.300000,-78.663164,4.891972
49.364000,69.400000,-78.586562,4.911534
49.364000,69.500000,-78.504202,4.931591
49.364000,69.600000,-78.416304,4.952137
49.364000,69.700000,-78.323092,4.973164
49.364000,69.800000,-78.224799,4.994662
49.364000,69.900000,-78.121667,5.016619
49.364000,70.000000,-78.013940,5.039022
49.364000,70.100000,-77.901872,5.061856
49.364000,70.200000,-77.785717,5.085105
49.364000,70.300000,-77.665739,5.108752
49.364000,70.400000,-77.542201,5.132779
49.364000,70.500000,-77.415372,5.157169
49.364000,70.600000,-77.285523,5.181904
49.364000,70.700000,-77.152927,5.206968
49.364000,70.800000,-77.017859,5.232345
49.364000,70.900000,-76.880595,5.258023
49.364000,71.000000,-76.741412,5.283990
49.364000,71.100000,-76.600586,5.310238
49.364000,71.200000,-76.458395,5.336764
49.364000,71.300000,-76.315114,5.363569
49.364000,71.400000,-76.171018,5.390658
49.364000,71.500000,-76.026381,5.418043
49.364000,71.600000,-75.881474,5.445744
49.364000,71.700000,-75.736566,5.473784
49.364000,71.800000,-75.591923,5.502200
49.364000,71.900000,-75.447810,5.531032
49.364000,72.000000,-75.304486,5.560332
49.364000,72.100000,-75.162209,5.590161
49.364000,72.200000,-75.021229,5.620590
49.364000,72.300000,-74.881797,5.651701
49.364000,72.400000,-74.744156,5.683585
49.364000,72.500000,-74.608545,5.716346
49.364000,72.600000,-74.475198,5.750098
49.364000,72.700000,-74.344344,5.784965
49.364000,72.800000,-74.216206,5.821082
49.364000,72.900000,-74.091002,5.858595
49.364000,73.000000,-73.968945,5.897657
49.364000,73.100000,-73.850239,5.938433
49.364000,73.200000,-73.735084,5.981095
49.364000,73.300000,-73.623673,6.025820
49.364000,73.400000,-73.516193,6.072794
49.364000,73.500000,-73.412824,6.122204
49.364000,73.600000,-73.313737,6.174243
