49.364000,23.600000,-42.467700,2.993269
49.364000,23.700000,-42.058557,2.991610
49.364000,23.800000,-41.652070,2.990065
49.364000,23.900000,-41.249521,2.988646
49.364000,24.000000,-40.852193,2.987362
49.364000,24.100000,-40.461355,2.986219
49.364000,24.200000,-40.078266,2.985220
49.364000,24.300000,-39.704162,2.984368
49.364000,24.400000,-39.340250,2.983661
49.364000,24.500000,-38.987707,2.983096
49.364000,24.600000,-38.647670,2.982669
49.364000,24.700000,-38.321233,2.982372
49.364000,24.800000,-38.009440,2.982198
49.364000,24.900000,-37.713284,2.982137
49.364000,25.000000,-37.433698,2.982179
49.364000,25.100000,-37.171555,2.982314
49.364000,25.200000,-36.927662,2.982530
49.364000,25.300000,-36.702760,2.982817
49.364000,25.400000,-36.497516,2.983164
49.364000,25.500000,-36.312526,2.983560
49.364000,25.600000,-36.148309,2.983995
49.364000,25.700000,-36.005308,2.984462
49.364000,25.800000,-35.883890,2.984952
49.364000,25.900000,-35.784341,2.985458
49.364000,26.000000,-35.706869,2.985976
49.364000,26.100000,-35.651606,2.986500
49.364000,26.200000,-35.618604,2.987027
49.364000,26.300000,-35.607839,2.987557
49.364000,26.400000,-35.619211,2.988088
49.364000,26.500000,-35.652548,2.988622
49.364000,26.600000,-35.707606,2.989159
49.364000,26.700000,-35.784072,2.989703
49.364000,26.800000,-35.881565,2.990258
49.364000,26.900000,-35.999642,2.990828
49.364000,27.000000,-36.137802,2.991419
49.364000,27.100000,-36.295482,2.992036
49.364000,27.200000,-36.472072,2.992686
49.364000,27.300000,-36.666907,2.993375
49.364000,27.400000,-36.879280,2.994110
49.364000,27.500000,-37.108441,2.994898
49.364000,27.600000,-37.353603,2.995745
49.364000,27.700000,-37.613947,2.996658
49.364000,27.800000,-37.888622,2.997643
49.364000,27.900000,-38.176754,2.998705
49.364000,28.000000,-38.477447,2.999848
49.364000,28.100000,-38.789791,3.001077
49.364000,28.200000,-39.112858,3.002394
49.364000,28.300000,-39.445717,3.003802
49.364000,28.400000,-39.787426,3.005301
49.364000,28.500000,-40.137046,3.006890
49.364000,28.600000,-40.493638,3.008567
49.364000,28.700000,-40.856268,3.010330
49.364000,28.800000,-41.224012,3.012173
49.364000,28.900000,-41.595954,3.014089
49.364000,29.000000,-41.971195,3.016070
49.364000,29.100000,-42.348853,3.018107
49.364000,29.200000,-42.728063,3.020188
49.364000,29.300000,-43.107982,3.022300
49.364000,29.400000,-43.487790,3.024430
49.364000,29.500000,-43.866692,3.026561
49.364000,29.600000,-44.243919,3.028678
49.364000,29.700000,-44.618731,3.030761
49.364000,29.800000,-44.990413,3.032794
49.364000,29.900000,-45.358285,3.034757
49.364000,30.000000,-45.721692,3.036632
49.364000,30.100000,-46.080015,3.038399
49.364000,30.200000,-46.432662,3.040041
49.364000,30.300000,-46.779076,3.041540
49.364000,30.400000,-47.118730,3.042880
49.364000,30.500000,-47.451130,3.044047
49.364000,30.600000,-47.775814,3.045029
49.364000,30.700000,-48.092349,3.045815
49.364000,30.800000,-48.400338,3.046399
49.364000,30.900000,-48.699411,3.046775
49.364000,31.000000,-48.989231,3.046944
49.364000,31.100000,-49.269491,3.046907
49.364000,31.200000,-49.539914,3.046672
49.364000,31.300000,-49.800251,3.046247
49.364000,31.400000,-50.050285,3.045648
49.364000,31.500000,-50.289825,3.044891
49.364000,31.600000,-50.518710,3.043999
49.364000,31.700000,-50.736805,3.042996
49.364000,31.800000,-50.944005,3.041909
49.364000,31.900000,-51.140229,3.040771
49.364000,32.000000,-51.325426,3.039614
49.364000,32.100000,-51.499568,3.038473
49.364000,32.200000,-51.662657,3.037384
49.364000,32.300000,-51.814718,3.036384
49.364000,32.400000,-51.955804,3.035510
49.364000,32.500000,-52.085993,3.034797
49.364000,32.600000,-52.205389,3.034281
49.364000,32.700000,-52.314121,3.033992
49.364000,32.800000,-52.412343,3.033959
49.364000,32.900000,-52.500237,3.034209
49.364000,33.000000,-52.578009,3.034761
49.364000,33.100000,-52.645889,3.035631
49.364000,33.200000,-52.704135,3.036829
49.364000,33.300000,-52.753027,3.038361
49.364000,33.400000,-52.792874,3.040225
49.364000,33.500000,-52.824006,3.042413
49.364000,33.600000,-52.846779,3.044912
49.364000,33.700000,-52.861574,3.047701
49.364000,33.800000,-52.868793,3.050757
49.364000,33.900000,-52.868864,3.054047
49.364000,34.000000,-52.862235,3.057536
49.364000,34.100000,-52.849376,3.061184
49.364000,34.200000,-52.830779,3.064949
49.364000,34.300000,-52.806953,3.068782
49.364000,34.400000,-52.778427,3.072637
49.364000,34.500000,-52.745746,3.076463
49.364000,34.600000,-52.709470,3.080212
49.364000,34.700000,-52.670173,3.083834
49.364000,34.800000,-52.628441,3.087281
49.364000,34.900000,-52.584868,3.090509
49.364000,35.000000,-52.540056,3.093475
49.364000,35.100000,-52.494612,3.096141
49.364000,35.200000,-52.449148,3.098473
49.364000,35.300000,-52.404271,3.100441
49.364000,35.400000,-52.360589,3.102022
49.364000,35.500000,-52.318704,3.103197
49.364000,35.600000,-52.279207,3.103954
49.364000,35.700000,-52.242679,3.104287
49.364000,35.800000,-52.209686,3.104194
49.364000,35.900000,-52.180778,3.103681
49.364000,36.000000,-52.156479,3.102759
49.364000,36.100000,-52.137294,3.101443
49.364000,36.200000,-52.123699,3.099753
49.364000,36.300000,-52.116137,3.097715
49.364000,36.400000,-52.115021,3.095357
49.364000,36.500000,-52.120727,3.092711
49.364000,36.600000,-52.133591,3.089811
49.364000,36.700000,-52.153907,3.086692
49.364000,36.800000,-52.181928,3.083391
49.364000,36.900000,-52.217857,3.079946
49.364000,37.000000,-52.261850,3.076392
49.364000,37.100000,-52.314014,3.072767
49.364000,37.200000,-52.374404,3.069105
49.364000,37.300000,-52.443022,3.065437
49.364000,37.400000,-52.519817,3.061792
49.364000,37.500000,-52.604684,3.058199
49.364000,37.600000,-52.697464,3.054680
49.364000,37.700000,-52.797943,3.051255
49.364000,37.800000,-52.905855,3.047940
49.364000,37.900000,-53.020882,3.044749
49.364000,38.000000,-53.142654,3.041691
49.364000,38.100000,-53.270752,3.038772
49.364000,38.200000,-53.404711,3.035994
49.364000,38.300000,-53.544019,3.033359
49.364000,38.400000,-53.688125,3.030863
49.364000,38.500000,-53.836438,3.028502
49.364000,38.600000,-53.988332,3.026271
49.364000,38.700000,-54.143150,3.024161
49.364000,38.800000,-54.300209,3.022165
49.364000,38.900000,-54.458804,3.020275
49.364000,39.000000,-54.618210,3.018481
49.364000,39.100000,-54.777692,3.016777
49.364000,39.200000,-54.936506,3.015154
49.364000,39.300000,-55.093906,3.013606
49.364000,39.400000,-55.249149,3.012129
49.364000,39.500000,-55.401503,3.010718
49.364000,39.600000,-55.550247,3.009372
49.364000,39.700000,-55.694681,3.008088
49.364000,39.800000,-55.834131,3.006867
49.364000,39.900000,-55.967952,3.005712
49.364000,40.000000,-56.095537,3.004625
49.364000,40.100000,-56.216318,3.003609
49.364000,40.200000,-56.329773,3.002669
49.364000,40.300000,-56.435431,3.001809
49.364000,40.400000,-56.532874,3.001035
49.364000,40.500000,-56.621746,3.000351
49.364000,40.600000,-56.701748,2.999762
49.364000,40.700000,-56.772651,2.999271
49.364000,40.800000,-56.834290,2.998880
49.364000,40.900000,-56.886571,2.998590
49.364000,41.000000,-56.929474,2.998403
49.364000,41.100000,-56.963049,2.998315
49.364000,41.200000,-56.987421,2.998323
49.364000,41.300000,-57.002787,2.998423
49.364000,41.400000,-57.009420,2.998608
49.364000,41.500000,-57.007663,2.998869
49.364000,41.600000,-56.997929,2.999195
49.364000,41.700000,-56.980701,2.999577
49.364000,41.800000,-56.956527,3.000000
49.364000,41.900000,-56.926017,3.000452
49.364000,42.000000,-56.889839,3.000917
49.364000,42.100000,-56.848717,3.001382
49.364000,42.200000,-56.803425,3.001832
49.364000,42.300000,-56.754778,3.002251
49.364000,42.400000,-56.703633,3.002626
49.364000,42.500000,-56.650879,3.002943
49.364000,42.600000,-56.597432,3.003190
49.364000,42.700000,-56.544227,3.003356
49.364000,42.800000,-56.492214,3.003432
49.364000,42.900000,-56.442347,3.003410
49.364000,43.000000,-56.395582,3.003285
49.364000,43.100000,-56.352867,3.003054
49.364000,43.200000,-56.315131,3.002716
49.364000,43.300000,-56.283287,3.002270
49.364000,43.400000,-56.258214,3.001721
49.364000,43.500000,-56.240757,3.001075
49.364000,43.600000,-56.231719,3.000337
49.364000,43.700000,-56.231852,2.999519
49.364000,43.800000,-56.241853,2.998631
49.364000,43.900000,-56.262358,2.997685
49.364000,44.000000,-56.293939,2.996697
49.364000,44.100000,-56.337094,2.995681
49.364000,44.200000,-56.392244,2.994653
49.364000,44.300000,-56.459733,2.993630
49.364000,44.400000,-56.539822,2.992629
49.364000,44.500000,-56.632683,2.991667
49.364000,44.600000,-56.738402,2.990761
49.364000,44.700000,-56.856975,2.989926
49.364000,44.800000,-56.988308,2.989179
49.364000,44.900000,-57.132215,2.988534
49.364000,45.000000,-57.288420,2.988003
49.364000,45.100000,-57.456558,2.987600
49.364000,45.200000,-57.636175,2.987334
49.364000,45.300000,-57.826733,2.987213
49.364000,45.400000,-58.027610,2.987245
49.364000,45.500000,-58.238107,2.987435
49.364000,45.600000,-58.457449,2.987785
49.364000,45.700000,-58.684790,2.988297
49.364000,45.800000,-58.919222,2.988969
49.364000,45.900000,-59.159776,2.989800
49.364000,46.000000,-59.405430,2.990784
49.364000,46.100000,-59.655115,2.991915
49.364000,46.200000,-59.907724,2.993185
49.364000,46.300000,-60.162116,2.994585
49.364000,46.400000,-60.417127,2.996104
49.364000,46.500000,-60.671574,2.997730
49.364000,46.600000,-60.924263,2.999450
49.364000,46.700000,-61.174003,3.001250
49.364000,46.800000,-61.419604,3.003114
49.364000,46.900000,-61.659893,3.005029
49.364000,47.000000,-61.893719,3.006978
49.364000,47.100000,-62.119958,3.008946
49.364000,47.200000,-62.337525,3.010917
49.364000,47.300000,-62.545378,3.012876
49.364000,47.400000,-62.742528,3.014808
49.364000,47.500000,-62.928040,3.016700
49.364000,47.600000,-63.101047,3.018539
49.364000,47.700000,-63.260748,3.020311
49.364000,47.800000,-63.406420,3.022007
49.364000,47.900000,-63.537417,3.023617
49.364000,48.000000,-63.653180,3.025134
49.364000,48.100000,-63.753235,3.026550
49.364000,48.200000,-63.837201,3.027862
49.364000,48.300000,-63.904789,3.029068
49.364000,48.400000,-63.955809,3.030166
49.364000,48.500000,-63.990164,3.031158
49.364000,48.600000,-64.007857,3.032048
49.364000,48.700000,-64.008988,3.032841
49.364000,48.800000,-63.993755,3.033543
49.364000,48.900000,-63.962453,3.034165
49.364000,49.000000,-63.915468,3.034717
49.364000,49.100000,-63.853283,3.035211
49.364000,49.200000,-63.776467,3.035662
49.364000,49.300000,-63.685675,3.036083
49.364000,49.400000,-63.581647,3.036491
49.364000,49.500000,-63.465197,3.036903
49.364000,49.600000,-63.337213,3.037335
49.364000,49.700000,-63.198650,3.037805
49.364000,49.800000,-63.050525,3.038329
49.364000,49.900000,-62.893909,3.038925
49.364000,50.000000,-62.729925,3.039606
49.364000,50.100000,-62.559734,3.040389
49.364000,50.200000,-62.384537,3.041286
49.364000,50.300000,-62.205559,3.042309
49.364000,50.400000,-62.024049,3.043468
49.364000,50.500000,-61.841270,3.044769
49.364000,50.600000,-61.658488,3.046218
49.364000,50.700000,-61.476973,3.047818
49.364000,50.800000,-61.297982,3.049570
49.364000,50.900000,-61.122759,3.051469
49.364000,51.000000,-60.952526,3.053512
49.364000,51.100000,-60.788473,3.055692
49.364000,51.200000,-60.631756,3.057997
49.364000,51.300000,-60.483485,3.060415
49.364000,51.400000,-60.344724,3.062932
49.364000,51.500000,-60.216480,3.065532
49.364000,51.600000,-60.099700,3.068195
49.364000,51.700000,-59.995266,3.070901
49.364000,51.800000,-59.903987,3.073630
49.364000,51.900000,-59.826599,3.076360
49.364000,52.000000,-59.763759,3.079068
49.364000,52.100000,-59.716040,3.081730
49.364000,52.200000,-59.683931,3.084324
49.364000,52.300000,-59.667833,3.086828
49.364000,52.400000,-59.668056,3.089219
49.364000,52.500000,-59.684820,3.091476
49.364000,52.600000,-59.718253,3.093579
49.364000,52.700000,-59.768388,3.095510
49.364000,52.800000,-59.835169,3.097251
49.364000,52.900000,-59.918445,3.098788
49.364000,53.000000,-60.017976,3.100107
49.364000,53.100000,-60.133432,3.101195
49.364000,53.200000,-60.264395,3.102044
49.364000,53.300000,-60.410365,3.102646
49.364000,53.400000,-60.570759,3.102995
49.364000,53.500000,-60.744915,3.103088
49.364000,53.600000,-60.932100,3.102923
49.364000,53.700000,-61.131509,3.102500
49.364000,53.800000,-61.342273,3.101822
49.364000,53.900000,-61.563462,3.100891
49.364000,54.000000,-61.794091,3.099713
49.364000,54.100000,-62.033129,3.098295
49.364000,54.200000,-62.279499,3.096644
49.364000,54.300000,-62.532086,3.094770
49.364000,54.400000,-62.789748,3.092682
49.364000,54.500000,-63.051316,3.090391
49.364000,54.600000,-63.315602,3.087910
49.364000,54.700000,-63.581411,3.085250
49.364000,54.800000,-63.847540,3.082425
49.364000,54.900000,-64.112789,3.079448
49.364000,55.000000,-64.375968,3.076333
49.364000,55.100000,-64.635902,3.073095
49.364000,55.200000,-64.891437,3.069749
49.364000,55.300000,-65.141448,3.066311
49.364000,55.400000,-65.384846,3.062795
49.364000,55.500000,-65.620580,3.059218
49.364000,55.600000,-65.847649,3.055597
49.364000,55.700000,-66.065100,3.051949
49.364000,55.800000,-66.272041,3.048290
49.364000,55.900000,-66.467639,3.044638
49.364000,56.000000,-66.651129,3.041012
49.364000,56.100000,-66.821818,3.037429
49.364000,56.200000,-66.979085,3.033909
49.364000,56.300000,-67.122389,3.030469
49.364000,56.400000,-67.251269,3.027129
49.364000,56.500000,-67.365349,3.023908
49.364000,56.600000,-67.464337,3.020825
49.364000,56.700000,-67.548028,3.017900
49.364000,56.800000,-67.616306,3.015149
49.364000,56.900000,-67.669143,3.012592
49.364000,57.000000,-67.706600,3.010245
49.364000,57.100000,-67.728826,3.008125
49.364000,57.200000,-67.736058,3.006248
49.364000,57.300000,-67.728618,3.004626
49.364000,57.400000,-67.706914,3.003273
49.364000,57.500000,-67.671434,3.002199
49.364000,57.600000,-67.622745,3.001412
49.364000,57.700000,-67.561491,3.000919
49.364000,57.800000,-67.488386,3.000723
49.364000,57.900000,-67.404215,3.000825
49.364000,58.000000,-67.309824,3.001224
49.364000,58.100000,-67.206118,3.001917
49.364000,58.200000,-67.094056,3.002894
49.364000,58.300000,-66.974644,3.004147
49.364000,58.400000,-66.848933,3.005662
49.364000,58.500000,-66.718008,3.007423
49.364000,58.600000,-66.582984,3.009412
49.364000,58.700000,-66.445002,3.011607
49.364000,58.800000,-66.305219,3.013986
49.364000,58.900000,-66.164803,3.016522
49.364000,59.000000,-66.024927,3.019188
49.364000,59.100000,-65.886761,3.021955
49.364000,59.200000,-65.751466,3.024792
49.364000,59.300000,-65.620190,3.027669
49.364000,59.400000,-65.494056,3.030554
49.364000,59.500000,-65.374161,3.033415
49.364000,59.600000,-65.261567,3.036222
49.364000,59.700000,-65.157295,3.038943
49.364000,59.800000,-65.062324,3.041549
49.364000,59.900000,-64.977576,3.044013
49.364000,60.000000,-64.903922,3.046308
49.364000,60.100000,-64.842170,3.048410
49.364000,60.200000,-64.793062,3.050298
49.364000,60.300000,-64.757272,3.051953
49.364000,60.400000,-64.735399,3.053361
49.364000,60.500000,-64.727970,3.054507
49.364000,60.600000,-64.735429,3.055383
49.364000,60.700000,-64.758141,3.055983
49.364000,60.800000,-64.796389,3.056305
49.364000,60.900000,-64.850370,3.056349
49.364000,61.000000,-64.920199,3.056121
49.364000,61.100000,-65.005903,3.055628
49.364000,61.200000,-65.107428,3.054880
49.364000,61.300000,-65.224632,3.053893
49.364000,61.400000,-65.357293,3.052681
49.364000,61.500000,-65.505106,3.051265
49.364000,61.600000,-65.667690,3.049665
49.364000,61.700000,-65.844583,3.047905
49.364000,61.800000,-66.035255,3.046010
49.364000,61.900000,-66.239102,3.044004
49.364000,62.000000,-66.455456,3.041915
49.364000,62.100000,-66.683586,3.039771
49.364000,62.200000,-66.922706,3.037597
49.364000,62.300000,-67.171974,3.035420
49.364000,62.400000,-67.430504,3.033268
49.364000,62.500000,-67.697366,3.031164
49.364000,62.600000,-67.971595,3.029132
49.364000,62.700000,-68.252194,3.027194
49.364000,62.800000,-68.538142,3.025371
49.364000,62.900000,-68.828399,3.023681
49.364000,63.000000,-69.121913,3.022138
49.364000,63.100000,-69.417625,3.020757
49.364000,63.200000,-69.714473,3.019548
49.364000,63.300000,-70.011405,3.018518
49.364000,63.400000,-70.307376,3.017675
49.364000,63.500000,-70.601359,3.017019
49.364000,63.600000,-70.892352,3.016552
49.364000,63.700000,-71.179378,3.016272
49.364000,63.800000,-71.461495,3.016174
49.364000,63.900000,-71.737798,3.016251
49.364000,64.000000,-72.007426,3.016495
49.364000,64.100000,-72.269565,3.016897
49.364000,64.200000,-72.523451,3.017443
49.364000,64.300000,-72.768375,3.018122
49.364000,64.400000,-73.003687,3.018919
49.364000,64.500000,-73.228796,3.019819
49.364000,64.600000,-73.443178,3.020808
49.364000,64.700000,-73.646369,3.021869
49.364000,64.800000,-73.837976,3.022987
49.364000,64.900000,-74.017671,3.024147
49.364000,65.000000,-74.185198,3.025331
49.364000,65.100000,-74.340366,3.026527
49.364000,65.200000,-74.483056,3.027719
49.364000,65.300000,-74.613215,3.028894
49.364000,65.400000,-74.730859,3.030038
49.364000,65.500000,-74.836066,3.031140
49.364000,65.600000,-74.928982,3.032188
49.364000,65.700000,-75.009812,3.033171
49.364000,65.800000,-75.078821,3.034081
49.364000,65.900000,-75.136327,3.034908
49.364000,66.000000,-75.182705,3.035644
49.364000,66.100000,-75.218377,3.036283
49.364000,66.200000,-75.243809,3.036817
49.364000,66.300000,-75.259511,3.037242
49.364000,66.400000,-75.266027,3.037551
49.364000,66.500000,-75.263936,3.037740
49.364000,66.600000,-75.253843,3.037806
49.364000,66.700000,-75.236378,3.037745
49.364000,66.800000,-75.212189,3.037553
49.364000,66.900000,-75.181937,3.037229
49.364000,67.000000,-75.146292,3.036771
49.364000,67.100000,-75.105928,3.036177
49.364000,67.200000,-75.061519,3.035447
49.364000,67.300000,-75.013733,3.034581
49.364000,67.400000,-74.963228,3.033582
49.364000,67.500000,-74.910649,3.032452
49.364000,67.600000,-74.856620,3.031194
49.364000,67.700000,-74.801744,3.029814
49.364000,67.800000,-74.746598,3.028318
49.364000,67.900000,-74.691729,3.026717
49.364000,68.000000,-74.637649,3.025019
49.364000,68.100000,-74.584836,3.023239
49.364000,68.200000,-74.533728,3.021391
49.364000,68.300000,-74.484721,3.019492
49.364000,68.400000,-74.438170,3.017561
49.364000,68.500000,-74.394381,3.015620
49.364000,68.600000,-74.353619,3.013692
49.364000,68.700000,-74.316096,3.011803
49.364000,68.800000,-74.281979,3.009979
49.364000,68.900000,-74.251386,3.008249
49.364000,69.000000,-74.224387,3.006641
49.364000,69.100000,-74.201004,3.005184
49.364000,69.200000,-74.181209,3.003908
49.364000,69.300000,-74.164931,3.002839
49.364000,69.400000,-74.152053,3.002003
49.364000,69.500000,-74.142414,3.001424
49.364000,69.600000,-74.135811,3.001122
49.364000,69.700000,-74.132004,3.001112
49.364000,69.800000,-74.130714,3.001405
49.364000,69.900000,-74.131629,3.002007
49.364000,70.000000,-74.134403,3.002916
49.364000,70.100000,-74.138665,3.004125
49.364000,70.200000,-74.144017,3.005617
49.364000,70.300000,-74.150038,3.007369
49.364000,70.400000,-74.156290,3.009351
49.364000,70.500000,-74.162319,3.011524
49.364000,70.600000,-74.167659,3.013841
49.364000,70.700000,-74.171836,3.016249
49.364000,70.800000,-74.174371,3.018689
49.364000,70.900000,-74.174784,3.021095
49.364000,71.000000,-74.172597,3.023400
49.364000,71.100000,-74.167338,3.025532
49.364000,71.200000,-74.158544,3.027419
49.364000,71.300000,-74.145762,3.028992
49.364000,71.400000,-74.128556,3.030182
49.364000,71.500000,-74.106507,3.030930
49.364000,71.600000,-74.079217,3.031183
49.364000,71.700000,-74.046310,3.030900
49.364000,71.800000,-74.007438,3.030055
49.364000,71.900000,-73.962276,3.028638
49.364000,72.000000,-73.910532,3.026661
49.364000,72.100000,-73.851943,3.024159
49.364000,72.200000,-73.786280,3.021194
49.364000,72.300000,-73.713345,3.017859
49.364000,72.400000,-73.632978,3.014278
49.364000,72.500000,-73.545052,3.010613
49.364000,72.600000,-73.449474,3.007063
49.364000,72.700000,-73.346190,3.003870
49.364000,72.800000,-73.235180,3.001315
49.364000,72.900000,-73.116460,2.999722
49.364000,73.000000,-72.990081,2.999459
49.364000,73.100000,-72.856128,3.000935
49.364000,73.200000,-72.714720,3.004594
49.364000,73.300000,-72.566009,3.010919
49.364000,73.400000,-72.410177,3.020416
49.364000,73.500000,-72.247436,3.033615
49.364000,73.600000,-72.078027,3.051054
