1.52691E+18,0.019928,0,0
1.52691E+18,0.019958,0,0.000349
1.52691E+18,0.020019,0,0
1.52691E+18,0.018603,0,0
1.52691E+18,0.015559,0,0.001048
1.52691E+18,0.012796,0,-0.003141
1.52691E+18,0.009057,0,0.001747
1.52691E+18,0.006354,0,0.001397
1.52691E+18,0.003454,0,-0.000699
1.52691E+18,0.000699,0,0
1.52691E+18,-0.00005,0,0.000349
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0.0001,0,0.002096
1.52691E+18,-0.00005,0,0.01748
1.52691E+18,0.00005,0,0.042161
1.52691E+18,0,0,0.059382
1.52691E+18,-0.00005,0,0.07272
1.52691E+18,-0.00025,0,0.093886
1.52691E+18,-0.00035,0,0.102667
1.52691E+18,-0.0001,0,0.098486
1.52691E+18,0.00015,0,0.09673
1.52691E+18,-0.00015,0,0.101216
1.52691E+18,-0.0003,0,0.100588
1.52691E+18,0.00015,0,0.097844
1.52691E+18,-0.00005,0,0.099613
1.52691E+18,-0.00015,0,0.100881
1.52691E+18,-0.0002,0,0.099108
1.52691E+18,0.0002,0,0.098464
1.52691E+18,-0.0001,0,0.100263
1.52691E+18,-0.0004,0,0.099497
1.52691E+18,0,0,0.099182
1.52691E+18,0.00005,0,0.099899
1.52691E+18,0.00005,0,0.097787
1.52691E+18,0,0,0.099115
1.52691E+18,0,0,0.100488
1.52691E+18,-0.0002,0,0.098857
1.52691E+18,0.0001,0,0.098906
1.52691E+18,0.00005,0,0.099802
1.52691E+18,-0.00015,0,0.100204
1.52691E+18,-0.00025,0,0.098847
1.52691E+18,-0.00005,0,0.099611
1.52691E+18,-0.00005,0,0.099737
1.52691E+18,-0.000401,0,0.101027
1.52691E+18,-0.0001,0,0.09954
1.52691E+18,0.0001,0,0.094156
1.52691E+18,0.00015,0,0.076501
1.52691E+18,-0.0001,0,0.056607
1.52691E+18,0,0,0.03946
1.52691E+18,0.0002,0,0.024457
1.52691E+18,-0.0001,0,0.006985
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0.000949,0,0
1.52691E+18,0.004304,0,-0.000699
1.52691E+18,0.007353,0,0
1.52691E+18,0.010546,0,0
1.52691E+18,0.013315,0,0.001747
1.52691E+18,0.016308,0,0.000698
1.52691E+18,0.01939,0,-0.000349
1.52691E+18,0.020288,0,0.00035
1.52691E+18,0.019947,0,0
1.52691E+18,0.019602,0,0
1.52691E+18,0.020063,0,-0.001397
1.52691E+18,0.020161,0,0.000349
1.52691E+18,0.019744,0,0
1.52691E+18,0.019829,0,0
1.52691E+18,0.020004,0,0
1.52691E+18,0.019891,0,0
1.52691E+18,0.019877,0,0
1.52691E+18,0.02012,0,-0.000349
1.52691E+18,0.019885,0,0.000349
1.52691E+18,0.019822,0,0
1.52691E+18,0.020049,0,0
1.52691E+18,0.019957,0,0
1.52691E+18,0.019729,0,0
1.52691E+18,0.02005,0,0
1.52691E+18,0.019988,0,0
1.52691E+18,0.019777,0,0
1.52691E+18,0.019847,0,0
1.52691E+18,0.019971,0,0
1.52691E+18,0.020012,0,0
1.52691E+18,0.01996,0,0
1.52691E+18,0.019938,0,0
1.52691E+18,0.019956,0,-0.000349
1.52691E+18,0.019962,0,0.000349
1.52691E+18,0.019955,0,0
1.52691E+18,0.019865,0,0
1.52691E+18,0.020215,0,0
1.52691E+18,0.019949,0,0
1.52691E+18,0.019665,0,0
1.52691E+18,0.019962,0,0
1.52691E+18,0.019881,0,0
1.52691E+18,0.019925,0,0
1.52691E+18,0.019816,0,0
1.52691E+18,0.020041,0,0
1.52691E+18,0.019809,0,0
1.52691E+18,0.020135,0,0
1.52691E+18,0.01997,0,0
1.52691E+18,0.019884,0,-0.00035
1.52691E+18,0.020138,0,0.000349
1.52691E+18,0.018664,0,0
1.52691E+18,0.016961,0,-0.000349
1.52691E+18,0.01235,0,0.000698
1.52691E+18,0.008306,0,-0.000349
1.52691E+18,0.00625,0,0
1.52691E+18,0.003504,0,0
1.52691E+18,0.0009,0,-0.000698
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0.00349
1.52691E+18,-0.00025,0,0.016772
1.52691E+18,-0.0004,0,0.041187
1.52691E+18,-0.00035,0,0.062138
1.52691E+18,0.00015,0,0.071969
1.52691E+18,0.0001,0,0.091779
1.52691E+18,-0.0004,0,0.104841
1.52691E+18,-0.000901,0,0.100278
1.52691E+18,-0.0003,0,0.099128
1.52691E+18,0.00045,0,0.098116
1.52691E+18,0.00015,0,0.098156
1.52691E+18,-0.0002,0,0.098693
1.52691E+18,-0.000501,0,0.1017
1.52691E+18,-0.0004,0,0.100592
1.52691E+18,-0.0001,0,0.098504
1.52691E+18,-0.00015,0,0.099089
1.52691E+18,0,0,0.098957
1.52691E+18,0.0002,0,0.099425
1.52691E+18,0.0002,0,0.098143
1.52691E+18,0.0002,0,0.098825
1.52691E+18,-0.00005,0,0.099852
1.52691E+18,-0.0004,0,0.100967
1.52691E+18,0,0,0.098815
1.52691E+18,-0.0001,0,0.099219
1.52691E+18,-0.00025,0,0.099181
1.52691E+18,0.00025,0,0.099119
1.52691E+18,0.0002,0,0.099434
1.52691E+18,-0.000301,0,0.099661
1.52691E+18,-0.0001,0,0.09868
1.52691E+18,-0.00005,0,0.099618
1.52691E+18,0,0,0.098825
1.52691E+18,0.0001,0,0.094296
1.52691E+18,-0.00005,0,0.076789
1.52691E+18,0,0,0.055565
1.52691E+18,-0.00005,0,0.04084
1.52691E+18,-0.00025,0,0.024095
1.52691E+18,0.0001,0,0.005588
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0.001,0,0
1.52691E+18,0.0042,0,0
1.52691E+18,0.007553,0,0
1.52691E+18,0.010551,0,-0.000349
1.52691E+18,0.013359,0,0.001048
1.52691E+18,0.016509,0,0.000349
1.52691E+18,0.019299,0,0
1.52691E+18,0.020126,0,0.000349
1.52691E+18,0.019653,0,-0.00035
1.52691E+18,0.019895,0,-0.000349
1.52691E+18,0.020324,0,0
1.52691E+18,0.019804,0,0
1.52691E+18,0.019701,0,-0.000349
1.52691E+18,0.020059,0,0.000349
1.52691E+18,0.020016,0,-0.000349
1.52691E+18,0.019707,0,0
1.52691E+18,0.020004,0,0
1.52691E+18,0.019955,0,0
1.52691E+18,0.01985,0,0
1.52691E+18,0.020113,0,0
1.52691E+18,0.019731,0,0
1.52691E+18,0.020049,0,0
1.52691E+18,0.020015,0,0
1.52691E+18,0.019709,0,0
1.52691E+18,0.019889,0,0
1.52691E+18,0.019869,0,0.000349
1.52691E+18,0.019867,0,-0.000349
1.52691E+18,0.020024,0,0
1.52691E+18,0.019871,0,0
1.52691E+18,0.020019,0,0
1.52691E+18,0.019847,0,0.000349
1.52691E+18,0.020114,0,-0.000349
1.52691E+18,0.019714,0,0.000349
1.52691E+18,0.019932,0,-0.000349
1.52691E+18,0.02018,0,0.00035
1.52691E+18,0.019755,0,-0.000349
1.52691E+18,0.019816,0,0.000349
1.52691E+18,0.020085,0,0.000349
1.52691E+18,0.019806,0,-0.000698
1.52691E+18,0.020028,0,0
1.52691E+18,0.019857,0,0
1.52691E+18,0.019859,0,0.000349
1.52691E+18,0.020135,0,-0.000349
1.52691E+18,0.019712,0,0.000349
1.52691E+18,0.01984,0,-0.00035
1.52691E+18,0.01991,0,0.000349
1.52691E+18,0.020069,0,0
1.52691E+18,0.019776,0,0
1.52691E+18,0.0197,0,0.000349
1.52691E+18,0.020181,0,0
1.52691E+18,0.018958,0,0
1.52691E+18,0.015629,0,0
1.52691E+18,0.012676,0,-0.001749
1.52691E+18,0.009352,0,0.000698
1.52691E+18,0.005994,0,0.000349
1.52691E+18,0.003357,0,0
1.52691E+18,0.001,0,0
1.52691E+18,-0.00005,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0.001744
1.52691E+18,0.0001,0,0.018167
1.52691E+18,-0.00015,0,0.042944
1.52691E+18,-0.00005,0,0.058728
1.52691E+18,0.00005,0,0.072601
1.52691E+18,-0.0002,0,0.094999
1.52691E+18,-0.00005,0,0.102284
1.52691E+18,-0.0002,0,0.09762
1.52691E+18,0.00005,0,0.098267
1.52691E+18,-0.00015,0,0.100954
1.52691E+18,-0.00015,0,0.09951
1.52691E+18,-0.00005,0,0.09925
1.52691E+18,0.00015,0,0.098379
1.52691E+18,-0.0001,0,0.099547
1.52691E+18,-0.00005,0,0.099843
1.52691E+18,0,0,0.099554
1.52691E+18,-0.0001,0,0.099174
1.52691E+18,-0.00015,0,0.099106
1.52691E+18,0.00005,0,0.099931
1.52691E+18,0,0,0.099878
1.52691E+18,-0.0003,0,0.098854
1.52691E+18,-0.00005,0,0.099167
1.52691E+18,0.00005,0,0.100302
1.52691E+18,-0.00015,0,0.099163
1.52691E+18,-0.0005,0,0.10119
1.52691E+18,-0.00015,0,0.100605
1.52691E+18,0.00035,0,0.097859
1.52691E+18,0.00005,0,0.0968
1.52691E+18,0.000301,0,0.099305
1.52691E+18,-0.0001,0,0.098836
1.52691E+18,-0.0003,0,0.099878
1.52691E+18,0.0002,0,0.093978
1.52691E+18,-0.0003,0,0.081103
1.52691E+18,-0.0002,0,0.055767
1.52691E+18,0.0002,0,0.038785
1.52691E+18,-0.00005,0,0.025126
1.52691E+18,-0.00005,0,0.005593
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,-0.00005,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,-0.00005,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
1.52691E+18,0,0,0
