49.364000,23.000000,-64.559849,4.432250
49.364000,23.100000,-64.516052,4.433016
49.364000,23.200000,-64.471222,4.433741
49.364000,23.300000,-64.425381,4.434426
49.364000,23.400000,-64.378551,4.435069
49.364000,23.500000,-64.330755,4.435668
49.364000,23.600000,-64.282016,4.436223
49.364000,23.700000,-64.232359,4.436732
49.364000,23.800000,-64.181808,4.437195
49.364000,23.900000,-64.130391,4.437611
49.364000,24.000000,-64.078133,4.437978
49.364000,24.100000,-64.025061,4.438297
49.364000,24.200000,-63.971204,4.438565
49.364000,24.300000,-63.916589,4.438784
49.364000,24.400000,-63.861246,4.438952
49.364000,24.500000,-63.805203,4.439069
49.364000,24.600000,-63.748490,4.439135
49.364000,24.700000,-63.691138,4.439148
49.364000,24.800000,-63.633176,4.439110
49.364000,24.900000,-63.574636,4.439020
49.364000,25.000000,-63.515549,4.438878
49.364000,25.100000,-63.455945,4.438684
49.364000,25.200000,-63.395856,4.438439
49.364000,25.300000,-63.335313,4.438142
49.364000,25.400000,-63.274349,4.437794
49.364000,25.500000,-63.212995,4.437396
49.364000,25.600000,-63.151284,4.436948
49.364000,25.700000,-63.089245,4.436451
49.364000,25.800000,-63.026913,4.435906
49.364000,25.900000,-62.964317,4.435313
49.364000,26.000000,-62.901491,4.434673
49.364000,26.100000,-62.838464,4.433988
49.364000,26.200000,-62.775269,4.433258
49.364000,26.300000,-62.711937,4.432485
49.364000,26.400000,-62.648497,4.431670
49.364000,26.500000,-62.584982,4.430814
49.364000,26.600000,-62.521421,4.429920
49.364000,26.700000,-62.457843,4.428987
49.364000,26.800000,-62.394279,4.428019
49.364000,26.900000,-62.330757,4.427016
49.364000,27.000000,-62.267306,4.425980
49.364000,27.100000,-62.203954,4.424914
49.364000,27.200000,-62.140729,4.423818
49.364000,27.300000,-62.077657,4.422696
49.364000,27.400000,-62.014766,4.421548
49.364000,27.500000,-61.952081,4.420377
49.364000,27.600000,-61.889627,4.419185
49.364000,27.700000,-61.827430,4.417974
49.364000,27.800000,-61.765514,4.416746
49.364000,27.900000,-61.703901,4.415504
49.364000,28.000000,-61.642616,4.414248
49.364000,28.100000,-61.581679,4.412983
49.364000,28.200000,-61.521111,4.411709
49.364000,28.300000,-61.460935,4.410430
49.364000,28.400000,-61.401169,4.409147
49.364000,28.500000,-61.341833,4.407862
49.364000,28.600000,-61.282944,4.406579
49.364000,28.700000,-61.224520,4.405298
49.364000,28.800000,-61.166579,4.404023
49.364000,28.900000,-61.109135,4.402756
49.364000,29.000000,-61.052204,4.401498
49.364000,29.100000,-60.995800,4.400253
49.364000,29.200000,-60.939936,4.399022
49.364000,29.300000,-60.884625,4.397807
49.364000,29.400000,-60.829878,4.396611
49.364000,29.500000,-60.775707,4.395436
49.364000,29.600000,-60.722122,4.394283
49.364000,29.700000,-60.669131,4.393155
49.364000,29.800000,-60.616742,4.392054
49.364000,29.900000,-60.564964,4.390982
49.364000,30.000000,-60.513803,4.389940
49.364000,30.100000,-60.463264,4.388930
49.364000,30.200000,-60.413352,4.387954
49.364000,30.300000,-60.364072,4.387014
49.364000,30.400000,-60.315427,4.386111
49.364000,30.500000,-60.267419,4.385248
49.364000,30.600000,-60.220050,4.384425
49.364000,30.700000,-60.173321,4.383644
49.364000,30.800000,-60.127232,4.382906
49.364000,30.900000,-60.081781,4.382212
49.364000,31.000000,-60.036969,4.381564
49.364000,31.100000,-59.992791,4.380963
49.364000,31.200000,-59.949247,4.380411
49.364000,31.300000,-59.906331,4.379907
49.364000,31.400000,-59.864039,4.379452
49.364000,31.500000,-59.822367,4.379049
49.364000,31.600000,-59.781309,4.378696
49.364000,31.700000,-59.740859,4.378396
49.364000,31.800000,-59.701008,4.378148
49.364000,31.900000,-59.661751,4.377953
49.364000,32.000000,-59.623079,4.377811
49.364000,32.100000,-59.584982,4.377723
49.364000,32.200000,-59.547453,4.377688
49.364000,32.300000,-59.510480,4.377708
49.364000,32.400000,-59.474055,4.377781
49.364000,32.500000,-59.438165,4.377908
49.364000,32.600000,-59.402800,4.378089
49.364000,32.700000,-59.367948,4.378324
49.364000,32.800000,-59.333597,4.378611
49.364000,32.900000,-59.299735,4.378951
49.364000,33.000000,-59.266349,4.379343
49.364000,33.100000,-59.233425,4.379786
49.364000,33.200000,-59.200951,4.380281
49.364000,33.300000,-59.168913,4.380825
49.364000,33.400000,-59.137296,4.381419
49.364000,33.500000,-59.106087,4.382060
49.364000,33.600000,-59.075271,4.382749
49.364000,33.700000,-59.044833,4.383484
49.364000,33.800000,-59.014759,4.384264
49.364000,33.900000,-58.985033,4.385088
49.364000,34.000000,-58.955642,4.385953
49.364000,34.100000,-58.926569,4.386860
49.364000,34.200000,-58.897800,4.387805
49.364000,34.300000,-58.869319,4.388789
49.364000,34.400000,-58.841112,4.389808
49.364000,34.500000,-58.813162,4.390862
49.364000,34.600000,-58.785456,4.391949
49.364000,34.700000,-58.757977,4.393066
49.364000,34.800000,-58.730711,4.394212
49.364000,34.900000,-58.703644,4.395385
49.364000,35.000000,-58.676759,4.396583
49.364000,35.100000,-58.650043,4.397804
49.364000,35.200000,-58.623482,4.399045
49.364000,35.300000,-58.597060,4.400305
49.364000,35.400000,-58.570764,4.401581
49.364000,35.500000,-58.544580,4.402871
49.364000,35.600000,-58.518495,4.404173
49.364000,35.700000,-58.492495,4.405485
49.364000,35.800000,-58.466567,4.406804
49.364000,35.900000,-58.440699,4.408127
49.364000,36.000000,-58.414878,4.409453
49.364000,36.100000,-58.389092,4.410779
49.364000,36.200000,-58.363329,4.412103
49.364000,36.300000,-58.337578,4.413421
49.364000,36.400000,-58.311829,4.414733
49.364000,36.500000,-58.286070,4.416035
49.364000,36.600000,-58.260292,4.417325
49.364000,36.700000,-58.234484,4.418601
49.364000,36.800000,-58.208638,4.419859
49.364000,36.900000,-58.182744,4.421099
49.364000,37.000000,-58.156795,4.422317
49.364000,37.100000,-58.130781,4.423512
49.364000,37.200000,-58.104697,4.424680
49.364000,37.300000,-58.078534,4.425820
49.364000,37.400000,-58.052286,4.426930
49.364000,37.500000,-58.025947,4.428007
49.364000,37.600000,-57.999512,4.429050
49.364000,37.700000,-57.972975,4.430056
49.364000,37.800000,-57.946332,4.431024
49.364000,37.900000,-57.919579,4.431951
49.364000,38.000000,-57.892712,4.432836
49.364000,38.100000,-57.865729,4.433677
49.364000,38.200000,-57.838626,4.434473
49.364000,38.300000,-57.811401,4.435221
49.364000,38.400000,-57.784054,4.435921
49.364000,38.500000,-57.756582,4.436571
49.364000,38.600000,-57.728986,4.437170
49.364000,38.700000,-57.701265,4.437716
49.364000,38.800000,-57.673419,4.438209
49.364000,38.900000,-57.645451,4.438647
49.364000,39.000000,-57.617360,4.439030
49.364000,39.100000,-57.589149,4.439357
49.364000,39.200000,-57.560820,4.439628
49.364000,39.300000,-57.532376,4.439841
49.364000,39.400000,-57.503820,4.439997
49.364000,39.500000,-57.475156,4.440094
49.364000,39.600000,-57.446388,4.440134
49.364000,39.700000,-57.417520,4.440116
49.364000,39.800000,-57.388557,4.440040
49.364000,39.900000,-57.359505,4.439906
49.364000,40.000000,-57.330369,4.439715
49.364000,40.100000,-57.301155,4.439467
49.364000,40.200000,-57.271870,4.439162
49.364000,40.300000,-57.242521,4.438801
49.364000,40.400000,-57.213114,4.438386
49.364000,40.500000,-57.183657,4.437917
49.364000,40.600000,-57.154158,4.437394
49.364000,40.700000,-57.124624,4.436820
49.364000,40.800000,-57.095065,4.436195
49.364000,40.900000,-57.065488,4.435521
49.364000,41.000000,-57.035903,4.434799
49.364000,41.100000,-57.006318,4.434031
49.364000,41.200000,-56.976742,4.433219
49.364000,41.300000,-56.947186,4.432363
49.364000,41.400000,-56.917658,4.431466
49.364000,41.500000,-56.888168,4.430531
49.364000,41.600000,-56.858727,4.429558
49.364000,41.700000,-56.829344,4.428550
49.364000,41.800000,-56.800029,4.427509
49.364000,41.900000,-56.770792,4.426437
49.364000,42.000000,-56.741645,4.425336
49.364000,42.100000,-56.712596,4.424209
49.364000,42.200000,-56.683656,4.423059
49.364000,42.300000,-56.654837,4.421886
49.364000,42.400000,-56.626147,4.420694
49.364000,42.500000,-56.597597,4.419486
49.364000,42.600000,-56.569198,4.418262
49.364000,42.700000,-56.540959,4.417027
49.364000,42.800000,-56.512892,4.415783
49.364000,42.900000,-56.485005,4.414531
49.364000,43.000000,-56.457308,4.413274
49.364000,43.100000,-56.429812,4.412015
49.364000,43.200000,-56.402526,4.410757
49.364000,43.300000,-56.375459,4.409500
49.364000,43.400000,-56.348620,4.408249
49.364000,43.500000,-56.322019,4.407005
49.364000,43.600000,-56.295664,4.405770
49.364000,43.700000,-56.269564,4.404546
49.364000,43.800000,-56.243727,4.403337
49.364000,43.900000,-56.218160,4.402143
49.364000,44.000000,-56.192873,4.400966
49.364000,44.100000,-56.167871,4.399810
49.364000,44.200000,-56.143162,4.398675
49.364000,44.300000,-56.118752,4.397563
49.364000,44.400000,-56.094649,4.396477
49.364000,44.500000,-56.070857,4.395417
49.364000,44.600000,-56.047382,4.394386
49.364000,44.700000,-56.024231,4.393384
49.364000,44.800000,-56.001406,4.392412
49.364000,44.900000,-55.978913,4.391473
49.364000,45.000000,-55.956755,4.390568
49.364000,45.100000,-55.934935,4.389696
49.364000,45.200000,-55.913458,4.388860
49.364000,45.300000,-55.892324,4.388060
49.364000,45.400000,-55.871536,4.387297
49.364000,45.500000,-55.851095,4.386571
49.364000,45.600000,-55.831003,4.385882
49.364000,45.700000,-55.811259,4.385232
49.364000,45.800000,-55.791864,4.384620
49.364000,45.900000,-55.772816,4.384047
49.364000,46.000000,-55.754114,4.383512
49.364000,46.100000,-55.735757,4.383016
49.364000,46.200000,-55.717742,4.382559
49.364000,46.300000,-55.700065,4.382139
49.364000,46.400000,-55.682725,4.381758
49.364000,46.500000,-55.665715,4.381414
49.364000,46.600000,-55.649032,4.381106
49.364000,46.700000,-55.632670,4.380835
49.364000,46.800000,-55.616623,4.380600
49.364000,46.900000,-55.600884,4.380399
49.364000,47.000000,-55.585446,4.380232
49.364000,47.100000,-55.570302,4.380098
49.364000,47.200000,-55.555442,4.379996
49.364000,47.300000,-55.540858,4.379925
49.364000,47.400000,-55.526540,4.379883
49.364000,47.500000,-55.512477,4.379870
49.364000,47.600000,-55.498658,4.379884
49.364000,47.700000,-55.485072,4.379925
49.364000,47.800000,-55.471707,4.379990
49.364000,47.900000,-55.458549,4.380078
49.364000,48.000000,-55.445585,4.380188
49.364000,48.100000,-55.432800,4.380319
49.364000,48.200000,-55.420181,4.380469
49.364000,48.300000,-55.407711,4.380636
49.364000,48.400000,-55.395374,4.380820
49.364000,48.500000,-55.383154,4.381018
49.364000,48.600000,-55.371033,4.381229
49.364000,48.700000,-55.358994,4.381452
49.364000,48.800000,-55.347017,4.381685
49.364000,48.900000,-55.335084,4.381927
49.364000,49.000000,-55.323176,4.382176
49.364000,49.100000,-55.311271,4.382430
49.364000,49.200000,-55.299349,4.382689
49.364000,49.300000,-55.287388,4.382952
49.364000,49.400000,-55.275367,4.383215
49.364000,49.500000,-55.263263,4.383479
49.364000,49.600000,-55.251053,4.383742
49.364000,49.700000,-55.238713,4.384003
49.364000,49.800000,-55.226219,4.384261
49.364000,49.900000,-55.213547,4.384513
49.364000,50.000000,-55.200670,4.384760
49.364000,50.100000,-55.187565,4.385001
49.364000,50.200000,-55.174204,4.385233
49.364000,50.300000,-55.160560,4.385457
49.364000,50.400000,-55.146608,4.385671
49.364000,50.500000,-55.132320,4.385875
49.364000,50.600000,-55.117666,4.386068
49.364000,50.700000,-55.102621,4.386248
49.364000,50.800000,-55.087154,4.386416
49.364000,50.900000,-55.071236,4.386571
49.364000,51.000000,-55.054839,4.386713
49.364000,51.100000,-55.037933,4.386840
49.364000,51.200000,-55.020487,4.386952
49.364000,51.300000,-55.002472,4.387050
49.364000,51.400000,-54.983856,4.387133
49.364000,51.500000,-54.964608,4.387201
49.364000,51.600000,-54.944699,4.387253
49.364000,51.700000,-54.924095,4.387290
49.364000,51.800000,-54.902767,4.387311
49.364000,51.900000,-54.880681,4.387318
49.364000,52.000000,-54.857807,4.387309
49.364000,52.100000,-54.834111,4.387285
49.364000,52.200000,-54.809563,4.387246
49.364000,52.300000,-54.784129,4.387193
49.364000,52.400000,-54.757777,4.387126
49.364000,52.500000,-54.730476,4.387045
49.364000,52.600000,-54.702192,4.386951
49.364000,52.700000,-54.672893,4.386845
49.364000,52.800000,-54.642547,4.386727
49.364000,52.900000,-54.611122,4.386597
49.364000,53.000000,-54.578585,4.386456
49.364000,53.100000,-54.544904,4.386306
49.364000,53.200000,-54.510047,4.386146
49.364000,53.300000,-54.473983,4.385978
49.364000,53.400000,-54.436679,4.385802
49.364000,53.500000,-54.398104,4.385619
49.364000,53.600000,-54.358227,4.385430
49.364000,53.700000,-54.317017,4.385236
49.364000,53.800000,-54.274444,4.385037
49.364000,53.900000,-54.230476,4.384836
49.364000,54.000000,-54.185084,4.384631
49.364000,54.100000,-54.138239,4.384425
49.364000,54.200000,-54.089910,4.384219
49.364000,54.300000,-54.040070,4.384013
49.364000,54.400000,-53.988689,4.383807
49.364000,54.500000,-53.935741,4.383604
49.364000,54.600000,-53.881197,4.383404
49.364000,54.700000,-53.825032,4.383207
49.364000,54.800000,-53.767218,4.383015
49.364000,54.900000,-53.707730,4.382829
49.364000,55.000000,-53.646544,4.382648
49.364000,55.100000,-53.583635,4.382475
49.364000,55.200000,-53.518980,4.382309
49.364000,55.300000,-53.452555,4.382151
49.364000,55.400000,-53.384340,4.382002
49.364000,55.500000,-53.314312,4.381862
49.364000,55.600000,-53.242451,4.381732
49.364000,55.700000,-53.168738,4.381613
49.364000,55.800000,-53.093154,4.381504
49.364000,55.900000,-53.015681,4.381406
49.364000,56.000000,-52.936303,4.381319
49.364000,56.100000,-52.855004,4.381244
49.364000,56.200000,-52.771769,4.381181
49.364000,56.300000,-52.686584,4.381129
49.364000,56.400000,-52.599436,4.381088
49.364000,56.500000,-52.510315,4.381059
49.364000,56.600000,-52.419209,4.381041
49.364000,56.700000,-52.326110,4.381035
49.364000,56.800000,-52.231009,4.381038
49.364000,56.900000,-52.133899,4.381053
49.364000,57.000000,-52.034775,4.381077
49.364000,57.100000,-51.933633,4.381110
49.364000,57.200000,-51.830468,4.381152
49.364000,57.300000,-51.725280,4.381201
49.364000,57.400000,-51.618069,4.381258
49.364000,57.500000,-51.508834,4.381321
49.364000,57.600000,-51.397578,4.381389
49.364000,57.700000,-51.284306,4.381461
49.364000,57.800000,-51.169021,4.381537
49.364000,57.900000,-51.051732,4.381614
49.364000,58.000000,-50.932446,4.381693
49.364000,58.100000,-50.811172,4.381771
49.364000,58.200000,-50.687923,4.381848
49.364000,58.300000,-50.562710,4.381922
49.364000,58.400000,-50.435547,4.381992
49.364000,58.500000,-50.306452,4.382056
49.364000,58.600000,-50.175440,4.382113
49.364000,58.700000,-50.042532,4.382162
49.364000,58.800000,-49.907747,4.382201
49.364000,58.900000,-49.771109,4.382229
49.364000,59.000000,-49.632641,4.382245
49.364000,59.100000,-49.492368,4.382247
49.364000,59.200000,-49.350319,4.382233
49.364000,59.300000,-49.206521,4.382203
49.364000,59.400000,-49.061006,4.382155
49.364000,59.500000,-48.913807,4.382087
49.364000,59.600000,-48.764956,4.382000
49.364000,59.700000,-48.614490,4.381891
49.364000,59.800000,-48.462447,4.381759
49.364000,59.900000,-48.308865,4.381604
49.364000,60.000000,-48.153785,4.381425
49.364000,60.100000,-47.997251,4.381221
49.364000,60.200000,-47.839306,4.380991
49.364000,60.300000,-47.679996,4.380734
49.364000,60.400000,-47.519369,4.380451
49.364000,60.500000,-47.357475,4.380140
49.364000,60.600000,-47.194365,4.379802
49.364000,60.700000,-47.030091,4.379437
49.364000,60.800000,-46.864708,4.379045
49.364000,60.900000,-46.698272,4.378625
49.364000,61.000000,-46.530841,4.378179
49.364000,61.100000,-46.362474,4.377707
49.364000,61.200000,-46.193233,4.377209
49.364000,61.300000,-46.023179,4.376687
49.364000,61.400000,-45.852376,4.376142
49.364000,61.500000,-45.680892,4.375574
49.364000,61.600000,-45.508793,4.374986
49.364000,61.700000,-45.336147,4.374379
49.364000,61.800000,-45.163025,4.373754
49.364000,61.900000,-44.989499,4.373113
49.364000,62.000000,-44.815641,4.372459
49.364000,62.100000,-44.641527,4.371793
49.364000,62.200000,-44.467232,4.371119
49.364000,62.300000,-44.292833,4.370438
49.364000,62.400000,-44.118409,4.369753
49.364000,62.500000,-43.944040,4.369067
49.364000,62.600000,-43.769806,4.368382
49.364000,62.700000,-43.595791,4.367703
49.364000,62.800000,-43.422076,4.367031
49.364000,62.900000,-43.248748,4.366370
49.364000,63.000000,-43.075890,4.365723
49.364000,63.100000,-42.903591,4.365093
49.364000,63.200000,-42.731936,4.364484
49.364000,63.300000,-42.561016,4.363899
49.364000,63.400000,-42.390918,4.363341
49.364000,63.500000,-42.221734,4.362814
49.364000,63.600000,-42.053555,4.362320
49.364000,63.700000,-41.886471,4.361864
49.364000,63.800000,-41.720575,4.361447
49.364000,63.900000,-41.555961,4.361074
49.364000,64.000000,-41.392721,4.360747
49.364000,64.100000,-41.230951,4.360468
49.364000,64.200000,-41.070744,4.360240
49.364000,64.300000,-40.912195,4.360066
49.364000,64.400000,-40.755400,4.359948
49.364000,64.500000,-40.600454,4.359887
49.364000,64.600000,-40.447454,4.359886
49.364000,64.700000,-40.296494,4.359945
49.364000,64.800000,-40.147671,4.360066
49.364000,64.900000,-40.001082,4.360249
49.364000,65.000000,-39.856821,4.360495
49.364000,65.100000,-39.714986,4.360804
49.364000,65.200000,-39.575672,4.361175
49.364000,65.300000,-39.438975,4.361607
49.364000,65.400000,-39.304990,4.362100
49.364000,65.500000,-39.173811,4.362652
49.364000,65.600000,-39.045534,4.363260
49.364000,65.700000,-38.920253,4.363922
49.364000,65.800000,-38.798061,4.364635
49.364000,65.900000,-38.679051,4.365396
49.364000,66.000000,-38.563316,4.366200
49.364000,66.100000,-38.450946,4.367043
49.364000,66.200000,-38.342033,4.367920
49.364000,66.300000,-38.236667,4.368826
49.364000,66.400000,-38.134937,4.369754
49.364000,66.500000,-38.036929,4.370698
49.364000,66.600000,-37.942732,4.371652
49.364000,66.700000,-37.852431,4.372607
49.364000,66.800000,-37.766111,4.373557
49.364000,66.900000,-37.683854,4.374492
49.364000,67.000000,-37.605743,4.375404
49.364000,67.100000,-37.531858,4.376284
49.364000,67.200000,-37.462279,4.377124
49.364000,67.300000,-37.397083,4.377912
49.364000,67.400000,-37.336345,4.378639
49.364000,67.500000,-37.280141,4.379295
49.364000,67.600000,-37.228543,4.379869
49.364000,67.700000,-37.181623,4.380351
49.364000,67.800000,-37.139448,4.380730
49.364000,67.900000,-37.102087,4.380995
49.364000,68.000000,-37.069605,4.381134
49.364000,68.100000,-37.042065,4.381138
49.364000,68.200000,-37.019529,4.380995
49.364000,68.300000,-37.002057,4.380695
49.364000,68.400000,-36.989704,4.380227
49.364000,68.500000,-36.982527,4.379581
49.364000,68.600000,-36.980578,4.378746
49.364000,68.700000,-36.983909,4.377715
49.364000,68.800000,-36.992566,4.376476
49.364000,68.900000,-37.006596,4.375023
49.364000,69.000000,-37.026043,4.373347
49.364000,69.100000,-37.050948,4.371441
49.364000,69.200000,-37.081350,4.369298
49.364000,69.300000,-37.117284,4.366915
49.364000,69.400000,-37.158785,4.364284
49.364000,69.500000,-37.205883,4.361405
49.364000,69.600000,-37.258607,4.358273
49.364000,69.700000,-37.316983,4.354889
49.364000,69.800000,-37.381035,4.351253
49.364000,69.900000,-37.450782,4.347366
49.364000,70.000000,-37.526243,4.343232
49.364000,70.100000,-37.607433,4.338857
49.364000,70.200000,-37.694364,4.334246
49.364000,70.300000,-37.787047,4.329408
49.364000,70.400000,-37.885488,4.324355
49.364000,70.500000,-37.989692,4.319100
49.364000,70.600000,-38.099659,4.313656
49.364000,70.700000,-38.215389,4.308042
49.364000,70.800000,-38.336878,4.302277
49.364000,70.900000,-38.464118,4.296383
49.364000,71.000000,-38.597100,4.290386
49.364000,71.100000,-38.735812,4.284312
49.364000,71.200000,-38.880238,4.278193
49.364000,71.300000,-39.030359,4.272062
49.364000,71.400000,-39.186157,4.265955
49.364000,71.500000,-39.347605,4.259912
49.364000,71.600000,-39.514679,4.253974
49.364000,71.700000,-39.687350,4.248189
49.364000,71.800000,-39.865584,4.242606
49.364000,71.900000,-40.049349,4.237276
49.364000,72.000000,-40.238606,4.232256
49.364000,72.100000,-40.433316,4.227605
49.364000,72.200000,-40.633436,4.223386
49.364000,72.300000,-40.838921,4.219664
49.364000,72.400000,-41.049723,4.216508
49.364000,72.500000,-41.265792,4.213993
49.364000,72.600000,-41.487076,4.212191
49.364000,72.700000,-41.713518,4.211184
49.364000,72.800000,-41.945061,4.211051
49.364000,72.900000,-42.181645,4.211877
49.364000,73.000000,-42.423207,4.213748
49.364000,73.100000,-42.669683,4.216754
49.364000,73.200000,-42.921004,4.220984
49.364000,73.300000,-43.177102,4.226530
49.364000,73.400000,-43.437905,4.233487
49.364000,73.500000,-43.703339,4.241948
49.364000,73.600000,-43.973328,4.252008
