1563261971.000000,0.997291,39.778740,-100.000000,-78.000000,-53.580939,-44.000000,-55.000000,-33.000000,-55.000000,-63.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.977883,-52.000000,-53.000000,-45.000000,-44.000000,-50.000000,-58.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563261977.000000,0.992339,39.677952,-100.000000,-78.000000,-59.000000,-48.000000,-50.000000,-35.000000,-51.000000,-56.000000,-100.000000,-75.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.977181,-60.000000,-53.000000,-49.000000,-44.000000,-48.000000,-56.000000,-100.000000,-98.296873,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563261982.000000,0.992339,39.677952,-100.000000,-100.000000,-59.000000,-49.000000,-50.000000,-35.000000,-51.000000,-63.000000,-100.000000,-77.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-58.000000,-53.000000,-51.000000,-46.000000,-48.000000,-59.000000,-100.000000,-100.296873,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563261988.000000,0.992673,38.788568,-100.000000,-74.163558,-54.000000,-49.000000,-50.000000,-36.000000,-50.000000,-63.000000,-100.000000,-77.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.000000,-59.000000,-49.000000,-49.000000,-43.000000,-54.000000,-58.000000,-100.000000,-100.319075,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563261994.000000,0.992674,38.676195,-100.000000,-76.181362,-55.000000,-52.000000,-52.000000,-32.000000,-50.000000,-59.000000,-100.000000,-77.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-48.000000,-47.000000,-45.000000,-54.000000,-59.000000,-100.000000,-100.322109,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563261999.000000,0.992674,38.676195,-100.000000,-76.181362,-55.000000,-52.000000,-57.000000,-32.000000,-50.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-48.000000,-47.000000,-46.000000,-54.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262005.000000,0.983498,37.721598,-100.000000,-77.312560,-55.000000,-52.000000,-53.000000,-32.000000,-47.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-55.000000,-47.000000,-46.000000,-39.000000,-50.000000,-58.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262010.000000,0.983445,37.683862,-100.000000,-77.318556,-56.566196,-49.000000,-54.000000,-38.000000,-47.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-55.000000,-47.000000,-46.000000,-38.000000,-49.000000,-58.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262016.000000,0.983445,37.683862,-100.000000,-77.318556,-59.000000,-49.000000,-54.000000,-38.000000,-47.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-54.000000,-47.000000,-45.000000,-38.000000,-49.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262022.000000,0.975956,36.686941,-100.000000,-77.467256,-59.000000,-45.000000,-63.000000,-38.000000,-43.000000,-55.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-52.000000,-49.000000,-46.000000,-39.000000,-49.000000,-66.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262027.000000,0.975956,36.686941,-100.000000,-78.467256,-55.000000,-45.000000,-62.000000,-37.000000,-43.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-50.000000,-50.000000,-46.000000,-36.000000,-47.000000,-67.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262033.000000,0.981584,36.477959,-100.000000,-78.510757,-55.000000,-45.000000,-63.000000,-51.000000,-43.000000,-56.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-50.000000,-50.000000,-46.000000,-36.000000,-47.000000,-67.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262039.000000,0.993686,35.676604,-100.000000,-78.663985,-55.000000,-45.000000,-63.000000,-36.000000,-41.000000,-56.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-47.000000,-54.000000,-51.000000,-36.000000,-51.000000,-65.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262044.000000,0.993686,35.676604,-100.000000,-78.663985,-55.000000,-45.000000,-63.000000,-32.000000,-41.000000,-56.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-49.000000,-58.000000,-53.000000,-37.000000,-51.000000,-61.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262050.000000,1.009354,35.295059,-100.000000,-77.762496,-55.000000,-45.000000,-62.000000,-31.000000,-41.000000,-52.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-49.000000,-56.000000,-54.000000,-37.000000,-54.000000,-63.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262055.000000,0.996359,34.676598,-100.000000,-77.829076,-55.000000,-45.000000,-55.000000,-31.000000,-44.000000,-51.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-48.000000,-55.000000,-52.000000,-41.000000,-50.000000,-61.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262061.000000,0.996359,34.676598,-100.000000,-77.829076,-49.506677,-55.000000,-55.000000,-47.000000,-46.000000,-53.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-48.000000,-54.000000,-51.000000,-42.000000,-51.000000,-60.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262067.000000,0.974676,33.938796,-100.000000,-78.911826,-57.000000,-44.000000,-48.000000,-36.000000,-45.000000,-53.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-50.000000,-55.000000,-49.000000,-41.000000,-49.000000,-58.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262072.000000,0.977808,33.684728,-100.000000,-78.956168,-57.000000,-52.000000,-48.000000,-38.000000,-45.000000,-57.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-50.000000,-61.000000,-45.000000,-43.000000,-49.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262078.000000,0.977808,33.684728,-100.000000,-78.956168,-57.000000,-52.000000,-46.000000,-38.000000,-45.000000,-51.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-49.000000,-61.000000,-46.000000,-42.000000,-49.000000,-59.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262084.000000,0.997832,32.849717,-100.000000,-100.000000,-57.000000,-44.000000,-46.000000,-40.000000,-46.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-50.000000,-58.000000,-45.000000,-40.000000,-47.000000,-57.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262089.000000,0.993914,32.676759,-100.000000,-100.000000,-58.000000,-44.000000,-45.000000,-40.000000,-44.000000,-50.000000,-81.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-51.000000,-58.000000,-45.000000,-42.000000,-47.000000,-56.000000,-102.451954,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262095.000000,0.993914,32.676759,-100.000000,-100.000000,-54.000000,-48.000000,-45.000000,-40.000000,-44.000000,-50.000000,-81.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-52.000000,-57.000000,-44.000000,-42.000000,-47.000000,-55.000000,-102.451954,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262101.000000,1.000547,31.736648,-100.000000,-77.292203,-54.000000,-50.000000,-45.000000,-36.000000,-42.000000,-50.000000,-81.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-52.000000,-62.000000,-45.000000,-46.000000,-47.000000,-54.000000,-102.455848,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262106.000000,0.995806,31.675114,-100.000000,-76.293578,-54.000000,-52.000000,-44.000000,-36.000000,-42.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-51.000000,-62.000000,-45.000000,-41.000000,-47.000000,-52.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262112.000000,0.995806,31.675114,-100.000000,-75.293578,-54.000000,-51.000000,-44.000000,-40.000000,-40.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.000000,-51.000000,-60.000000,-46.000000,-41.000000,-46.000000,-52.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262117.000000,0.985661,30.698617,-100.000000,-76.425629,-54.000000,-51.000000,-44.000000,-39.000000,-40.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-50.000000,-54.000000,-49.000000,-44.000000,-46.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262123.000000,0.984945,30.683013,-100.000000,-76.427124,-54.000000,-51.000000,-46.000000,-43.000000,-41.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-50.000000,-54.000000,-50.000000,-46.000000,-45.000000,-52.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262129.000000,0.984945,30.683013,-100.000000,-76.427124,-54.000000,-45.882218,-48.000000,-43.000000,-41.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-50.000000,-54.000000,-50.000000,-46.000000,-45.000000,-52.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262134.000000,0.990332,29.691673,-100.000000,-100.000000,-54.000000,-48.587835,-45.000000,-44.000000,-45.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-53.000000,-57.000000,-51.000000,-43.000000,-47.000000,-56.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262140.000000,0.988225,29.679817,-100.000000,-100.000000,-54.000000,-52.609744,-49.000000,-45.000000,-43.000000,-51.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-52.000000,-61.000000,-54.000000,-43.000000,-47.000000,-55.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262145.000000,0.988225,29.679817,-100.000000,-100.000000,-53.272861,-52.000000,-55.000000,-45.000000,-43.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-52.000000,-62.000000,-56.000000,-43.000000,-47.000000,-53.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262151.000000,0.999500,28.691136,-100.000000,-100.000000,-54.227215,-53.000000,-52.000000,-44.000000,-38.000000,-50.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-53.000000,-63.000000,-54.000000,-43.000000,-46.000000,-53.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262157.000000,0.999269,28.674108,-100.000000,-100.000000,-54.000000,-53.000000,-49.000000,-44.000000,-38.000000,-54.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-52.000000,-62.000000,-52.000000,-45.000000,-46.000000,-51.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262162.000000,0.997856,28.652222,-100.000000,-78.732232,-54.000000,-53.000000,-55.000000,-49.000000,-38.000000,-55.000000,-100.000000,-67.405985,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-52.000000,-62.000000,-52.000000,-45.000000,-49.000000,-51.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262168.000000,0.986771,27.682367,-100.000000,-78.851566,-50.000000,-49.000000,-51.000000,-48.000000,-49.000000,-55.000000,-100.000000,-67.289653,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.000000,-51.000000,-60.000000,-51.000000,-43.000000,-49.000000,-58.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262173.000000,0.986771,27.682367,-100.000000,-77.851566,-54.000000,-49.000000,-51.000000,-47.000000,-44.000000,-55.000000,-100.000000,-67.289653,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-51.000000,-60.000000,-50.000000,-43.000000,-47.000000,-58.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262179.000000,0.977383,27.354634,-100.000000,-76.887974,-54.000000,-48.000000,-51.000000,-47.000000,-42.000000,-55.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-52.000000,-61.000000,-49.000000,-43.000000,-46.000000,-57.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262185.000000,0.980495,26.684017,-100.000000,-76.977165,-54.000000,-47.000000,-58.000000,-50.000000,-39.000000,-55.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-53.000000,-62.000000,-53.000000,-43.000000,-42.000000,-57.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262190.000000,0.980495,26.684017,-100.000000,-76.977165,-52.068425,-47.000000,-58.000000,-46.000000,-52.000000,-54.000000,-69.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.000000,-51.000000,-62.000000,-54.000000,-43.000000,-42.000000,-54.000000,-90.508205,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262196.000000,1.003232,25.905005,-100.000000,-78.093956,-52.034333,-46.000000,-58.000000,-44.000000,-42.000000,-52.000000,-69.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-51.000000,-65.000000,-55.000000,-43.000000,-41.000000,-55.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262201.000000,1.002772,25.673989,-100.000000,-78.121404,-54.016078,-46.000000,-61.000000,-46.000000,-54.000000,-52.000000,-69.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-53.000000,-61.000000,-51.000000,-44.000000,-45.000000,-56.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262207.000000,1.002772,25.673989,-100.000000,-78.121404,-56.016078,-47.000000,-61.000000,-46.000000,-55.000000,-52.000000,-68.485805,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-60.000000,-51.000000,-44.000000,-47.000000,-57.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262213.000000,1.003537,24.864809,-100.000000,-78.217534,-55.952804,-45.000000,-61.000000,-46.000000,-39.000000,-56.485625,-100.000000,-67.337258,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-58.000000,-52.000000,-44.000000,-45.000000,-57.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262218.000000,0.997854,24.673266,-100.000000,-78.234494,-55.933346,-45.000000,-69.000000,-45.000000,-32.000000,-49.000000,-100.000000,-67.280725,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-57.000000,-52.000000,-47.000000,-42.000000,-53.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262224.000000,0.997854,24.673266,-100.000000,-78.234494,-56.933346,-45.000000,-69.000000,-45.000000,-31.000000,-49.000000,-100.000000,-67.280725,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-56.000000,-56.000000,-51.000000,-47.000000,-42.000000,-53.000000,-100.000000,-91.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262229.000000,0.997231,23.768957,-100.000000,-78.335459,-57.859941,-45.000000,-60.000000,-45.000000,-27.000000,-48.000000,-100.000000,-66.247391,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-57.000000,-58.000000,-51.000000,-46.000000,-42.000000,-52.000000,-100.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262235.000000,0.995551,23.674924,-100.000000,-100.000000,-55.851423,-45.000000,-60.000000,-48.000000,-34.000000,-48.000000,-100.000000,-66.229313,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-55.000000,-54.000000,-53.000000,-44.000000,-45.000000,-51.000000,-100.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262240.000000,0.995551,23.674924,-100.000000,-78.344505,-53.851423,-48.000000,-60.000000,-55.000000,-34.000000,-48.000000,-66.463066,-66.229313,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-53.000000,-55.000000,-53.000000,-44.000000,-44.000000,-51.000000,-88.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262246.000000,1.007951,22.765224,-100.000000,-78.450474,-55.779517,-48.000000,-59.218464,-55.000000,-28.000000,-48.000000,-66.452912,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-55.000000,-55.000000,-53.000000,-44.000000,-42.000000,-55.000000,-88.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262251.000000,1.001099,22.672628,-100.000000,-78.454616,-54.770090,-48.000000,-58.000000,-54.000000,-28.000000,-51.000000,-66.451928,-66.250932,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-54.000000,-55.000000,-53.000000,-44.000000,-39.000000,-56.000000,-88.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262257.000000,1.001099,22.672628,-100.000000,-78.454616,-56.770090,-50.000000,-59.000000,-54.000000,-28.000000,-51.000000,-100.000000,-64.250932,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-56.000000,-56.000000,-53.000000,-44.000000,-39.000000,-57.000000,-100.000000,-88.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262263.000000,1.005793,21.734250,-100.000000,-78.551533,-59.000000,-50.000000,-59.000000,-55.000000,-27.000000,-51.000000,-63.440819,-66.270849,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.000000,-54.000000,-56.000000,-53.000000,-46.000000,-36.000000,-53.000000,-85.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262269.000000,0.995250,21.674711,-100.000000,-80.550481,-59.000000,-50.000000,-58.000000,-51.000000,-27.000000,-51.000000,-64.441019,-66.166230,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-55.000000,-56.000000,-59.000000,-50.000000,-36.000000,-50.000000,-86.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262274.000000,0.995250,21.674711,-100.000000,-80.550481,-59.000000,-49.000000,-58.000000,-51.000000,-27.000000,-49.000000,-64.441019,-66.166230,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-55.000000,-57.000000,-59.000000,-51.000000,-35.000000,-50.000000,-86.000000,-90.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
1563262280.000000,1.000268,20.711271,-100.000000,-80.643955,-55.602265,-49.000000,-55.000000,-51.000000,-30.000000,-46.000000,-65.429601,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.000000,-55.000000,-61.000000,-57.000000,-50.000000,-39.000000,-52.000000,-87.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
