23.026400,1.700864,7.016909,4.392021,4.626777,5.460208,5.425157,9.284617,3.206708,4.279090,4.299170,4.808832,5.263395,3.267012,4.146392,6.657893,3.121407,6.357634,4.563744,4.887194,4.235728,4.411051
24.026400,1.700864,6.884260,4.292388,4.621639,5.399281,5.303687,9.200659,3.116633,4.219357,4.207957,4.718132,4.990866,3.271119,4.147865,6.659305,3.113729,5.907255,4.406638,4.759623,4.175237,4.378527
26.026400,1.700864,6.980541,4.362774,4.630788,5.444636,5.390922,9.263777,3.176768,4.262393,4.272490,4.782284,5.181352,3.284053,4.149719,6.661765,3.140377,6.222595,4.515347,4.907584,4.221579,4.426071
27.026400,1.700864,7.082711,4.442505,4.634093,5.487818,5.486410,9.322115,3.251474,4.307128,4.344491,4.853620,5.411333,3.277982,4.148159,6.658218,3.137305,6.612651,4.643245,4.935421,4.263438,4.426324
29.026400,1.700864,7.076288,4.435753,4.625177,5.483096,5.481123,9.315121,3.243869,4.300827,4.338205,4.845751,5.402504,3.267674,4.142482,6.651050,3.127886,6.598431,4.636756,4.930896,4.259242,4.415988
30.026400,1.700864,6.905760,4.308061,4.615361,5.406681,5.324328,9.209976,3.130226,4.225645,4.221983,4.730289,5.047521,3.267009,4.140879,6.649679,3.112779,6.006318,4.435591,4.829066,4.186323,4.397179
31.026400,1.700864,7.075963,4.434897,4.623798,5.482080,5.481113,9.314497,3.242306,4.299988,4.337076,4.844360,5.405230,3.266833,4.141177,6.649672,3.124990,6.605106,4.637159,4.930699,4.257756,4.415420
32.026400,1.700864,6.895741,4.301362,4.617127,5.401963,5.315028,9.204478,3.124840,4.222287,4.215699,4.725057,5.023911,3.269103,4.142371,6.650348,3.112779,5.965676,4.423336,4.808186,4.180979,4.393313
34.026400,1.700864,6.907643,4.311409,4.617849,5.407041,5.325774,9.211934,3.135527,4.228263,4.224724,4.735167,5.045404,3.269237,4.141596,6.648008,3.117591,6.000292,4.437122,4.827292,4.186228,4.402512
35.026400,1.700864,7.035382,4.403767,4.618524,5.462191,5.444035,9.286660,3.215307,4.279437,4.308730,4.815521,5.321333,3.265390,4.136705,6.640549,3.118123,6.463350,4.589987,4.921913,4.240713,4.417673
36.026400,1.700864,6.902131,4.307336,4.601279,5.400925,5.321661,9.201605,3.131886,4.222971,4.220566,4.729224,5.037720,3.256381,4.126549,6.626739,3.111088,5.986963,4.432232,4.670137,4.176065,4.317336
37.026400,1.700864,6.975779,4.356016,4.585763,5.430926,5.390913,9.238524,3.170005,4.245422,4.265390,4.767057,5.211241,3.234300,4.111905,6.608727,3.089584,6.282084,4.523835,4.885880,4.212557,4.389665
38.026400,1.700864,6.782936,4.216706,4.556544,5.335968,5.217605,9.102846,3.051000,4.156847,4.136832,4.638175,4.832780,3.205230,4.098110,6.591853,3.038565,5.651500,4.307713,4.418237,4.111789,4.094747
39.026400,1.700864,6.965908,4.343389,4.555026,5.415785,5.388379,9.207588,3.157372,4.222724,4.253064,4.743816,5.270314,3.190249,4.092717,6.587111,3.023232,6.409783,4.536855,4.903499,4.207464,4.365198
40.026400,1.700864,6.715640,4.169447,4.552305,5.301987,5.159355,9.052847,3.012879,4.123671,4.092827,4.592365,4.755615,3.203271,4.099839,6.596668,3.025550,5.557601,4.248235,4.511169,4.088597,4.248815
42.026400,1.700864,6.728776,4.182995,4.597949,5.322337,5.154986,9.106785,3.022229,4.167079,4.104955,4.631688,4.483803,3.265633,4.117016,6.410600,3.122130,4.986772,4.166935,3.787977,3.993055,3.018458
44.026400,1.700864,7.075845,4.434880,4.652113,5.485771,5.477481,9.325590,3.249832,4.305908,4.336920,4.851251,5.371401,3.299980,4.162112,6.675333,3.158745,6.541059,4.623277,4.940171,4.260574,4.450582
45.026400,1.700864,7.048929,4.414130,4.648245,5.474152,5.452056,9.309383,3.228962,4.295186,4.318805,4.832253,5.305557,3.307729,4.159187,6.673741,3.164497,6.425210,4.588379,4.935811,4.251401,4.450033
47.026400,1.700864,6.912307,4.307174,4.597449,5.402743,5.331978,9.199615,3.128251,4.219520,4.221038,4.725223,5.080666,3.235687,4.128260,6.638752,3.082925,6.071273,4.446610,4.860198,4.186516,4.396161
48.026400,1.700864,6.843917,4.255065,4.563122,5.362614,5.275777,9.135400,3.087288,4.173191,4.172063,4.667887,5.020915,3.203089,4.100432,6.599430,3.023692,6.000884,4.394491,4.843503,4.154458,4.373894
50.026400,1.700864,6.786765,4.256279,4.744651,5.375958,5.195513,9.198482,3.128065,4.260109,4.177602,4.738538,4.491991,3.435627,4.203346,6.443732,3.231043,4.963820,4.212731,3.782788,4.029826,2.955311
18.026400,2.700864,6.793456,4.237136,4.600735,5.348592,5.229974,9.117034,3.084967,4.170750,4.158215,4.658076,4.961321,3.228312,4.154081,6.715960,3.020836,5.907694,4.364474,4.846745,4.169228,4.481725
19.026400,2.700864,6.823840,4.241997,4.555302,5.361010,5.248541,9.142973,3.077237,4.180966,4.160529,4.667901,4.797714,3.211317,4.095244,6.581306,3.054989,5.533211,4.317274,4.112002,4.100058,3.671274
20.026400,2.700864,6.925779,4.312595,4.583156,5.407532,5.344886,9.202743,3.137402,4.219219,4.226046,4.727803,5.105483,3.233678,4.109507,6.603426,3.074441,6.103586,4.461578,4.844147,4.185634,4.374256
21.026400,2.700864,6.875056,4.277563,4.575594,5.384287,5.296489,9.174108,3.102323,4.202221,4.193667,4.698558,4.948373,3.217844,4.109286,6.604185,3.068861,5.812292,4.387573,4.435090,4.145653,4.104226
23.026400,2.700864,6.990640,4.355674,4.567150,5.433945,5.405994,9.238633,3.168845,4.238350,4.265251,4.760113,5.259644,3.212614,4.096742,6.586357,3.069251,6.371563,4.541796,4.883598,4.211210,4.357005
24.026400,2.700864,6.921264,4.306681,4.566397,5.402964,5.342489,9.195846,3.127144,4.209491,4.220220,4.716954,5.119140,3.211969,4.098564,6.587290,3.058314,6.139002,4.462668,4.848382,4.181624,4.353847
25.026400,2.700864,6.966370,4.339650,4.569359,5.424635,5.382554,9.227011,3.154192,4.231176,4.250214,4.748189,5.191524,3.217491,4.100108,6.590189,3.076054,6.249265,4.508423,4.845913,4.198075,4.354227
26.026400,2.700864,6.918275,4.306059,4.567537,5.404192,5.336195,9.201354,3.125897,4.216013,4.219495,4.721826,5.044728,3.220619,4.099631,6.589760,3.080938,5.978025,4.438395,4.573471,4.166445,4.225428
28.026400,2.700864,6.761129,4.197036,4.555915,5.328910,5.191567,9.100642,3.033329,4.155050,4.118476,4.627831,4.668981,3.212107,4.094444,6.542453,3.061573,5.329696,4.241814,3.991379,4.053570,3.473444
29.026400,2.700864,6.984630,4.351839,4.563757,5.430562,5.400068,9.233769,3.164515,4.235963,4.261214,4.757307,5.235664,3.210971,4.094680,6.582001,3.070166,6.323797,4.531348,4.855597,4.204217,4.350611
31.026400,2.700864,7.023018,4.378499,4.564557,5.446105,5.436233,9.254775,3.187669,4.249968,4.285321,4.779719,5.330187,3.210657,4.093859,6.580676,3.070305,6.491027,4.579641,4.881078,4.219544,4.353906
32.026400,2.700864,6.889673,4.284765,4.560282,5.387840,5.313426,9.174965,3.108210,4.196351,4.199970,4.697401,5.052263,3.211466,4.093955,6.580269,3.059878,6.026689,4.425820,4.824924,4.167153,4.347267
33.026400,2.700864,7.002016,4.364213,4.563947,5.437614,5.415751,9.244472,3.175437,4.243649,4.272444,4.768682,5.265382,3.212286,4.093656,6.580124,3.075479,6.370174,4.549430,4.855956,4.209432,4.351829
34.026400,2.700864,6.885225,4.281906,4.558474,5.385709,5.308997,9.172304,3.105523,4.195311,4.197368,4.695361,5.035428,3.210673,4.092951,6.579413,3.061318,5.994214,4.418468,4.791793,4.163658,4.339822
36.026400,2.700864,6.920286,4.306255,4.551590,5.398680,5.342629,9.187473,3.126867,4.206578,4.219297,4.715002,5.127750,3.202927,4.084980,6.567306,3.058080,6.157238,4.464882,4.841167,4.177787,4.345428
38.026400,2.700864,6.871343,4.271436,4.524106,5.366053,5.305243,9.132090,3.099568,4.171362,4.186386,4.673878,5.119618,3.171506,4.066825,6.545756,2.999980,6.176418,4.440572,4.864034,4.161689,4.332184
40.026400,2.700864,6.824614,4.241723,4.538184,5.348249,5.262185,9.108836,3.077493,4.155389,4.159175,4.649385,5.025355,3.193013,4.081988,6.568172,3.003075,6.014586,4.389225,4.854308,4.149876,4.358357
41.026400,2.700864,7.072011,4.419630,4.580016,5.470452,5.480179,9.290779,3.230336,4.277480,4.321648,4.821666,5.417676,3.233098,4.106710,6.601633,3.084320,6.632976,4.632819,4.904820,4.241407,4.393044
42.026400,2.700864,6.927062,4.318102,4.606127,5.414583,5.343224,9.220807,3.139767,4.228728,4.230221,4.738680,5.085076,3.264005,4.132889,6.637273,3.119170,6.072354,4.454110,4.869451,4.190295,4.409760
43.026400,2.700864,7.059843,4.419567,4.634901,5.475071,5.465023,9.307560,3.231854,4.291496,4.322020,4.833912,5.354021,3.276879,4.151756,6.662806,3.124922,6.515586,4.608008,4.933970,4.249410,4.431971
44.026400,2.700864,6.938168,4.330605,4.638465,5.423451,5.350623,9.240243,3.149759,4.245131,4.242287,4.756023,5.057995,3.283770,4.158721,6.673048,3.135928,6.000517,4.452968,4.655326,4.192613,4.312882
45.026400,2.700864,6.993503,4.374246,4.637557,5.447022,5.402226,9.272087,3.190853,4.270868,4.282267,4.794939,5.184490,3.289044,4.155044,6.671999,3.140144,6.216053,4.522316,4.787651,4.223141,4.390357
46.026400,2.700864,6.961742,4.350946,4.620823,5.429397,5.373607,9.244966,3.169126,4.257007,4.261159,4.773291,5.112374,3.273524,4.145821,6.664330,3.127320,6.087249,4.483706,4.656787,4.203364,4.306999
47.026400,2.700864,6.859534,4.272983,4.597188,5.376541,5.283181,9.165437,3.100938,4.203364,4.189210,4.698114,4.936393,3.236796,4.133038,6.645511,3.079991,5.807590,4.375851,4.454835,4.147454,4.134327
48.026400,2.700864,6.814244,4.237062,4.575880,5.346950,5.249792,9.113168,3.075394,4.164138,4.155289,4.653659,4.975385,3.221339,4.114928,6.615778,3.038468,5.928426,4.365732,4.772415,4.143732,4.372086
18.026400,3.700864,6.770536,4.216311,4.583315,5.330227,5.211431,9.087217,3.071464,4.151732,4.137695,4.635998,4.929678,3.231180,4.132091,6.669862,3.017255,5.852406,4.340690,4.760387,4.148880,4.423739
20.026400,3.700864,6.925678,4.311334,4.581740,5.401640,5.346839,9.190740,3.140732,4.217005,4.224595,4.726445,5.130031,3.230749,4.105471,6.590433,3.069755,6.157923,4.468028,4.864779,4.182662,4.375616
22.026400,3.700864,6.944999,4.323623,4.564430,5.410463,5.364372,9.204478,3.146135,4.222026,4.236116,4.733917,5.161041,3.220456,4.094841,6.583450,3.069154,6.202472,4.487743,4.832618,4.189255,4.349077
24.026400,3.700864,6.921710,4.306250,4.564558,5.400239,5.342965,9.190650,3.131799,4.210127,4.219791,4.718255,5.109020,3.216964,4.092529,6.574723,3.062688,6.112385,4.459889,4.769738,4.175186,4.332410
26.026400,3.700864,6.977156,4.345060,4.565729,5.425585,5.393434,9.225431,3.165340,4.233739,4.255286,4.753338,5.222209,3.221562,4.092684,6.576315,3.077133,6.302676,4.522364,4.857908,4.198888,4.355283
27.026400,3.700864,6.927025,4.310038,4.563200,5.403397,5.347405,9.194662,3.134521,4.213016,4.223322,4.721858,5.120342,3.219327,4.091364,6.573655,3.072036,6.135154,4.465400,4.839615,4.179329,4.352471
29.026400,3.700864,6.941006,4.319458,4.561253,5.408640,5.360745,9.200947,3.142461,4.217047,4.231850,4.729380,5.156477,3.216613,4.089777,6.570931,3.069849,6.197829,4.483815,4.858900,4.185780,4.352162
30.026400,3.700864,6.904114,4.294244,4.559537,5.392097,5.325656,9.180002,3.121248,4.205002,4.208493,4.709365,5.046993,3.217051,4.089451,6.570572,3.067923,5.994851,4.431660,4.621876,4.159909,4.257965
31.026400,3.700864,6.947080,4.323806,4.561533,5.410957,5.365858,9.204920,3.146695,4.220492,4.235668,4.733996,5.156016,3.216852,4.089180,6.569766,3.071561,6.188500,4.486901,4.800459,4.184084,4.339878
33.026400,3.700864,6.957302,4.330989,4.560084,5.415353,5.375024,9.211285,3.152853,4.225083,4.242328,4.740507,5.172202,3.217288,4.088052,6.568994,3.073438,6.212263,4.497119,4.799007,4.187424,4.338376
34.026400,3.700864,6.848453,4.255811,4.555237,5.367313,5.274445,9.146415,3.087476,4.183014,4.173308,4.675355,4.931373,3.214971,4.088048,6.569246,3.065498,5.804516,4.367420,4.555497,4.135642,4.223289
35.026400,3.700864,7.001874,4.361962,4.560063,5.433067,5.417715,9.233379,3.179934,4.240064,4.270335,4.766002,5.293535,3.212147,4.087114,6.566988,3.066884,6.430798,4.556864,4.870180,4.207432,4.351217
37.026400,3.700864,6.983730,4.348867,4.543569,5.421824,5.402829,9.214748,3.170662,4.227927,4.257912,4.751715,5.273086,3.196063,4.073747,6.549972,3.052864,6.401801,4.542232,4.860372,4.198227,4.341487
38.026400,3.700864,6.827577,4.241759,4.527658,5.346011,5.264739,9.104675,3.077513,4.155956,4.159127,4.649762,5.013324,3.178958,4.069982,6.549020,3.001168,5.985884,4.386492,4.758477,4.139534,4.314685
40.026400,3.700864,6.943388,4.346381,4.596866,5.408391,5.367419,9.199293,3.183379,4.233761,4.253968,4.760848,5.217355,3.269813,4.122823,6.622383,3.089316,6.308532,4.514925,4.884340,4.206961,4.430425
49.026400,3.700864,7.074790,4.427167,4.631503,5.477358,5.478737,9.305752,3.249537,4.298369,4.329982,4.842331,5.378478,3.274841,4.147200,6.658844,3.134959,6.547258,4.621372,4.927109,4.250992,4.441505
50.026400,3.700864,6.889348,4.336145,4.808917,5.422373,5.291577,9.258832,3.208298,4.312979,4.251102,4.817811,4.772954,3.476010,4.286179,6.773111,3.273634,5.449172,4.352246,4.037764,4.144355,3.535413
18.026400,4.700864,6.822780,4.253545,4.584713,5.360259,5.255310,9.132471,3.104527,4.180180,4.172943,4.673747,4.998164,3.231245,4.130219,6.670901,3.024196,5.954572,4.388027,4.838433,4.174292,4.441351
19.026400,4.700864,6.985419,4.352271,4.561727,5.426134,5.403707,9.221518,3.182159,4.233901,4.261541,4.758295,5.274647,3.219634,4.089946,6.581103,3.061357,6.402328,4.544852,4.892612,4.208243,4.368415
20.026400,4.700864,6.891438,4.289227,4.589077,5.389808,5.312203,9.178712,3.121453,4.210614,4.204374,4.711952,4.999776,3.242359,4.112628,6.601205,3.086281,5.908270,4.411137,4.578782,4.158166,4.243047
21.026400,4.700864,7.032817,4.389101,4.591494,5.451057,5.444551,9.261407,3.203407,4.265092,4.295932,4.796227,5.343623,3.230328,4.115549,6.610602,3.085247,6.511646,4.588822,4.900783,4.228586,4.381046
22.026400,4.700864,6.942982,4.324180,4.577886,5.414019,5.360575,9.212356,3.145317,4.226688,4.236960,4.737436,5.138582,3.232273,4.106926,6.601289,3.087154,6.159608,4.479913,4.876804,4.193512,4.370480
23.026400,4.700864,7.042083,4.393573,4.579556,5.455853,5.452892,9.269492,3.207615,4.264188,4.299866,4.797447,5.357742,3.232507,4.102775,6.592683,3.093336,6.532645,4.597886,4.889012,4.229303,4.370570
25.026400,4.700864,6.970572,4.342535,4.576480,5.425845,5.385737,9.229191,3.161864,4.235856,4.252954,4.753908,5.184445,3.229587,4.103179,6.591930,3.088973,6.228110,4.507986,4.812280,4.196020,4.353568
26.026400,4.700864,6.951088,4.328450,4.574310,5.417566,5.367618,9.217566,3.149806,4.227937,4.240244,4.741327,5.144174,3.230114,4.101725,6.590499,3.088879,6.162250,4.485172,4.828721,4.189422,4.358599
27.026400,4.700864,6.873595,4.275030,4.570138,5.382267,5.294742,9.171701,3.103344,4.200535,4.190881,4.696997,4.931881,3.228483,4.100512,6.586243,3.085824,5.779020,4.380455,4.357905,4.135186,4.026647
28.026400,4.700864,7.015901,4.373839,4.575339,5.443733,5.428893,9.251400,3.189397,4.251115,4.281486,4.779275,5.304799,3.227413,4.100199,6.586687,3.086045,6.444316,4.567479,4.881488,4.216722,4.365873
29.026400,4.700864,6.825888,4.241730,4.567244,5.360681,5.250457,9.142685,3.074265,4.181968,4.160241,4.668469,4.821344,3.227935,4.100146,6.581636,3.085035,5.591330,4.321724,4.241279,4.108230,3.882030
30.026400,4.700864,7.038859,4.390254,4.575934,5.453199,5.450184,9.264371,3.203796,4.260375,4.296231,4.793882,5.354510,3.228569,4.100208,6.586863,3.088102,6.528599,4.594478,4.883579,4.224891,4.366441
31.026400,4.700864,6.922728,4.308453,4.572203,5.404472,5.341767,9.198863,3.132120,4.215314,4.221966,4.722844,5.092015,3.228450,4.099825,6.586187,3.086571,6.079832,4.454568,4.849673,4.179955,4.363606
32.026400,4.700864,7.023183,4.379448,4.574705,5.446615,5.435555,9.255791,3.194058,4.254569,4.286483,4.784158,5.318745,3.228411,4.099258,6.585855,3.087043,6.466658,4.575693,4.881969,4.219108,4.366087
34.026400,4.700864,6.946231,4.325717,4.571942,5.413870,5.363502,9.212343,3.146458,4.225464,4.237306,4.738645,5.132042,3.225141,4.100563,6.588169,3.083245,6.138655,4.479412,4.743447,4.183245,4.326590
35.026400,4.700864,6.991453,4.356846,4.574317,5.433160,5.406160,9.237463,3.174412,4.241087,4.265656,4.764765,5.248598,3.224367,4.099870,6.585287,3.082317,6.346802,4.538071,4.867378,4.205652,4.365147
36.026400,4.700864,6.638705,4.113833,4.548035,5.268281,5.074900,9.026937,2.964375,4.118787,4.040059,4.565163,4.263735,3.223866,4.036219,6.077080,3.077858,4.618479,4.052413,3.655307,3.884278,2.685459
37.026400,4.700864,7.025480,4.379953,4.555284,5.444528,5.439994,9.250096,3.195011,4.248623,4.286648,4.780332,5.348063,3.207587,4.084632,6.568715,3.068969,6.524415,4.587064,4.880215,4.219808,4.352112
38.026400,4.700864,6.812579,4.233063,4.543261,5.344452,5.249111,9.107704,3.067235,4.156138,4.151755,4.644732,4.967071,3.186809,4.088513,6.581347,3.012414,5.909693,4.363714,4.829900,4.139023,4.348038
37.026400,5.700864,7.035804,4.399767,4.594975,5.462738,5.445229,9.287514,3.205493,4.274200,4.306309,4.806421,5.326060,3.243960,4.121061,6.626511,3.111205,6.472768,4.590995,4.918051,4.242707,4.391004
38.026400,5.700864,6.908953,4.310329,4.601908,5.400781,5.333233,9.197914,3.127811,4.218100,4.224607,4.723134,5.127203,3.224291,4.139351,6.660967,3.048512,6.168921,4.463953,4.918296,4.198260,4.403475
49.026400,5.700864,7.167262,4.521342,4.704229,5.525763,5.560218,9.384185,3.360907,4.374976,4.414312,4.949241,5.526124,3.384256,4.201342,6.739215,3.274744,6.783172,4.719699,4.995952,4.305221,4.528256
50.026400,5.700864,6.899104,4.343823,4.809073,5.427524,5.300707,9.269672,3.199367,4.319854,4.258685,4.822877,4.791267,3.457220,4.299413,6.811338,3.271809,5.480600,4.360725,4.070460,4.157672,3.590497
18.026400,6.700864,6.033415,3.721721,4.508887,4.926231,4.540498,8.566019,2.647956,3.893076,3.667210,4.225044,2.998876,3.077775,3.621909,4.435119,3.031839,2.917667,3.349219,3.139162,3.100307,1.792748
19.026400,6.700864,6.812431,4.259137,4.629422,5.379962,5.228622,9.184836,3.106799,4.224149,4.179404,4.709119,4.668852,3.292612,4.162275,6.615319,3.124694,5.287007,4.282547,3.936361,4.090040,3.321487
20.026400,6.700864,7.101617,4.479761,4.718284,5.520467,5.495181,9.375236,3.321215,4.359784,4.382683,4.914619,5.386907,3.389388,4.208092,6.752200,3.226364,6.548658,4.661063,4.989428,4.300555,4.536362
21.026400,6.700864,7.093774,4.477114,4.746961,5.516743,5.487946,9.373737,3.311895,4.364089,4.379362,4.916724,5.362117,3.395115,4.232465,6.777034,3.230563,6.504194,4.646691,4.976318,4.296074,4.541932
23.026400,6.700864,7.166123,4.534898,4.745031,5.547307,5.555836,9.418361,3.358076,4.397370,4.430688,4.968035,5.527454,3.387639,4.233509,6.778044,3.239033,6.789666,4.736682,5.017314,4.326299,4.538905
25.026400,6.700864,7.171333,4.538066,4.736012,5.547116,5.561355,9.418112,3.358579,4.396192,4.432754,4.967960,5.541831,3.384656,4.226193,6.769217,3.238568,6.814919,4.742059,5.011619,4.325157,4.531261
27.026400,6.700864,7.102333,4.480661,4.728599,5.514399,5.497790,9.372261,3.302558,4.358796,4.380845,4.912718,5.388699,3.377520,4.221778,6.761175,3.224441,6.551192,4.654654,4.981109,4.294594,4.523566
28.026400,6.700864,7.062928,4.450915,4.726209,5.496388,5.460987,9.348132,3.275801,4.341693,4.353588,4.887117,5.291577,3.378718,4.222203,6.760751,3.229042,6.380165,4.603432,4.894336,4.273932,4.496473
29.026400,6.700864,6.814065,4.265496,4.706056,5.378741,5.227925,9.195365,3.106622,4.243315,4.182456,4.728228,4.620343,3.381793,4.207461,6.587686,3.230273,5.195182,4.259876,3.875050,4.066478,3.206426
30.026400,6.700864,7.154612,4.524594,4.733879,5.536616,5.546600,9.403791,3.346409,4.385112,4.420157,4.954661,5.507019,3.384023,4.223770,6.763315,3.236659,6.755365,4.721451,5.006428,4.317772,4.530721
32.026400,6.700864,7.176072,4.545052,4.739141,5.546497,5.566867,9.419209,3.367002,4.399830,4.438609,4.974896,5.556782,3.387880,4.227227,6.769698,3.239623,6.841681,4.750246,5.013518,4.327430,4.534861
34.026400,6.700864,7.147863,4.525894,4.754191,5.536175,5.540551,9.407650,3.356957,4.391374,4.420932,4.962835,5.489646,3.401968,4.238785,6.782058,3.248529,6.723647,4.716399,5.016520,4.317046,4.551743
36.026400,6.700864,7.108221,4.499067,4.749393,5.521165,5.503401,9.390837,3.338853,4.380243,4.398841,4.940450,5.388899,3.429028,4.230911,6.768274,3.274104,6.543268,4.668729,4.974949,4.305334,4.550132
38.026400,6.700864,6.439299,4.010072,4.689619,5.178384,4.882581,8.948322,2.885817,4.127692,3.943308,4.524196,3.543288,3.284445,3.836803,5.046324,3.180024,3.557152,3.723059,3.515625,3.478922,2.129891
49.026400,7.700864,7.191130,4.566370,4.803426,5.545193,5.579668,9.421413,3.458669,4.420715,4.453259,5.017631,5.548470,3.548927,4.261860,6.812377,3.376144,6.812777,4.746474,5.045356,4.334251,4.639535
50.026400,8.700864,7.135001,4.519937,4.811752,5.540557,5.521148,9.424589,3.363775,4.411670,4.421680,4.971787,5.405061,3.460860,4.288997,6.865190,3.276152,6.567409,4.679417,5.064318,4.338389,4.608960
49.026400,9.700864,7.198213,4.597210,4.917940,5.555593,5.584841,9.443166,3.544603,4.461044,4.479727,5.079559,5.551888,3.664442,4.334211,6.892854,3.405577,6.815874,4.757950,5.091066,4.353610,4.751065
49.026400,12.700864,7.189261,4.625937,5.035773,5.559542,5.574945,9.455648,3.615355,4.518884,4.508716,5.150967,5.518522,3.730111,4.422818,7.008721,3.419901,6.754421,4.751705,5.150841,4.373920,4.844148
50.026400,12.700864,7.095288,4.486874,4.824245,5.525691,5.484334,9.406138,3.346980,4.392957,4.389784,4.948547,5.304713,3.484710,4.295343,6.864437,3.279094,6.389724,4.624724,4.966804,4.308909,4.600279
49.026400,14.700864,7.205643,4.658346,5.073854,5.570129,5.589533,9.473221,3.656906,4.564819,4.544792,5.198574,5.553137,3.740503,4.453990,7.061275,3.425299,6.814558,4.777259,5.191341,4.400535,4.867652
50.026400,15.700864,7.131153,4.520230,4.845486,5.542134,5.517796,9.427310,3.389238,4.418892,4.420372,4.986935,5.392060,3.494969,4.306490,6.878736,3.284842,6.543991,4.671333,5.058479,4.328608,4.642346
49.026400,17.700864,7.175397,4.651437,5.103261,5.561234,5.559959,9.464968,3.649623,4.595143,4.552433,5.206124,5.473224,3.743991,4.481039,7.111016,3.425369,6.672561,4.745360,5.198030,4.413765,4.882290
