-1.416399
1.630509
1.737971
1.650179
1.393504
5.490577
4.444529
-2.378329
-0.725354
11.001809
11.184710
6.226349
6.224517
2.179257
4.542078
1.022689
1.021221
2.083941
-1.141850
2.267811
6.617107
5.917684
8.459786
4.308539
4.000887
5.943948
5.939726
3.939726
3.939726
2.939726
2.920945
-2.044534
-2.044534
5.955466
5.955466
7.920940
7.947871
4.920464
4.920464
1.792286
1.874917
0.144625
-0.151285
-1.364332
-2.466209
-0.943475
-2.730972
4.482687
2.837053
2.620174
0.722890
-0.263800
-1.514106
-0.851944
-0.855837
0.106572
0.127458
4.450134
6.208734
2.804035
4.385311
2.810287
3.443659
4.077652
3.804790
1.634753
3.659899
5.866291
5.932657
8.014050
8.071680
10.075571
10.075571
9.075571
9.075571
8.075571
8.184677
7.724064
8.324852
6.275132
7.910530
0.883238
1.847792
2.728657
3.559708
2.994241
4.156907
1.837119
4.036132
8.667629
10.647076
10.903651
7.441264
-3.987361
-5.666256
-6.619281
-9.575704
-9.685248
-2.057041
-5.519448
-8.336120
-3.535922
2.042136
-0.998937
-0.998937
0.001063
0.001063
0.001063
3.194450
-1.071205
-2.296153
-2.571444
-7.502371
-2.972999
5.822574
-4.960557
-5.261423
-6.596357
-8.305913
-7.997042
-7.025423
-8.673835
-9.899587
-2.083109
-0.077849
-5.027733
-0.503793
3.314495
-7.346222
-1.037282
-2.104014
5.458663
0.291718
-1.633196
-0.886125
1.443073
0.867698
-3.112307
-6.535626
-0.508265
-3.495886
-4.685311
-4.951343
-1.996803
-9.190954
-6.569474
-4.315053
-4.355921
-6.003550
-2.252454
-2.740287
-9.370310
-5.213804
-1.141672
-4.135989
-0.081241
0.191919
1.750409
-4.115016
-12.005637
-2.401755
0.632500
-3.604500
-1.707866
1.185132
-7.512706
-8.438400
-2.768144
-0.416585
-0.146830
1.844041
4.629231
-7.888664
-1.105225
-4.869032
-3.563647
-7.268751
3.493626
7.972875
-0.670205
-1.558637
-6.698876
-8.333594
-4.116604
-1.931688
-7.663681
-5.043148
-5.785421
-8.805266
-3.803089
-1.784791
3.229982
6.262028
2.295366
-5.716499
-1.712590
3.301728
0.329201
-0.660970
0.345458
-0.687076
1.310121
10.271663
7.344720
2.425668
2.487436
-5.781010
-0.895385
6.099871
2.008107
-3.972833
-3.190909
-1.892677
-3.033074
-12.467699
-11.188606
-4.593061
-7.592310
-4.137298
-4.096442
0.483979
-3.347477
-1.258485
-5.884595
0.553795
-2.472397
-1.470710
8.080295
5.454088
3.248564
3.189309
3.703221
3.997058
-6.007841
-5.249209
-6.954777
-4.954777
-4.954777
-4.954777
-4.954777
-5.077981
-6.334124
-2.073550
-1.088590
3.141898
-1.583287
0.428323
-2.639083
-2.961636
-1.827625
-1.057173
0.187397
-2.877064
-0.726771
-1.396857
-0.848605
1.910713
7.325675
13.604708
13.223864
8.542805
6.022046
-1.358428
0.555435
-0.106339
0.894650
-2.127308
-2.027854
-3.658205
-4.272172
-3.142921
16.449926
-1.972611
3.947619
3.476264
-0.008329
-7.147162
-7.889076
-2.173946
1.502060
0.589846
8.171710
7.912371
2.048393
-4.367576
-4.980201
-4.532058
4.957193
7.563806
8.869316
10.776727
6.075461
6.046407
6.046407
0.046407
4.046407
0.584452
0.584452
1.584452
1.584452
5.584452
3.584452
1.584452
7.584452
2.584452
0.584452
6.584452
1.584452
4.584452
1.584452
1.584452
2.584452
2.584452
4.584452
3.584452
3.584452
11.584452
4.584452
2.584452
0.584452
2.584452
2.584452
2.584452
2.989710
3.352540
-5.096644
-8.084776
-7.668747
2.288371
1.820815
-4.066671
-0.288489
-0.322020
-1.911277
-4.481142
-6.005797
-7.626911
3.193712
4.060258
0.082858
6.052672
6.054673
0.118952
0.244209
-0.919753
-1.102249
-9.084507
-10.527476
-12.495595
-14.084456
-3.394841
-6.460211
-8.969055
-3.303624
-4.791799
-5.671907
-9.993662
-10.695531
-10.814635
-9.663560
-4.903259
-4.881912
-3.589866
-0.537660
0.845415
2.019630
6.511839
6.802068
6.082895
-9.054031
-11.824780
-12.018348
-1.238824
-0.948353
-1.781667
-1.068352
2.114382
-8.175399
-8.500244
-7.973914
-9.810493
-10.905893
-10.261039
-12.249257
-1.980106
-2.105437
-2.073590
-2.183438
-9.038243
-4.874490
-2.977137
-11.346148
-9.848339
-7.984152
3.859386
-2.989198
-2.800164
-2.783548
1.538798
-6.112565
-7.355206
-8.711739
-1.842649
-1.817171
21.289183
-0.015180
1.242726
2.788116
-3.916236
-3.884664
-4.049417
-8.939216
-10.945978
-12.543405
-14.090755
2.068666
1.538960
1.940273
1.252788
0.854665
-13.114372
-9.137149
-9.323210
-8.635118
-8.510959
-7.223227
-7.615742
0.675785
-0.878240
0.103849
3.160931
-3.981366
-4.858943
-5.255621
-9.169799
-6.378773
-4.932476
-4.644467
-9.639056
-9.456864
-8.893858
-7.952479
2.527391
-3.982289
-3.125814
-3.726124
-6.671041
-8.853697
-9.045035
-8.759677
-2.287159
-1.800161
-0.673370
3.923992
4.258678
4.125296
4.120597
3.262830
4.012955
4.131996
2.640053
-6.603619
-7.364509
-8.848389
-11.841424
-5.312459
-3.006894
-4.718591
-5.297318
7.079599
7.002678
7.190056
5.693400
-1.122265
-1.325249
-0.850955
-0.925421
-0.732291
5.287505
3.269918
3.252719
2.934089
4.932415
3.528509
0.722988
0.837632
3.640659
4.518513
4.536908
4.561053
13.553176
9.267312
10.223912
5.756797
5.825891
5.445736
5.344878
-5.707653
-5.094870
-5.523333
-5.900318
-2.676460
-3.066888
-3.024871
-3.155196
3.154347
4.758767
3.748741
-3.694914
-5.078333
-2.298577
-2.157970
2.410640
2.382828
-1.494577
9.047986
7.619294
3.624461
9.383401
5.696299
0.436341
-4.955082
-8.846654
2.874558
-1.263196
-4.729361
-5.494519
-4.994881
-2.251565
-1.833757
-8.730446
7.071933
-0.212846
-2.747251
-8.697991
-5.347176
3.167449
6.613326
-1.992833
15.393066
2.479573
-1.475655
-4.738356
-7.504339
-8.449453
-5.854770
-5.981899
-10.913817
-12.369083
-14.232018
-1.921040
4.821961
3.572045
1.158014
5.971371
5.893576
6.508212
2.993320
2.765198
2.273450
2.005363
1.823097
2.126688
0.868962
3.769975
5.200261
4.812995
5.298002
4.772100
5.164752
7.860091
2.588023
2.986749
5.035021
5.344112
-1.962344
-0.563462
-1.711513
-0.991787
5.310316
6.397743
1.147803
3.195766
9.183409
4.822519
2.362170
4.993634
10.238786
1.978582
4.898570
-3.000236
-0.198991
2.713382
0.768896
0.438810
2.274543
2.825184
6.813208
5.492461
0.692698
0.530230
1.607318
0.070006
5.218441
-1.513885
-3.998004
-6.205899
4.161252
5.771640
4.337782
4.900967
3.151956
3.062338
3.332784
4.275436
1.105519
-2.148700
-2.914001
1.166451
1.051965
0.597675
-0.991404
-1.908013
7.024616
9.764482
14.955694
17.450555
17.979559
-6.126006
-6.707257
-7.648110
-8.336092
1.978207
1.107269
0.484391
4.450233
3.820300
3.346536
2.556468
2.385835
-1.381784
0.269218
-2.024041
2.832661
3.340992
-0.804294
-1.455016
-0.137311
-0.595521
0.941896
1.722547
0.284665
2.009378
3.644857
3.462985
3.836974
8.942417
2.884086
4.662811
0.398621
6.110174
-1.716176
2.457293
3.942813
-7.721628
-5.109798
-5.232864
-4.595134
1.313104
-1.888508
-3.317165
-3.031553
-2.076915
-1.837470
-7.815686
-8.127870
2.964494
4.177485
-3.990154
-0.489841
2.343275
4.964934
7.399743
-0.433923
1.516259
3.500770
3.500877
-0.502207
5.757134
6.605964
-0.953377
-4.562001
4.295965
8.268738
7.668655
-0.595409
-0.472543
0.750353
-3.535235
-2.820433
-0.946068
4.069837
5.069837
5.069837
6.069837
0.074104
-6.581881
0.418119
1.418119
1.418119
1.144160
-5.467049
2.211605
2.211605
-0.390258
-0.085722
5.167522
5.483612
6.181354
3.349386
-5.323518
-6.230897
-1.045551
7.135422
-1.970175
-5.270048
-0.987760
-1.787641
2.035335
1.030018
0.966754
3.003849
2.990993
6.634837
4.330184
6.488626
1.210612
-6.288253
9.860053
0.652250
3.230987
3.286547
0.755995
11.058509
-1.607395
-1.822853
-4.865290
-0.865290
23.134710
1.134710
0.134710
-1.642245
-3.947077
-10.553562
-3.336270
-1.123421
-6.530018
-2.885378
2.555072
-2.078259
-0.098544
0.636795
-6.009902
1.814241
-1.793620
-5.492732
1.723572
-10.958062
-11.004044
-10.191917
1.429930
-9.239691
-13.244790
-13.340486
-5.622196
-8.121165
-8.353865
-7.353865
-7.353865
-7.353865
-8.388864
14.688602
14.567625
15.760077
-5.893876
-5.425838
0.415438
-1.903250
-4.319811
1.115120
0.035101
0.241483
7.909431
0.975544
0.587979
0.202398
-1.935241
0.223049
1.064212
1.229444
-4.769892
-4.211329
-4.599790
-1.579958
-2.872942
-1.939409
0.784390
-4.613487
-0.511154
-0.378165
-0.565937
-7.603583
-7.573927
6.648711
0.432364
-0.948324
-0.264469
-1.493145
-5.602120
-5.128741
-3.119134
-3.153423
-3.835601
-2.773104
-1.645296
-1.824938
-0.591348
0.625069
1.561086
-5.151031
-4.544402
-6.363586
-6.611466
-1.980344
0.903503
0.727949
-2.087590
-2.919646
-1.888908
0.428410
-3.856354
4.346069
-3.474338
5.139518
4.105348
1.771068
-1.993958
-6.800056
-7.699981
6.294611
4.439397
4.287562
-3.474244
-6.569109
2.441620
2.304655
-5.772056
-5.702117
-5.665978
-1.635639
-1.668112
-2.718041
-2.712322
0.299539
0.407359
2.637481
2.719884
2.839373
2.837996
1.928248
2.055733
2.121279
-0.873221
-1.725070
-1.781632
-1.758184
-0.720578
-0.962380
-0.304904
0.697137
-3.822931
-6.196117
-9.321383
-14.589421
2.058818
-0.193093
-0.170231
4.110343
4.098129
4.028997
-3.859728
-4.095222
-3.761306
-4.513776
-13.116361
-16.630805
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
4.849019
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
-0.150981
2.849019
2.849019
2.849019
-0.150981
2.849019
3.849019
0.199125
1.262976
3.804521
4.387354
-5.633231
-7.216221
-4.552910
1.300073
-5.342852
-5.684910
6.727352
-3.368157
-3.268666
-3.086091
-4.177755
-4.159225
-4.120385
-4.153634
-7.152240
-7.056965
-6.861573
-5.540217
-4.264782
4.607141
-0.312586
-4.425549
4.936227
4.320623
-4.238936
-3.315054
-4.396173
-3.959422
-1.388769
-1.928023
3.054656
-1.680646
-1.965402
-4.861802
-6.698451
-3.626266
-4.553803
-0.892642
-2.384708
4.775483
2.885766
2.486499
4.104647
-1.172130
-0.661821
-5.150269
-7.382572
-3.885831
-5.522254
-7.186090
-7.216135
8.914587
10.337008
12.358402
13.585262
-4.951887
-3.308798
-4.905398
4.855515
6.159183
-5.108332
-6.046900
-7.154676
-6.670500
-1.825778
-3.469680
0.120257
1.721168
-4.323196
2.313794
-2.095147
-1.109362
0.774656
-2.514820
-4.432717
-4.930195
-5.092775
-0.698071
-2.085117
-5.130401
-7.834865
-7.825715
-7.765605
-7.511489
-6.056823
2.032917
1.990283
0.419374
-4.651429
-4.441217
-6.535158
-7.923964
-5.734182
-4.146460
0.196998
-2.969994
-2.146565
3.585165
4.018884
5.178944
4.161489
4.158295
4.177221
2.127524
0.813331
-7.939717
-0.707837
-5.820334
-5.866421
-6.379454
-6.989786
-7.405488
-9.495290
-7.446744
-0.448638
-0.559253
2.154295
14.650834
-0.853373
-0.286535
-2.279989
-3.765142
3.051927
0.001013
-3.964247
-5.520951
-7.559139
-5.139938
-6.252800
0.566274
1.562243
1.883606
4.020742
6.466805
-8.369039
-0.815755
3.058042
3.965167
-5.987900
-5.967977
-7.681370
-12.250849
6.082512
6.038677
5.193666
6.613983
0.789730
0.077501
0.069792
0.154035
-2.883883
-5.631554
-5.437831
-5.350751
22.039568
23.454975
24.478075
26.051634
-0.257326
-1.823490
-3.702545
-7.537953
-21.766047
-10.508080
-3.371549
-4.752912
-6.818493
-8.578320
-5.798532
2.693671
-0.432988
-6.703375
-2.678596
-2.108027
0.161356
-7.627438
1.714893
2.387766
1.126705
-1.048174
3.740586
-1.730317
-1.584795
-3.179668
-6.675360
-4.110694
-4.624026
-8.619951
-11.031497
-2.687488
-9.890429
-9.066130
-6.379369
-2.804837
-4.832850
-9.228500
-2.428141
4.414954
-6.471200
-9.703737
-10.421589
-7.769696
-1.198516
2.915054
-6.313035
-7.290101
-5.749648
-4.939495
0.532955
-6.522023
-6.358897
-4.351282
-3.114223
-7.559099
-0.286525
-1.266573
-4.301100
1.001521
0.748587
-3.282442
-4.722897
-6.626518
-4.720374
0.138173
-4.926121
-4.483153
-1.734009
3.437355
4.531725
4.663726
4.986227
10.102463
8.625418
6.371683
6.095802
6.814799
-4.230895
-0.171937
-4.964720
-1.025971
0.521780
-4.021918
-3.524017
3.979383
-1.997771
-2.193310
4.159866
1.134040
-0.603768
-0.868060
-4.498415
-3.108515
-1.622765
0.814962
-2.389936
-1.151395
-0.867816
0.009279
0.433708
1.424029
0.164327
-4.472649
2.262632
3.153198
1.003623
0.266212
-6.771309
-2.178192
-1.122252
-4.938854
-7.237137
-4.139199
-3.879191
-3.879191
-3.879191
-0.879191
1.120809
1.120809
-0.003397
-0.046068
-4.046068
-4.117472
4.265894
4.945688
3.885268
2.052028
-4.141326
-5.286560
-4.241802
-0.261808
-3.306254
-1.631950
-3.075428
-4.446024
-4.039548
-4.042789
-5.827422
-5.692481
-7.873083
-8.024085
-6.139009
0.422961
-1.186297
-2.322100
-1.798916
5.246657
-1.856291
-5.925200
-6.056301
-2.945549
-6.667005
-2.219893
-3.509398
-2.373158
-2.659991
-2.547553
-3.000037
2.843480
3.328377
-1.568489
0.011864
3.846811
1.428588
4.129061
1.467616
