30.026400,1.700864,7.494758,6.202786,6.141157,5.124940,4.602139,7.244086,5.014644,5.974348,5.755926,6.117260,5.467503,5.848010,4.720495,4.393717,4.205190,4.450180,5.620383,5.896080,5.551215,6.624213
31.026400,1.700864,7.430336,6.173375,6.110671,5.099448,4.109476,7.210306,4.990603,5.945985,5.728786,6.092381,5.460061,5.814202,4.691120,4.367634,4.184254,4.385228,5.591265,3.846969,5.524632,6.595670
32.026400,1.700864,7.362548,6.138219,6.073217,5.067514,3.943535,7.170060,4.961632,5.912484,5.697540,6.065243,5.451611,5.773108,4.655258,4.334880,4.158587,4.326034,5.555072,3.480435,5.493373,6.564202
34.026400,1.700864,7.249456,6.061980,5.988101,4.993101,4.083652,7.086034,4.897258,5.840582,5.633466,6.014459,5.434848,5.683645,4.577814,4.261568,4.100503,4.250424,5.472315,4.535498,5.426200,6.504390
35.026400,1.700864,7.205884,6.027541,5.947219,4.956384,4.108531,7.050169,4.867169,5.808345,5.606285,5.995237,5.427996,5.641965,4.541744,4.226566,4.072739,4.220880,5.432197,4.436554,5.395886,6.481341
36.026400,1.700864,7.168052,6.000196,5.912670,4.924532,4.017494,7.023194,4.842478,5.782846,5.585774,5.982107,5.422868,5.606467,4.510411,4.195900,4.049369,4.185386,5.397697,3.924037,5.371697,6.465368
37.026400,1.700864,7.137146,5.982939,5.888372,4.901105,3.875582,7.007878,4.825993,5.766773,5.573746,5.975564,5.419712,5.580408,4.486265,4.172075,4.033034,4.145195,5.372505,3.407965,5.356175,6.457240
38.026400,1.700864,7.119212,5.977657,5.877506,4.889218,3.747841,7.005794,4.819710,5.761741,5.570966,5.975236,5.418541,5.567132,4.472291,4.157903,4.025862,4.111420,5.359914,3.283516,5.350900,6.456691
39.026400,1.700864,7.122476,5.984536,5.881662,4.890798,3.642453,7.016777,4.824220,5.767784,5.576875,5.979957,5.419181,5.569338,4.471496,4.156123,4.028894,4.098889,5.362048,3.215125,5.355996,6.462450
40.026400,1.700864,7.152056,6.001671,5.900002,4.905748,3.698023,7.038512,4.838256,5.783042,5.589524,5.987960,5.421351,5.587766,4.485589,4.168352,4.041516,4.117114,5.378899,3.115573,5.369819,6.472436
42.026400,1.700864,7.269648,6.049298,5.961305,4.961726,4.506669,7.094777,4.880362,5.825207,5.621785,6.005742,5.429314,5.658835,4.549429,4.227456,4.083225,4.226840,5.441584,6.107989,5.408911,6.494917
44.026400,1.700864,7.359610,6.077767,6.004916,5.005885,4.352768,7.128282,4.907052,5.849973,5.639705,6.016799,5.442592,5.717031,4.608205,4.285113,4.112631,4.324708,5.491113,5.639935,5.432158,6.507840
45.026400,1.700864,7.355716,6.075831,6.003026,5.005453,4.101805,7.127617,4.905076,5.848189,5.639200,6.020841,5.452793,5.717265,4.610739,4.289110,4.111301,4.328215,5.490734,4.786915,5.430323,6.510972
47.026400,1.700864,7.266513,6.060119,5.964574,4.963974,4.127422,7.114467,4.885483,5.836528,5.639669,6.046060,5.487659,5.663413,4.555657,4.235790,4.085674,4.227411,5.444758,3.995846,5.418255,6.533166
48.026400,1.700864,7.239501,6.076398,5.966276,4.958150,3.986331,7.130757,4.895246,5.855227,5.664209,6.083546,5.516690,5.651072,4.535607,4.213671,4.087268,4.169217,5.437708,3.862183,5.435555,6.571718
50.026400,1.700864,7.462489,6.290031,6.211045,5.183406,4.100002,7.317311,5.085183,6.070358,5.862707,6.269894,5.611202,5.883498,4.742594,4.423839,4.252361,4.388406,5.674828,4.216511,5.645146,6.779280
18.026400,2.700864,7.562168,6.398971,6.347920,5.314299,4.169523,7.395044,5.189281,6.183730,5.962848,6.350381,5.626251,6.007370,4.852793,4.539291,4.343897,4.487152,5.808549,4.706566,5.760220,6.872533
19.026400,2.700864,7.339542,6.196726,6.105701,5.087207,3.786944,7.220546,5.005705,5.981192,5.781872,6.195127,5.562598,5.774624,4.643239,4.324101,4.180877,4.255954,5.570492,3.297080,5.561601,6.695868
20.026400,2.700864,7.222456,6.085868,5.981946,4.976508,3.820337,7.118138,4.908605,5.870755,5.680124,6.101060,5.517381,5.658645,4.544659,4.226854,4.097104,4.172983,5.453038,3.469793,5.454756,6.590498
21.026400,2.700864,7.180956,6.041928,5.939399,4.941510,3.878586,7.073991,4.872458,5.826638,5.636384,6.053522,5.487651,5.621170,4.515787,4.200244,4.068034,4.157070,5.415350,3.614927,5.412781,6.539017
23.026400,2.700864,7.229196,6.063661,5.973913,4.974226,3.823748,7.095923,4.894023,5.844814,5.645645,6.042751,5.461604,5.660734,4.550731,4.233274,4.091361,4.184265,5.451630,3.518625,5.430083,6.532327
24.026400,2.700864,7.289205,6.094386,6.009081,5.003836,3.846977,7.131974,4.919934,5.872639,5.668892,6.056641,5.458913,5.699205,4.582409,4.260916,4.115492,4.224041,5.485481,3.596775,5.455713,6.550341
25.026400,2.700864,7.357988,6.123294,6.040478,5.029536,4.078108,7.168913,4.943306,5.898520,5.691436,6.072210,5.459382,5.735742,4.613082,4.286897,4.137172,4.284427,5.515766,4.327170,5.479075,6.569712
26.026400,2.700864,7.422172,6.144418,6.062755,5.047519,4.632120,7.198716,4.959663,5.916947,5.707859,6.084164,5.460830,5.764407,4.638246,4.307915,4.152653,4.352681,5.537804,6.628499,5.495237,6.584446
28.026400,2.700864,7.481506,6.153892,6.072471,5.055266,5.368097,7.219573,4.965415,5.923280,5.713239,6.086632,5.460864,5.784125,4.658219,4.324594,4.159622,4.426237,5.549388,9.484763,5.499280,6.588260
29.026400,2.700864,7.460904,6.142104,6.060014,5.044949,4.995447,7.208293,4.955212,5.911343,5.701889,6.076089,5.458001,5.772387,4.649041,4.316752,4.151127,4.404053,5.538191,7.677371,5.487616,6.576264
31.026400,2.700864,7.342710,6.092726,6.007159,5.000315,3.993291,7.150772,4.914479,5.864315,5.657936,6.037707,5.446580,5.712480,4.596713,4.270727,4.114854,4.277786,5.487108,3.794092,5.443602,6.531725
32.026400,2.700864,7.272184,6.059804,5.971255,4.969482,3.831727,7.111536,4.887381,5.833547,5.629842,6.014454,5.439085,5.671592,4.560608,4.238000,4.090234,4.213457,5.451854,3.466234,5.415132,6.504434
33.026400,2.700864,7.210160,6.025219,5.932891,4.936204,3.794055,7.070867,4.858655,5.801456,5.601235,5.991923,5.431392,5.629268,4.523627,4.203736,4.063975,4.167024,5.414216,3.397622,5.385484,6.477767
34.026400,2.700864,7.161265,5.992271,5.895500,4.903442,3.828893,7.032992,4.830890,5.771072,5.574963,5.972495,5.424262,5.589569,4.489455,4.171449,4.038442,4.137687,5.377649,3.532546,5.357388,6.454541
36.026400,2.700864,7.097077,5.944920,5.838563,4.852424,3.848284,6.980723,4.789678,5.727911,5.539932,5.949795,5.414076,5.531027,4.439456,4.123343,3.999728,4.094978,5.321685,3.455572,5.317290,6.426882
38.026400,2.700864,7.075479,5.940268,5.828033,4.841037,3.662299,6.977063,4.784077,5.724343,5.539420,5.952212,5.411128,5.517897,4.426262,4.110314,3.992744,4.059358,5.309497,3.230558,5.313777,6.429540
40.026400,2.700864,7.132732,5.981351,5.874820,4.881497,3.744337,7.022779,4.819297,5.762269,5.571047,5.972422,5.414637,5.563983,4.463629,4.145187,4.024653,4.096716,5.353840,3.326162,5.349159,6.454721
41.026400,2.700864,7.193805,6.011612,5.913447,4.916866,4.132615,7.055805,4.846417,5.789771,5.592458,5.984307,5.418090,5.605974,4.500655,4.180128,4.050856,4.151157,5.392696,4.521853,5.375042,6.469840
42.026400,2.700864,7.263249,6.041003,5.953618,4.954992,4.497300,7.087669,4.873437,5.816270,5.612361,5.994607,5.422423,5.652383,4.543584,4.221193,4.078022,4.216119,5.434685,5.715311,5.400134,6.483043
43.026400,2.700864,7.323448,6.063432,5.986773,4.987868,4.488122,7.111945,4.894646,5.836326,5.626914,6.001946,5.427751,5.693218,4.583348,4.260102,4.100359,4.275322,5.470937,5.456479,5.419261,6.492337
44.026400,2.700864,7.357074,6.074167,6.004876,5.007308,4.148080,7.123892,4.905241,5.845801,5.633587,6.006166,5.434582,5.717834,4.609332,4.286711,4.112469,4.313451,5.492344,4.097671,5.428386,6.497124
45.026400,2.700864,7.353878,6.071761,6.003208,5.007580,3.902941,7.122503,4.903141,5.843589,5.632411,6.008898,5.443897,5.718603,4.612848,4.292064,4.111247,4.319409,5.492565,3.325071,5.426271,6.498952
46.026400,2.700864,7.316710,6.060106,5.983826,4.988957,4.001560,7.112355,4.891066,5.833496,5.627300,6.014112,5.457197,5.695578,4.591872,4.272997,4.098195,4.289341,5.471996,3.675441,5.416334,6.502262
47.026400,2.700864,7.265595,6.050328,5.959312,4.962000,4.170126,7.104795,4.878667,5.826066,5.627277,6.028569,5.476493,5.661477,4.556549,4.238044,4.081906,4.232610,5.442364,4.288250,5.408551,6.515012
48.026400,2.700864,7.238362,6.061986,5.956045,4.951914,4.112738,7.117855,4.884210,5.839891,5.647317,6.062065,5.504236,5.645805,4.534474,4.213989,4.080158,4.182381,5.431078,4.596547,5.420978,6.549045
18.026400,3.700864,7.523120,6.356383,6.291504,5.257288,4.119202,7.367966,5.146934,6.137659,5.921491,6.314845,5.618091,5.955563,4.802857,4.484312,4.306476,4.430369,5.751475,4.883134,5.712147,6.832325
20.026400,3.700864,7.183287,6.045838,5.930714,4.926658,3.774496,7.090946,4.869901,5.828265,5.641632,6.066646,5.509174,5.610897,4.500359,4.180343,4.062928,4.127099,5.402004,3.355821,5.411245,6.551860
22.026400,3.700864,7.151121,6.004666,5.899976,4.905956,3.737205,7.045988,4.839400,5.786237,5.595147,6.005562,5.462192,5.586795,4.485419,4.169454,4.041508,4.121125,5.378575,3.197858,5.372357,6.487948
24.026400,3.700864,7.254133,6.060297,5.968134,4.965659,3.853985,7.107587,4.888270,5.836845,5.635540,6.025869,5.451484,5.660314,4.546951,4.225060,4.087996,4.182922,5.445417,4.004417,5.419833,6.515725
26.026400,3.700864,7.391662,6.111011,6.022955,5.010496,4.573553,7.175191,4.928670,5.881923,5.675505,6.055735,5.454216,5.727620,4.605067,4.274032,4.125934,4.318365,5.499183,6.461257,5.460217,6.552015
27.026400,3.700864,7.438612,6.121349,6.033366,5.018698,5.078029,7.192903,4.935919,5.890383,5.683471,6.062408,5.455554,5.744530,4.621255,4.287343,4.133280,4.376372,5.510293,8.521244,5.467121,6.560006
29.026400,3.700864,7.432778,6.108516,6.018232,5.005474,4.835568,7.184553,4.923620,5.876872,5.671581,6.052820,5.453104,5.733750,4.614325,4.280814,4.123119,4.377306,5.497144,6.717672,5.453321,6.548870
30.026400,3.700864,7.380587,6.088067,5.995522,4.986075,4.325533,7.160660,4.906542,5.857628,5.654046,6.038171,5.448888,5.707600,4.591388,4.260713,4.107550,4.319042,5.474934,4.353636,5.435322,6.531709
31.026400,3.700864,7.310278,6.061284,5.965852,4.960613,4.009956,7.127697,4.884555,5.832864,5.631514,6.019494,5.443082,5.671997,4.559448,4.232416,4.087172,4.243692,5.445387,3.893077,5.412499,6.509764
33.026400,3.700864,7.175498,6.000363,5.898233,4.902307,3.732203,7.051702,4.834723,5.777298,5.581903,5.980042,5.429359,5.592655,4.488842,4.168444,4.040745,4.122659,5.378064,3.296992,5.361756,6.463071
34.026400,3.700864,7.129767,5.972710,5.867380,4.875712,3.703098,7.017544,4.811935,5.752341,5.560369,5.964096,5.422927,5.558781,4.459786,4.141558,4.019594,4.093785,5.347862,3.178584,5.339054,6.443999
35.026400,3.700864,7.100224,5.951361,5.843372,4.855099,3.768254,6.991287,4.794187,5.733279,5.544513,5.953201,5.417640,5.533846,4.439269,4.122464,4.003152,4.079985,5.324764,3.368431,5.321758,6.430844
37.026400,3.700864,7.080489,5.938626,5.828676,4.842932,3.739049,6.973821,4.783542,5.722779,5.537223,5.949836,5.411928,5.519922,4.429588,4.114152,3.993062,4.073506,5.311305,3.398935,5.312578,6.426682
38.026400,3.700864,7.091854,5.950184,5.842141,4.855140,3.679345,6.985183,4.793595,5.733889,5.547059,5.956823,5.411630,5.533706,4.441969,4.126519,4.002198,4.084468,5.324640,3.191165,5.323140,6.435311
40.026400,3.700864,7.174016,6.003882,5.908455,4.915477,3.946787,7.041424,4.841293,5.783537,5.587220,5.980857,5.415067,5.602562,4.502123,4.184619,4.047174,4.163438,5.390446,3.915955,5.369977,6.465657
49.026400,3.700864,7.312828,6.123233,6.024936,5.014195,4.058110,7.175653,4.937590,5.900442,5.703055,6.114250,5.533919,5.712974,4.593811,4.272651,4.126794,4.257133,5.497602,4.529156,5.479169,6.607206
50.026400,3.700864,7.480054,6.260074,6.191897,5.173015,4.194563,7.295101,5.061742,6.036591,5.824662,6.221319,5.585499,5.880628,4.749751,4.433314,4.239124,4.448150,5.665307,3.916770,5.612074,6.727931
18.026400,4.700864,7.540542,6.373010,6.313242,5.278885,4.109288,7.379275,5.163080,6.155338,5.937681,6.329758,5.621243,5.976407,4.822679,4.505382,4.320956,4.451623,5.773575,4.651412,5.730278,6.849056
19.026400,4.700864,7.318619,6.172457,6.073820,5.055411,3.807227,7.205046,4.981636,5.955054,5.758566,6.174988,5.557605,5.745931,4.616277,4.294757,4.159709,4.229352,5.538638,3.383208,5.534404,6.673235
20.026400,4.700864,7.201791,6.063544,5.953180,4.948418,3.850344,7.103182,4.886896,5.846990,5.658606,6.081351,5.512474,5.632160,4.520239,4.201100,4.077932,4.150788,5.424411,3.709188,5.430337,6.568582
21.026400,4.700864,7.160326,6.021525,5.913751,4.916922,3.831924,7.059801,4.853015,5.805024,5.616350,6.034193,5.482911,5.596859,4.493448,4.177265,4.050880,4.135282,5.389863,3.717217,5.390794,6.517653
22.026400,4.700864,7.168842,6.022420,5.922259,4.927111,3.745102,7.058631,4.856270,5.804673,5.611527,6.019327,5.465675,5.607609,4.504284,4.188812,4.056428,4.140855,5.400506,3.259086,5.390933,6.503615
23.026400,4.700864,7.210201,6.046065,5.953391,4.955216,3.769070,7.083559,4.877816,5.825904,5.627190,6.024231,5.457488,5.641020,4.532540,4.215043,4.077572,4.160917,5.431602,3.526268,5.410991,6.511734
25.026400,4.700864,7.345363,6.106332,6.022179,5.013105,4.122412,7.157932,4.927828,5.879847,5.673015,6.055183,5.456336,5.720394,4.599716,4.273322,4.124882,4.270395,5.498931,4.529548,5.460152,6.550200
26.026400,4.700864,7.413906,6.127056,6.044219,5.030967,4.542180,7.187989,4.943719,5.897808,5.689336,6.068429,5.458503,5.750362,4.626776,4.295943,4.140226,4.347947,5.521223,5.949201,5.475822,6.565991
27.026400,4.700864,7.462839,6.136929,6.054061,5.038687,4.994970,7.205589,4.950457,5.905796,5.697077,6.075470,5.460175,5.767485,4.643603,4.309773,4.147200,4.411795,5.531999,7.937357,5.482236,6.574262
28.026400,4.700864,7.479468,6.135571,6.051591,5.036213,5.106390,7.208557,4.948155,5.903687,5.695743,6.075134,5.460343,5.769389,4.647095,4.312310,4.145668,4.439332,5.530616,8.146741,5.479519,6.573803
29.026400,4.700864,7.458807,6.124096,6.038062,5.024464,4.793480,7.197159,4.937971,5.892659,5.686176,6.067694,5.458550,5.755879,4.636161,4.302540,4.136468,4.420481,5.517784,6.045510,5.468905,6.565027
30.026400,4.700864,7.405878,6.104558,6.015712,5.005187,4.380960,7.173628,4.921661,5.874657,5.670094,6.054495,5.454807,5.729168,4.612387,4.281619,4.121136,4.361678,5.495483,3.936670,5.452234,6.549532
31.026400,4.700864,7.334083,6.079606,5.987516,4.980879,4.149456,7.141608,4.901328,5.852069,5.649753,6.037590,5.449493,5.693643,4.579949,4.252960,4.101738,4.282302,5.466827,4.211903,5.431673,6.529706
32.026400,4.700864,7.260207,6.052251,5.956972,4.954631,3.986722,7.105561,4.879312,5.827561,5.627722,6.019394,5.443222,5.655061,4.544706,4.221592,4.080697,4.205737,5.435749,4.294771,5.409584,6.508341
34.026400,4.700864,7.156090,6.003287,5.903915,4.909960,3.696037,7.039931,4.840344,5.784172,5.589297,5.988627,5.430684,5.591852,4.489288,4.172044,4.044093,4.119351,5.383212,3.179171,5.370869,6.472109
35.026400,4.700864,7.134010,5.988035,5.888617,4.897990,3.772304,7.018570,4.828508,5.770921,5.577866,5.979852,5.425704,5.575988,4.477332,4.161856,4.033480,4.112021,5.369254,3.482395,5.359261,6.461792
36.026400,4.700864,7.129417,5.982523,5.884778,4.896348,3.840702,7.008913,4.824794,5.766496,5.574156,5.976909,5.422162,5.573833,4.478175,4.163887,4.030701,4.121340,5.367140,3.566413,5.355720,6.458487
37.026400,4.700864,7.140225,5.988351,5.894227,4.906528,3.818031,7.012494,4.830674,5.772313,5.579034,5.979822,5.420208,5.586063,4.491696,4.178129,4.036991,4.144630,5.378261,3.433084,5.361571,6.462345
38.026400,4.700864,7.166933,6.005702,5.917385,4.928849,3.801311,7.029274,4.846486,5.788486,5.592210,5.987745,5.419764,5.612317,4.517045,4.203675,4.052621,4.183449,5.402749,3.317326,5.376969,6.472469
37.026400,5.700864,7.255896,6.083399,6.019859,5.028431,4.002842,7.086681,4.920784,5.866772,5.658497,6.036547,5.436200,5.713148,4.611029,4.300915,4.121191,4.284599,5.506705,3.688573,5.454901,6.529834
38.026400,5.700864,7.297223,6.104262,6.050141,5.058555,4.044206,7.107603,4.940199,5.885512,5.672687,6.043434,5.435188,5.750024,4.647948,4.338207,4.141597,4.352168,5.540055,4.059685,5.472596,6.539181
49.026400,5.700864,7.426703,6.167204,6.094619,5.085290,4.219328,7.218518,4.981011,5.939799,5.729345,6.118610,5.527263,5.797903,4.678332,4.357775,4.173523,4.405952,5.575010,4.635952,5.517401,6.616640
50.026400,5.700864,7.577195,6.291260,6.246553,5.230723,4.288084,7.327157,5.093728,6.063265,5.839602,6.216019,5.575639,5.950464,4.821009,4.505936,4.275676,4.578948,5.728141,4.322778,5.638011,6.726328
18.026400,6.700864,7.739703,6.580124,6.585453,5.551939,4.284993,7.514759,5.366836,6.377839,6.139222,6.508305,5.661200,6.230356,5.065997,4.769851,4.501837,4.722440,6.049243,3.866169,5.960758,7.050281
19.026400,6.700864,7.523311,6.379922,6.342298,5.320520,4.171270,7.344042,5.183604,6.176421,5.959172,6.352296,5.598101,5.997256,4.853874,4.548561,4.338503,4.495421,5.808444,4.463840,5.762178,6.873259
20.026400,6.700864,7.406509,6.268374,6.213940,5.201847,4.323343,7.243484,5.084166,6.064096,5.855555,6.255537,5.553284,5.876487,4.747838,4.440221,4.251966,4.402246,5.684273,5.768691,5.652201,6.765112
21.026400,6.700864,7.361955,6.221837,6.165207,5.158030,4.294998,7.199759,5.044043,6.015949,5.807837,6.203955,5.523856,5.832782,4.710500,4.402247,4.219030,4.371174,5.638765,5.566244,5.604914,6.709100
23.026400,6.700864,7.405111,6.235761,6.188428,5.177426,4.039541,7.220400,5.056200,6.023083,5.805969,6.183623,5.498393,5.864298,4.736190,4.423267,4.235158,4.382289,5.663548,3.699631,5.608882,6.691171
25.026400,6.700864,7.540246,6.287366,6.247721,5.226617,4.287315,7.291493,5.097035,6.065933,5.840996,6.205290,5.497135,5.940363,4.802709,4.480690,4.276267,4.504237,5.723643,3.862176,5.645465,6.718992
27.026400,6.700864,7.664346,6.313199,6.275854,5.249991,5.081022,7.337354,5.115009,6.085843,5.858972,6.219464,5.501086,5.989245,4.851597,4.522578,4.296094,4.674419,5.755427,7.456457,5.660904,6.736385
28.026400,6.700864,7.685016,6.311241,6.273135,5.247754,5.282834,7.340200,5.112178,6.082982,5.856771,6.217449,5.501420,5.992214,4.857140,4.527270,4.294380,4.716839,5.754390,8.418783,5.657389,6.734360
29.026400,6.700864,7.667625,6.300582,6.260577,5.237143,5.147773,7.329387,5.102830,6.072885,5.847873,6.209181,5.499849,5.979599,4.847381,4.518737,4.285804,4.709250,5.742531,7.249818,5.647773,6.725144
30.026400,6.700864,7.616525,6.283487,6.240827,5.220328,4.920822,7.307392,5.088913,6.057595,5.833962,6.195863,5.496353,5.954039,4.824247,4.498581,4.272180,4.655096,5.722306,6.172680,5.633939,6.710187
32.026400,6.700864,7.471555,6.241537,6.194383,5.181278,4.535889,7.246462,5.056656,6.021210,5.799792,6.161779,5.485143,5.886976,4.760635,4.443401,4.239897,4.485006,5.673216,6.035804,5.602164,6.671986
34.026400,6.700864,7.376890,6.209511,6.165178,5.160055,4.028808,7.194596,5.034331,5.993765,5.772327,6.131801,5.472422,5.844811,4.722860,4.412931,4.219207,4.381089,5.644516,3.631754,5.579099,6.638944
36.026400,6.700864,7.385694,6.207546,6.177470,5.178971,4.240782,7.181872,5.037559,5.991960,5.766251,6.118138,5.462647,5.863947,4.748338,4.442661,4.226852,4.421520,5.663669,4.270279,5.578943,6.625405
38.026400,6.700864,7.477554,6.242662,6.235990,5.240120,4.416135,7.217716,5.071650,6.021826,5.785943,6.122196,5.457510,5.942105,4.830411,4.526238,4.266155,4.586141,5.732041,5.535888,5.606918,6.633411
49.026400,7.700864,7.572848,6.242847,6.194309,5.178787,4.453032,7.294538,5.050088,6.009830,5.784663,6.150770,5.533525,5.908786,4.779802,4.455530,4.240949,4.554102,5.677557,4.325938,5.584219,6.657117
50.026400,8.700864,7.757342,6.387699,6.371945,5.347658,4.767506,7.425985,5.181461,6.152563,5.910163,6.256420,5.583247,6.087176,4.943995,4.624302,4.360511,4.745286,5.855795,6.139520,5.723250,6.777479
49.026400,9.700864,7.708025,6.326332,6.293012,5.265783,4.964878,7.382310,5.122749,6.087613,5.850145,6.197707,5.549244,6.012389,4.868215,4.537358,4.308152,4.659578,5.773866,6.028716,5.657316,6.713108
49.026400,12.700864,7.844280,6.434753,6.406036,5.358131,5.704329,7.503390,5.211911,6.188956,5.941176,6.274775,5.583538,6.122750,4.954164,4.613321,4.385742,4.723462,5.877345,10.037605,5.750731,6.801816
50.026400,12.700864,7.900088,6.507507,6.494617,5.446135,5.645223,7.559955,5.280176,6.265362,6.011480,6.340619,5.618210,6.201342,5.027582,4.695682,4.444747,4.778652,5.965141,9.584136,5.827937,6.874924
49.026400,14.700864,7.889445,6.486664,6.452933,5.393448,5.610606,7.565458,5.251885,6.237663,5.988242,6.321335,5.609524,6.164963,4.984030,4.639087,4.418239,4.726452,5.917461,10.355844,5.794640,6.853857
50.026400,15.700864,7.917604,6.555112,6.524654,5.459970,5.114585,7.623300,5.312781,6.310630,6.059694,6.395256,5.651014,6.218696,5.027564,4.688269,4.466282,4.714080,5.982481,7.383508,5.867721,6.934762
49.026400,17.700864,7.918722,6.534056,6.490432,5.421050,4.670886,7.626506,5.285920,6.282439,6.035287,6.375709,5.647876,6.197833,5.008338,4.662651,4.444395,4.732393,5.948931,7.095579,5.834089,6.912992
